episode,op_actual,category_id,generation_source,params_mutated,params_crossed,n_params_differ,ego_on_intersection,intersection_has_cars,distractor_cars,has_brake_checker,has_cluster,maximum_distractor_speed,distance_to_nearest,cluster_dist,brake_dist,intersection_cars,num_steps,reward_sum,pvl,failure,termination_reason
3006,fresh,0,fresh,,,0,0,0,3,1,0,15.0,40.0,10.0,55.0,3,106,37.740760803222656,1.2480528028506153,,out_of_road
3007,fresh,0,fresh,,,0,1,0,1,1,0,5.0,10.0,5.0,20.0,1,82,26.945783615112305,0.7690866687675801,,out_of_road
3008,fresh,0,fresh,,,0,1,0,18,0,0,15.0,40.0,5.0,55.0,3,73,30.816787719726562,0.3823576365431694,,crash_vehicle
3009,fresh,0,fresh,,,0,0,0,12,1,1,15.0,5.0,5.0,20.0,3,36,6.028904914855957,1.7979706360234156,,crash_vehicle
3010,fresh,0,fresh,,,0,1,1,18,1,1,5.0,5.0,5.0,20.0,3,23,-0.8345351219177246,0.16170215606689453,,crash_vehicle
3011,fresh,0,fresh,,,0,0,0,18,1,0,5.0,5.0,10.0,20.0,0,272,176.95297241210938,5.11121311224997,,out_of_road
3012,fresh,0,fresh,,,0,0,0,3,0,1,15.0,10.0,15.0,20.0,1,45,11.327762603759766,0.37515050835079616,,crash_vehicle
3013,fresh,0,fresh,,,0,1,1,18,0,1,10.0,10.0,15.0,35.0,2,64,4.8045549392700195,0.7817101137479767,,out_of_road
3014,fresh,0,fresh,,,0,0,0,3,0,0,15.0,20.0,15.0,20.0,0,129,91.62382507324219,5.174802793088809,,crash_vehicle
3015,fresh,0,fresh,,,0,1,1,8,0,1,10.0,40.0,5.0,20.0,3,221,207.3316192626953,7.334096030142512,,out_of_road
3016,fresh,0,fresh,,,0,1,1,3,1,1,5.0,40.0,10.0,55.0,2,88,48.947715759277344,0.9609495089812712,,crash_vehicle
3017,fresh,0,fresh,,,0,1,1,1,1,1,5.0,20.0,15.0,55.0,1,109,58.62129592895508,2.10440872240504,,out_of_road
3018,fresh,0,fresh,,,0,0,0,5,0,1,10.0,20.0,10.0,35.0,1,52,12.492523193359375,0.1669871165202214,,crash_vehicle
3019,fresh,0,fresh,,,0,1,1,18,0,1,10.0,10.0,15.0,35.0,1,65,25.316192626953125,2.7640385462687567,,crash_vehicle
3020,fresh,0,fresh,,,0,0,0,2,1,1,10.0,5.0,10.0,20.0,0,28,1.189734935760498,0.11895428012524333,,crash_vehicle
3021,fresh,0,fresh,,,0,0,0,12,1,1,10.0,5.0,15.0,20.0,1,475,2.8835644721984863,0.19623051404953004,,out_of_road
3022,fresh,0,fresh,,,0,0,0,5,0,0,5.0,10.0,5.0,10.0,2,48,9.046850204467773,0.18343085050582886,,crash_vehicle
3023,fresh,0,fresh,,,0,1,1,0,0,0,20.0,5.0,15.0,35.0,0,104,63.3699951171875,1.7906632397610407,,out_of_road
3024,fresh,0,fresh,,,0,1,0,18,1,1,15.0,10.0,10.0,55.0,1,47,3.463564872741699,0.9359028022340004,,out_of_road
3025,fresh,0,fresh,,,0,1,1,5,1,1,10.0,10.0,15.0,20.0,3,36,6.180746078491211,0.24380366214447552,,crash_vehicle
3026,fresh,0,fresh,,,0,0,0,12,1,0,5.0,5.0,5.0,20.0,0,50,12.205099105834961,2.7618577308952807,,crash_vehicle
3027,fresh,0,fresh,,,0,1,0,0,0,0,15.0,5.0,10.0,20.0,0,100,61.59440612792969,2.076387020945549,,out_of_road
3028,fresh,0,fresh,,,0,1,0,1,1,1,15.0,10.0,5.0,35.0,1,83,37.98352813720703,0.42102115251213673,,out_of_road
3029,fresh,0,fresh,,,0,1,1,0,1,0,15.0,5.0,15.0,20.0,0,76,36.75933837890625,1.4307928438249387,,crash_vehicle
3030,fresh,0,fresh,,,0,0,0,4,0,0,5.0,40.0,10.0,10.0,0,100,54.92456817626953,2.10781628459692,,crash_vehicle
3031,fresh,0,fresh,,,0,1,0,3,1,1,5.0,5.0,10.0,55.0,0,22,-0.24299287796020508,0.010211777958002958,,crash_vehicle
3032,fresh,0,fresh,,,0,1,1,18,1,0,5.0,10.0,10.0,35.0,3,43,6.136953353881836,0.16846195487088936,,crash_vehicle
3033,fresh,0,fresh,,,0,1,1,4,0,1,20.0,5.0,10.0,35.0,3,136,0.6052861213684082,0.3458941353704123,,out_of_road
3034,fresh,0,fresh,,,0,0,0,4,1,1,5.0,20.0,15.0,35.0,3,56,18.755903244018555,0.004611032349722726,,crash_vehicle
3035,fresh,0,fresh,,,0,1,1,3,0,0,10.0,40.0,5.0,10.0,3,138,97.68643951416016,2.107927933551263,,out_of_road
3036,fresh,0,fresh,,,0,0,0,4,1,0,20.0,40.0,15.0,55.0,0,118,70.26184844970703,2.7851777698023845,,out_of_road
3037,fresh,0,fresh,,,0,0,0,2,0,0,5.0,20.0,5.0,10.0,0,94,42.297672271728516,2.014298162561782,,out_of_road
3038,fresh,0,fresh,,,0,0,0,3,1,0,10.0,10.0,10.0,55.0,1,114,61.06159973144531,6.507959539430184,,crash_vehicle
3039,fresh,0,fresh,,,0,1,1,1,1,1,15.0,20.0,5.0,35.0,0,73,28.465003967285156,0.47860636929534883,,crash_vehicle
3040,fresh,0,fresh,,,0,0,0,2,1,1,5.0,20.0,10.0,35.0,1,208,159.93751525878906,5.42947099938129,,out_of_road
3041,fresh,0,fresh,,,0,1,1,18,1,1,20.0,5.0,10.0,20.0,0,218,141.60931396484375,5.6172866449443575,,crash_vehicle
3042,fresh,0,fresh,,,0,0,0,2,0,1,5.0,10.0,15.0,20.0,0,45,7.904228210449219,0.19793247646755643,,crash_vehicle
3043,fresh,0,fresh,,,0,1,0,2,0,0,5.0,10.0,15.0,20.0,0,35,4.641730308532715,0.19062418256487165,,crash_vehicle
3044,fresh,0,fresh,,,0,1,0,5,0,0,5.0,20.0,10.0,55.0,2,53,18.972309112548828,0.1910545421096514,,crash_vehicle
3045,fresh,0,fresh,,,0,0,0,2,1,1,20.0,40.0,15.0,55.0,2,253,212.9207763671875,7.088124076250514,,out_of_road
3046,fresh,0,fresh,,,0,1,0,3,1,0,5.0,10.0,10.0,20.0,2,35,4.865827560424805,0.3212170192173549,,crash_vehicle
3047,fresh,0,fresh,,,0,1,0,1,0,0,5.0,40.0,15.0,10.0,1,69,29.423198699951172,0.43618740897247754,,out_of_road
3048,fresh,0,fresh,,,0,1,0,3,0,0,15.0,40.0,15.0,35.0,0,81,41.609771728515625,0.6468161712458105,,crash_vehicle
3049,fresh,0,fresh,,,0,1,1,1,0,0,15.0,10.0,10.0,10.0,1,112,56.66415023803711,0.4391277326004846,,out_of_road
3050,fresh,0,fresh,,,0,0,0,1,1,1,5.0,10.0,5.0,55.0,1,127,80.54317474365234,3.468066824702766,,out_of_road
3051,fresh,0,fresh,,,0,1,1,18,0,1,10.0,5.0,5.0,55.0,2,24,-0.37117815017700195,0.386401891708374,,crash_vehicle
3052,fresh,0,fresh,,,0,1,0,4,1,0,5.0,10.0,10.0,55.0,2,50,13.110761642456055,0.8487044668197632,,crash_vehicle
3053,fresh,0,fresh,,,0,0,0,2,1,0,5.0,10.0,5.0,20.0,0,34,4.6605424880981445,0.06278155831729665,,crash_vehicle
3054,fresh,0,fresh,,,0,0,0,5,1,0,10.0,20.0,10.0,35.0,2,99,44.5053596496582,1.7921908365355597,,out_of_road
3055,fresh,0,fresh,,,0,0,0,5,0,0,20.0,5.0,15.0,35.0,2,194,110.54008483886719,4.837727582331786,,out_of_road
3056,fresh,0,fresh,,,0,0,0,4,0,1,10.0,20.0,10.0,35.0,0,69,20.568998336791992,0.26254862978838495,,crash_vehicle
3057,fresh,0,fresh,,,0,0,0,3,1,1,20.0,5.0,15.0,35.0,3,107,69.53363800048828,1.296330038075135,,crash_vehicle
3058,fresh,0,fresh,,,0,1,1,3,0,0,10.0,10.0,10.0,10.0,1,58,19.625661849975586,2.013254759640529,,crash_vehicle
3059,fresh,0,fresh,,,0,0,0,3,0,1,5.0,5.0,15.0,55.0,1,28,-0.7032279968261719,0.10881095698901586,,crash_vehicle
3060,fresh,0,fresh,,,0,1,1,1,1,0,10.0,10.0,10.0,35.0,1,101,64.21060180664062,1.5072033423008304,,crash_vehicle
3061,fresh,0,fresh,,,0,0,0,4,1,1,20.0,20.0,15.0,35.0,2,155,112.22757720947266,4.369751048040006,,out_of_road
3062,fresh,0,fresh,,,0,1,0,5,0,0,5.0,20.0,15.0,20.0,3,64,25.474910736083984,0.2962545342743397,,crash_vehicle
3063,fresh,0,fresh,,,0,1,1,1,1,1,10.0,10.0,10.0,55.0,0,71,9.613917350769043,1.5158749524976167,,out_of_road
3064,fresh,0,fresh,,,0,0,0,0,0,0,10.0,5.0,10.0,20.0,0,18,-5.037595748901367,0.2371791203816732,,out_of_road
3065,fresh,0,fresh,,,0,0,0,1,1,1,5.0,10.0,5.0,35.0,0,36,6.217538833618164,0.11414464314778645,,crash_vehicle
3066,fresh,0,fresh,,,0,0,0,3,1,0,15.0,20.0,10.0,55.0,2,230,191.19847106933594,5.311560233909151,,out_of_road
3067,fresh,0,fresh,,,0,1,1,0,0,0,10.0,40.0,5.0,20.0,0,83,37.9444694519043,0.5574508546346642,,out_of_road
3068,fresh,0,fresh,,,0,0,0,8,1,1,20.0,10.0,15.0,20.0,2,33,4.244446754455566,0.08394143075654001,,crash_vehicle
3069,fresh,0,fresh,,,0,0,0,5,1,0,10.0,40.0,5.0,55.0,1,81,36.4672966003418,0.32108137342664933,,crash_vehicle
3070,fresh,0,fresh,,,0,1,0,18,0,1,20.0,20.0,10.0,20.0,0,47,14.059612274169922,0.3060909839386636,,crash_vehicle
3071,fresh,0,fresh,,,0,1,1,18,1,0,10.0,20.0,10.0,35.0,2,78,36.82538986206055,1.4058850901440167,,crash_vehicle
3072,fresh,0,fresh,,,0,0,0,3,1,1,20.0,40.0,10.0,55.0,1,85,47.397151947021484,0.5727805093588197,,out_of_road
3073,fresh,0,fresh,,,0,0,0,12,0,0,20.0,20.0,15.0,35.0,0,116,62.36516571044922,3.475832878515638,,out_of_road
3074,fresh,0,fresh,,,0,0,0,3,0,1,20.0,5.0,5.0,20.0,1,26,1.023068904876709,0.040043467799058326,,crash_vehicle
3075,fresh,0,fresh,,,0,1,1,18,0,0,5.0,20.0,15.0,20.0,1,195,148.37413024902344,5.056535864411257,,out_of_road
3076,fresh,0,fresh,,,0,0,0,2,0,1,5.0,5.0,15.0,20.0,0,45,4.584256172180176,2.6773621082305907,,out_of_road
3077,fresh,0,fresh,,,0,0,0,8,0,1,5.0,5.0,5.0,55.0,2,23,-1.896871566772461,0.010446835471236187,,crash_vehicle
3078,fresh,0,fresh,,,0,1,0,18,1,1,20.0,40.0,15.0,55.0,0,97,62.59965515136719,1.538763038276397,,out_of_road
3079,fresh,0,fresh,,,0,1,0,2,0,0,15.0,5.0,10.0,55.0,2,217,209.05938720703125,7.377752419990329,,out_of_road
3080,fresh,0,fresh,,,0,1,1,4,1,1,10.0,40.0,10.0,55.0,0,84,33.40196228027344,0.4603630254666011,,crash_vehicle
3081,fresh,0,fresh,,,0,1,0,0,0,0,5.0,5.0,5.0,55.0,0,135,94.22154998779297,2.330490505253827,,out_of_road
3082,fresh,0,fresh,,,0,1,0,0,0,0,5.0,20.0,5.0,55.0,0,207,189.62498474121094,5.286284215640331,,out_of_road
3083,fresh,0,fresh,,,0,0,0,2,1,1,15.0,5.0,10.0,55.0,0,217,149.8245086669922,5.685701830424197,,crash_vehicle
3084,fresh,0,fresh,,,0,1,1,18,0,0,10.0,20.0,10.0,35.0,3,66,19.58434295654297,0.3628562327587243,,crash_vehicle
3085,fresh,0,fresh,,,0,1,1,8,0,1,5.0,40.0,10.0,10.0,0,215,210.0246124267578,7.468569824861926,,out_of_road
3086,fresh,0,fresh,,,0,0,0,4,1,1,15.0,10.0,10.0,55.0,3,76,27.26498031616211,2.5218375713417402,,crash_vehicle
3087,fresh,0,fresh,,,0,1,1,1,1,1,20.0,40.0,10.0,55.0,1,244,199.639404296875,7.276839861066127,,out_of_road
3088,fresh,0,fresh,,,0,1,1,5,1,1,20.0,40.0,15.0,55.0,1,93,45.16305923461914,1.0838306176486194,,out_of_road
3089,fresh,0,fresh,,,0,0,0,5,1,0,10.0,20.0,10.0,35.0,1,80,41.8372917175293,2.0028672855347396,,crash_vehicle
3090,fresh,0,fresh,,,0,1,0,3,0,1,5.0,40.0,10.0,35.0,3,199,178.64418029785156,5.1009671671606185,,out_of_road
3091,fresh,0,fresh,,,0,1,0,4,1,0,5.0,40.0,5.0,55.0,1,80,35.881675720214844,0.5493143528699875,,crash_vehicle
3092,fresh,0,fresh,,,0,0,0,5,0,1,5.0,10.0,15.0,55.0,3,42,10.650519371032715,0.2921429432573773,,crash_vehicle
3093,fresh,0,fresh,,,0,0,0,4,0,0,10.0,5.0,5.0,35.0,3,133,53.88593292236328,3.460845981325422,,out_of_road
3094,fresh,0,fresh,,,0,0,0,8,1,0,15.0,5.0,5.0,55.0,1,25,-0.050609588623046875,0.16074955105781555,,crash_vehicle
3095,fresh,0,fresh,,,0,1,1,0,0,0,15.0,20.0,10.0,35.0,0,208,188.9619140625,4.586513404483692,,out_of_road
3096,fresh,0,fresh,,,0,1,0,8,1,1,20.0,40.0,10.0,55.0,2,47,25.039514541625977,0.6459202690327421,,arrive_dest
3097,fresh,0,fresh,,,0,0,0,1,0,0,20.0,5.0,5.0,20.0,0,49,7.327922821044922,4.677687498987938,,crash_vehicle
3098,fresh,0,fresh,,,0,1,1,5,1,1,5.0,40.0,5.0,55.0,0,75,32.360652923583984,0.3711295572916667,,crash_vehicle
3099,fresh,0,fresh,,,0,1,0,0,1,0,10.0,40.0,10.0,55.0,0,80,33.32524490356445,0.401216721534729,,out_of_road
3100,fresh,0,fresh,,,0,0,0,8,1,0,10.0,40.0,5.0,55.0,3,121,78.29503631591797,3.1521779692862646,,crash_vehicle
3101,fresh,0,fresh,,,0,1,1,2,1,0,10.0,40.0,15.0,55.0,1,45,9.48493766784668,0.4281622568766276,,out_of_road
3102,fresh,0,fresh,,,0,1,0,5,1,0,20.0,10.0,10.0,20.0,2,42,7.242767333984375,0.12171597973931403,,crash_vehicle
3103,fresh,0,fresh,,,0,0,0,12,0,0,5.0,20.0,5.0,20.0,3,76,30.07994842529297,0.8175955395165243,,out_of_road
3104,fresh,0,fresh,,,0,1,1,8,1,1,10.0,5.0,5.0,20.0,1,28,0.3577761650085449,0.012073032025779997,,crash_vehicle
3105,fresh,0,fresh,,,0,0,0,2,0,0,20.0,10.0,10.0,10.0,2,52,11.224588394165039,1.5881100583534975,,out_of_road
3106,fresh,0,fresh,,,0,0,0,8,0,1,5.0,5.0,15.0,10.0,1,27,0.8221769332885742,0.5406738817691803,,crash_vehicle
3107,fresh,0,fresh,,,0,0,0,8,0,0,5.0,10.0,10.0,20.0,2,26,-0.8849191665649414,0.0,,crash_vehicle
3108,fresh,0,fresh,,,0,0,0,12,1,0,10.0,40.0,5.0,55.0,2,42,7.610686302185059,0.31119505564371747,,out_of_road
3109,fresh,0,fresh,,,0,1,0,5,0,1,5.0,20.0,10.0,35.0,1,214,199.50880432128906,6.782882788610236,,out_of_road
3110,fresh,0,fresh,,,0,1,1,12,1,0,15.0,20.0,10.0,35.0,3,48,14.204273223876953,0.409456729888916,,crash_vehicle
3111,fresh,0,fresh,,,0,0,0,8,1,1,10.0,5.0,15.0,20.0,1,51,9.06083869934082,0.1956981198460448,,crash_vehicle
3112,fresh,0,fresh,,,0,1,0,4,1,1,15.0,10.0,15.0,55.0,1,63,9.829310417175293,0.8164852962843956,,out_of_road
3113,fresh,0,fresh,,,0,1,1,5,1,1,10.0,5.0,10.0,55.0,3,35,4.798328399658203,0.8368362367153168,,crash_vehicle
3114,fresh,0,fresh,,,0,1,1,0,1,0,20.0,20.0,15.0,55.0,0,219,196.31581115722656,5.901443579017299,,out_of_road
3115,fresh,0,fresh,,,0,0,0,8,1,0,20.0,5.0,15.0,35.0,2,38,5.002170562744141,0.4030241534898156,,crash_vehicle
3116,fresh,0,fresh,,,0,1,0,5,1,0,5.0,20.0,5.0,35.0,3,49,15.737228393554688,0.26003732486647,,crash_vehicle
3117,fresh,0,fresh,,,0,1,1,18,1,1,20.0,40.0,15.0,55.0,0,83,43.91667175292969,0.7933757283601416,,crash_vehicle
3118,fresh,0,fresh,,,0,0,0,18,1,0,20.0,40.0,10.0,55.0,1,25,-6.979697227478027,0.0,,out_of_road
3119,fresh,0,fresh,,,0,1,0,12,0,0,10.0,5.0,10.0,35.0,0,114,55.80887222290039,4.25211420890532,,out_of_road
3120,fresh,0,fresh,,,0,1,1,3,0,1,15.0,20.0,5.0,35.0,0,51,13.43138313293457,0.3108504052255668,,crash_vehicle
3121,fresh,0,fresh,,,0,0,0,3,1,0,15.0,40.0,15.0,55.0,2,107,58.43600845336914,1.8703381920529303,,out_of_road
3122,fresh,0,fresh,,,0,0,0,4,1,0,5.0,40.0,5.0,55.0,1,98,55.97185516357422,1.58003680240743,,out_of_road
3123,fresh,0,fresh,,,0,0,0,0,0,0,15.0,20.0,5.0,55.0,0,39,-0.5886287689208984,0.3096875349680583,,out_of_road
3124,fresh,0,fresh,,,0,0,0,8,0,1,10.0,40.0,5.0,20.0,2,72,36.24667739868164,0.30511001745859784,,crash_vehicle
3125,fresh,0,fresh,,,0,0,0,0,0,0,15.0,5.0,5.0,20.0,0,90,48.27549743652344,0.47586274445056914,,out_of_road
3126,fresh,0,fresh,,,0,1,0,0,0,0,10.0,20.0,15.0,55.0,0,58,13.903970718383789,0.6669002437386019,,out_of_road
3127,fresh,0,fresh,,,0,0,0,3,0,0,5.0,20.0,5.0,20.0,3,92,35.606407165527344,0.6505302466128183,,out_of_road
3128,fresh,0,fresh,,,0,0,0,12,1,0,15.0,10.0,10.0,20.0,1,157,115.92778778076172,5.488793494215437,,out_of_road
3129,fresh,0,fresh,,,0,1,0,3,1,1,15.0,20.0,10.0,35.0,1,56,18.43958854675293,0.3127154718552317,,out_of_road
3130,fresh,0,fresh,,,0,1,0,4,0,1,15.0,20.0,15.0,20.0,2,62,20.722143173217773,0.2852364816372433,,crash_vehicle
3131,fresh,0,fresh,,,0,1,1,3,1,0,15.0,10.0,10.0,35.0,0,54,17.092382431030273,1.1425019088718626,,crash_vehicle
3132,fresh,0,fresh,,,0,0,0,18,0,1,15.0,10.0,10.0,55.0,2,34,4.4622392654418945,0.04865556604721967,,crash_vehicle
3133,fresh,0,fresh,,,0,0,0,0,0,0,10.0,5.0,5.0,20.0,0,241,263.75811767578125,9.888999277625341,rejection_fallback,out_of_road
3134,fresh,0,fresh,,,0,0,0,12,0,0,20.0,40.0,5.0,35.0,3,76,37.945003509521484,0.8329416286004218,,crash_vehicle
3135,fresh,0,fresh,,,0,1,1,8,1,1,10.0,40.0,5.0,55.0,1,74,28.124385833740234,0.44986503994142685,,out_of_road
3136,fresh,0,fresh,,,0,0,0,4,0,0,10.0,5.0,15.0,20.0,3,54,13.17143440246582,2.7299345709659435,,out_of_road
3137,fresh,0,fresh,,,0,0,0,18,1,1,10.0,20.0,5.0,35.0,3,48,14.280801773071289,0.01229532559712728,,crash_vehicle
3138,fresh,0,fresh,,,0,1,0,18,1,1,20.0,40.0,5.0,55.0,3,68,30.717357635498047,0.41507046713548545,,crash_vehicle
3139,fresh,0,fresh,,,0,0,0,8,0,1,15.0,20.0,10.0,55.0,0,49,13.776596069335938,0.2789287177883849,,crash_vehicle
3140,fresh,0,fresh,,,0,1,0,8,1,0,15.0,10.0,10.0,35.0,2,91,6.766336441040039,0.9238592104597406,,out_of_road
3141,fresh,0,fresh,,,0,1,1,18,0,1,10.0,10.0,10.0,20.0,1,32,4.047684669494629,0.0,,crash_vehicle
3142,fresh,0,fresh,,,0,1,1,12,0,1,10.0,20.0,15.0,20.0,0,75,22.81298065185547,0.4208327293395996,,out_of_road
3143,fresh,0,fresh,,,0,1,0,5,0,0,20.0,10.0,10.0,55.0,1,66,12.190887451171875,4.273410828727664,,out_of_road
3144,fresh,0,fresh,,,0,1,1,2,0,0,10.0,40.0,15.0,20.0,2,209,195.98196411132812,7.110468891819128,,out_of_road
3145,fresh,0,fresh,,,0,1,1,0,0,0,5.0,10.0,5.0,55.0,0,122,55.49974822998047,1.6352543250703422,,out_of_road
3146,fresh,0,fresh,,,0,0,0,2,1,1,20.0,40.0,15.0,55.0,2,121,83.75463104248047,1.1141382321592206,,crash_vehicle
3147,fresh,0,fresh,,,0,1,0,2,1,1,20.0,5.0,10.0,20.0,1,24,-0.48729372024536133,0.2324814796447754,,crash_vehicle
3148,fresh,0,fresh,,,0,1,1,3,0,1,10.0,20.0,10.0,20.0,1,225,190.2884063720703,5.051303469041983,,out_of_road
3149,fresh,0,fresh,,,0,0,0,3,1,1,10.0,5.0,15.0,35.0,2,258,6.383683204650879,0.32614627688430076,,out_of_road
3150,fresh,0,fresh,,,0,1,0,2,0,1,15.0,40.0,10.0,55.0,2,129,63.58721160888672,3.9042077739109367,,out_of_road
3151,fresh,0,fresh,,,0,1,1,2,0,1,10.0,20.0,15.0,55.0,2,62,11.177572250366211,0.16181641720956372,,out_of_road
3152,fresh,0,fresh,,,0,1,1,12,1,0,15.0,20.0,15.0,35.0,1,80,58.79583740234375,3.123235911130905,,arrive_dest
3153,fresh,0,fresh,,,0,0,0,0,1,0,15.0,40.0,5.0,35.0,0,77,31.23855972290039,0.38415676839165874,,out_of_road
3154,fresh,0,fresh,,,0,0,0,2,1,0,20.0,10.0,5.0,35.0,2,99,60.93181610107422,1.728459299513788,,crash_vehicle
3155,fresh,0,fresh,,,0,0,0,1,0,1,20.0,20.0,5.0,10.0,1,115,59.825927734375,1.0379170069228048,,out_of_road
3156,fresh,0,fresh,,,0,1,1,0,1,0,15.0,10.0,15.0,20.0,0,109,49.19091033935547,1.929709057195471,,crash_vehicle
3157,fresh,0,fresh,,,0,1,0,1,0,1,15.0,10.0,5.0,10.0,1,258,135.0873565673828,5.278683737151383,,out_of_road
3158,fresh,0,fresh,,,0,1,0,4,1,1,5.0,20.0,5.0,55.0,0,225,182.98846435546875,5.775942610767153,,out_of_road
3159,fresh,0,fresh,,,0,0,0,8,0,0,15.0,40.0,10.0,35.0,1,147,92.98480987548828,4.546707885707317,,out_of_road
3160,fresh,0,fresh,,,0,1,0,1,0,0,10.0,40.0,5.0,10.0,0,105,56.47176742553711,1.3865570005916414,,crash_vehicle
3161,fresh,0,fresh,,,0,1,1,0,0,0,20.0,40.0,5.0,10.0,0,88,63.0360107421875,3.4823383302851156,,arrive_dest
3162,fresh,0,fresh,,,0,0,0,8,0,0,5.0,40.0,10.0,35.0,2,101,60.926185607910156,2.722167749216061,,out_of_road
3163,fresh,0,fresh,,,0,0,0,8,1,1,10.0,40.0,15.0,55.0,3,111,37.42290115356445,3.5629951277294674,,out_of_road
3164,fresh,0,fresh,,,0,1,1,1,1,1,5.0,5.0,15.0,20.0,1,79,36.313621520996094,1.2686739670513552,,crash_vehicle
3165,fresh,0,fresh,,,0,1,0,3,1,1,20.0,10.0,5.0,35.0,3,207,172.91030883789062,6.8584245790318015,,out_of_road
3166,fresh,0,fresh,,,0,1,0,12,0,0,15.0,20.0,5.0,20.0,3,35,2.139589786529541,0.6281244005475726,,crash_vehicle
3167,fresh,0,fresh,,,0,1,0,8,0,0,15.0,40.0,10.0,35.0,0,108,50.167137145996094,1.985238551541611,,out_of_road
3168,fresh,0,fresh,,,0,0,0,4,1,0,20.0,40.0,5.0,55.0,1,55,14.923248291015625,0.2212464072487571,,out_of_road
3169,fresh,0,fresh,,,0,0,0,0,0,0,10.0,40.0,10.0,20.0,0,86,29.379226684570312,0.18933180130498353,,out_of_road
3170,fresh,0,fresh,,,0,1,1,12,0,0,15.0,40.0,15.0,20.0,1,57,4.182093620300293,0.10371117999679164,,out_of_road
3171,fresh,0,fresh,,,0,1,1,3,0,1,20.0,10.0,15.0,10.0,1,77,32.3117561340332,3.545018140371744,,crash_vehicle
3172,fresh,0,fresh,,,0,0,0,12,1,0,20.0,20.0,5.0,35.0,2,88,32.55220031738281,1.4104321179064838,,crash_vehicle
3173,fresh,0,fresh,,,0,0,0,2,0,1,5.0,10.0,5.0,55.0,2,195,132.9193572998047,5.598187026305077,,out_of_road
3174,fresh,0,fresh,,,0,1,1,8,0,1,20.0,20.0,5.0,55.0,2,60,4.07623291015625,0.21115744908650716,,out_of_road
3175,fresh,0,fresh,,,0,1,0,5,1,1,10.0,40.0,15.0,55.0,0,81,40.568851470947266,0.5165343755557213,,crash_vehicle
3176,fresh,0,fresh,,,0,1,1,1,0,1,5.0,20.0,10.0,20.0,1,192,156.1678466796875,6.238872077316046,,out_of_road
3177,fresh,0,fresh,,,0,0,0,12,1,0,5.0,20.0,15.0,35.0,1,81,24.161048889160156,0.48270569760122417,,crash_vehicle
3178,fresh,0,fresh,,,0,1,1,4,0,0,5.0,5.0,5.0,55.0,3,43,9.901289939880371,2.692398428223854,,crash_vehicle
3179,fresh,0,fresh,,,0,1,1,18,1,1,15.0,40.0,5.0,55.0,0,72,31.72000503540039,0.5687079429626465,,crash_vehicle
3180,fresh,0,fresh,,,0,0,0,5,0,1,5.0,40.0,15.0,55.0,2,146,92.71797943115234,3.2516713695575112,,out_of_road
3181,fresh,0,fresh,,,0,1,1,4,1,0,5.0,20.0,5.0,35.0,1,260,160.50628662109375,4.599715397335016,,out_of_road
3182,fresh,0,fresh,,,0,1,0,8,1,1,5.0,40.0,10.0,55.0,3,270,35.91231155395508,0.8595630088338145,,out_of_road
3183,fresh,0,fresh,,,0,0,0,3,1,0,5.0,40.0,10.0,55.0,2,85,43.40180587768555,0.9387138023095972,,crash_vehicle
3184,fresh,0,fresh,,,0,1,0,3,0,1,20.0,20.0,10.0,20.0,3,209,166.7708740234375,3.7871819132823124,,out_of_road
3185,fresh,0,fresh,,,0,0,0,0,0,0,10.0,5.0,5.0,20.0,0,83,27.596996307373047,0.731918574815773,rejection_fallback,out_of_road
3186,fresh,0,fresh,,,0,0,0,8,0,1,15.0,10.0,10.0,20.0,3,50,10.033153533935547,0.9552559146285057,,crash_vehicle
3187,fresh,0,fresh,,,0,1,0,0,0,0,20.0,20.0,5.0,20.0,0,43,4.629171371459961,0.4916627573412518,,out_of_road
3188,fresh,0,fresh,,,0,1,0,3,1,0,20.0,20.0,5.0,35.0,0,103,44.02705383300781,1.232695858889413,,crash_vehicle
3189,fresh,0,fresh,,,0,1,0,1,1,1,20.0,40.0,15.0,55.0,0,103,54.04002380371094,1.1840624716675396,,crash_vehicle
3190,fresh,0,fresh,,,0,1,0,5,0,0,5.0,10.0,10.0,55.0,1,116,43.63899612426758,2.788808317276938,,out_of_road
3191,fresh,0,fresh,,,0,1,0,2,0,0,20.0,10.0,15.0,55.0,2,180,120.6713638305664,4.311051640245649,,out_of_road
3192,fresh,0,fresh,,,0,1,0,0,0,0,20.0,20.0,5.0,20.0,0,146,60.47473907470703,3.0091861547672587,,out_of_road
3193,fresh,0,fresh,,,0,1,0,4,0,0,15.0,10.0,5.0,35.0,0,75,30.246841430664062,6.600772403081258,,out_of_road
3194,fresh,0,fresh,,,0,0,0,5,0,1,15.0,20.0,15.0,35.0,3,57,9.774091720581055,0.0,,crash_vehicle
3195,fresh,0,fresh,,,0,1,1,0,1,0,10.0,10.0,15.0,55.0,0,132,80.2074966430664,1.2699878520586274,,crash_vehicle
3196,fresh,0,fresh,,,0,0,0,8,0,0,5.0,10.0,15.0,20.0,0,1000,5.649444580078125,0.07972992610931397,,max_step
3197,fresh,0,fresh,,,0,0,0,4,1,1,10.0,40.0,10.0,55.0,0,46,3.986438751220703,0.2578699381455131,,out_of_road
3198,fresh,0,fresh,,,0,0,0,4,1,1,15.0,20.0,10.0,35.0,3,113,36.094852447509766,0.5863892686578025,,crash_vehicle
