episode,op_actual,category_id,generation_source,params_mutated,params_crossed,n_params_differ,ego_on_intersection,intersection_has_cars,distractor_cars,has_brake_checker,has_cluster,maximum_distractor_speed,distance_to_nearest,cluster_dist,brake_dist,intersection_cars,num_steps,reward_sum,pvl,failure,termination_reason
4647,fresh,0,fresh,,,0,1,1,2,0,0,15.0,40.0,15.0,10.0,0,103,67.3563003540039,1.8402251948430701,,crash_vehicle
4648,replay,0,replay,,,0,1,1,2,0,0,15.0,40.0,15.0,10.0,0,248,267.775146484375,6.232885075793151,,out_of_road
4649,fresh,0,fresh,,,0,0,0,4,1,1,20.0,5.0,10.0,35.0,2,35,4.150835037231445,0.8924502355711801,,crash_vehicle
4650,replay,0,replay,,,0,0,0,4,1,1,20.0,5.0,10.0,35.0,2,241,257.9271545410156,5.801015702273341,,out_of_road
4651,fresh,0,fresh,,,0,1,1,1,0,0,15.0,20.0,15.0,20.0,1,157,151.80062866210938,4.035710389257237,,out_of_road
4652,replay,0,replay,,,0,1,1,1,0,0,15.0,20.0,15.0,20.0,1,127,108.03219604492188,5.934827441305626,,out_of_road
4653,fresh,0,fresh,,,0,0,0,4,0,1,20.0,40.0,15.0,35.0,1,84,44.70893096923828,0.1737707888796216,,crash_vehicle
4654,crossover,0,crossover,,has_brake_checker|intersection_cars|distance_to_nearest|cluster_dist,2,0,0,2,0,0,20.0,10.0,10.0,55.0,2,235,263.724365234375,6.785054743543585,,out_of_road
4655,fresh,0,fresh,,,0,1,0,2,0,1,20.0,40.0,10.0,35.0,2,101,58.08879852294922,3.5507080855936106,,out_of_road
4656,replay,0,replay,,,0,1,0,2,0,1,20.0,40.0,10.0,35.0,2,46,12.883102416992188,1.7427620628605718,,crash_vehicle
4657,fresh,0,fresh,,,0,0,0,8,0,0,15.0,20.0,5.0,35.0,1,70,29.73580551147461,1.1980414471455982,,crash_vehicle
4658,replay,0,replay,,,0,0,0,8,0,0,15.0,20.0,5.0,35.0,1,63,23.272174835205078,2.5294345787593295,,crash_vehicle
4659,fresh,0,fresh,,,0,0,0,0,0,0,10.0,20.0,10.0,55.0,0,74,30.87488555908203,0.5414469805923668,,out_of_road
4660,replay,0,replay,,,0,0,0,0,0,0,10.0,20.0,10.0,55.0,0,178,163.29150390625,7.705013120274865,,out_of_road
4661,fresh,0,fresh,,,0,1,1,2,1,1,10.0,40.0,15.0,55.0,2,116,76.92637634277344,2.9374053302253116,,crash_vehicle
4662,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|intersection_cars,1,0,0,0,0,0,5.0,20.0,15.0,20.0,0,2,10.0,5.845368385314941,,arrive_dest
4663,fresh,0,fresh,,,0,0,0,1,1,1,20.0,10.0,5.0,55.0,1,88,53.69480895996094,0.9302556745030663,,out_of_road
4664,replay,0,replay,,,0,0,0,1,1,1,20.0,10.0,5.0,55.0,1,248,272.5342712402344,6.397767042320583,,out_of_road
4665,fresh,0,fresh,,,0,1,0,4,0,0,20.0,40.0,5.0,35.0,0,67,29.94542694091797,0.5651402259940532,,crash_vehicle
4666,mutation,0,mutation,maximum_distractor_speed,,1,1,1,1,0,1,15.0,10.0,10.0,55.0,1,73,33.061058044433594,0.404064123761164,,out_of_road
4667,fresh,0,fresh,,,0,1,0,0,0,0,20.0,10.0,5.0,20.0,0,78,38.286834716796875,0.5376149335732827,,out_of_road
4668,crossover,0,crossover,,has_brake_checker|maximum_distractor_speed|distance_to_nearest|brake_dist,3,0,0,2,1,0,20.0,10.0,5.0,55.0,0,48,6.543937683105469,0.5506876558065414,,crash_vehicle
4669,fresh,0,fresh,,,0,0,0,18,1,0,10.0,20.0,15.0,35.0,1,52,15.769184112548828,0.77670918405056,,out_of_road
4670,mutation,0,mutation,cluster_dist,,1,0,0,1,0,1,10.0,10.0,15.0,35.0,1,217,273.4992370605469,7.764803587291647,,out_of_road
4671,fresh,0,fresh,,,0,0,0,4,0,0,5.0,40.0,15.0,35.0,2,72,34.475547790527344,1.1914761209239562,,out_of_road
4672,mutation,0,mutation,brake_dist,,1,0,0,5,0,0,20.0,40.0,15.0,20.0,2,73,27.25927734375,0.7900715543799204,,crash_vehicle
4673,fresh,0,fresh,,,0,1,1,5,0,1,20.0,10.0,5.0,35.0,2,36,4.7152204513549805,0.1321381992763943,,crash_vehicle
4674,replay,0,replay,,,0,1,1,5,0,1,20.0,10.0,5.0,35.0,2,231,288.5616455078125,8.472620423222,,out_of_road
4675,fresh,0,fresh,,,0,0,0,4,1,1,20.0,10.0,15.0,20.0,1,35,6.315851211547852,0.2507950919015067,,crash_vehicle
4676,crossover,0,crossover,,distractor_cars|has_brake_checker|intersection_cars,0,0,0,1,0,0,10.0,20.0,15.0,10.0,1,229,273.67822265625,7.792399018872773,,out_of_road
4677,fresh,0,fresh,,,0,0,0,4,1,0,15.0,20.0,10.0,55.0,2,144,121.32377624511719,3.9454362891200514,,out_of_road
4678,crossover,0,crossover,,distractor_cars|has_cluster|distance_to_nearest,3,1,0,8,0,1,20.0,40.0,10.0,35.0,2,64,26.723909378051758,0.6763765215873718,,crash_vehicle
4679,fresh,0,fresh,,,0,1,0,12,0,1,10.0,10.0,5.0,10.0,0,37,4.851263046264648,0.13915273305532094,,crash_vehicle
4680,replay,0,replay,,,0,1,0,12,0,1,10.0,10.0,5.0,10.0,0,234,278.660888671875,7.988750954851126,,out_of_road
4681,fresh,0,fresh,,,0,1,1,0,1,0,20.0,5.0,10.0,55.0,0,115,86.8306655883789,1.9709094171938688,,crash_vehicle
4682,mutation,0,mutation,cluster_dist,,1,1,1,4,1,0,15.0,5.0,10.0,35.0,3,22,-0.6660885810852051,0.5496233159845526,,crash_vehicle
4683,fresh,0,fresh,,,0,1,0,5,0,0,5.0,5.0,5.0,20.0,0,23,-0.9522337913513184,0.0,,crash_vehicle
4684,mutation,0,mutation,cluster_dist,,1,0,0,1,0,0,10.0,40.0,15.0,20.0,1,239,286.0520324707031,7.817796603156932,,out_of_road
4685,fresh,0,fresh,,,0,0,0,3,0,1,15.0,20.0,5.0,10.0,0,97,44.56646728515625,1.4305063682733123,,out_of_road
4686,crossover,0,crossover,,has_cluster|cluster_dist|brake_dist,0,0,0,1,0,0,10.0,20.0,15.0,35.0,1,224,266.8172912597656,7.118383843584785,,out_of_road
4687,fresh,0,fresh,,,0,1,0,8,1,1,20.0,10.0,10.0,20.0,0,32,3.575479507446289,0.19382011890411377,,crash_vehicle
4688,replay,0,replay,,,0,1,0,8,1,1,20.0,10.0,10.0,20.0,0,154,134.88162231445312,5.716437926540127,,out_of_road
4689,fresh,0,fresh,,,0,0,0,18,1,1,5.0,40.0,5.0,55.0,1,64,27.969764709472656,0.5849077985621989,,crash_vehicle
4690,mutation,0,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,2,0,0,2,0,0,20.0,20.0,10.0,35.0,2,45,5.589308738708496,0.14651361836327448,,out_of_road
4691,fresh,0,fresh,,,0,0,0,0,1,0,20.0,20.0,10.0,55.0,0,82,40.746280670166016,0.45103956431877323,,out_of_road
4692,replay,0,replay,,,0,0,0,0,1,0,20.0,20.0,10.0,55.0,0,221,273.1467590332031,8.166045783601735,,out_of_road
4693,fresh,0,fresh,,,0,1,1,1,0,0,10.0,10.0,15.0,35.0,1,34,0.8308858871459961,0.6875822403851677,,out_of_road
4694,mutation,0,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,1,0,0,2,0,0,20.0,20.0,10.0,55.0,0,17,-5.112863540649414,0.17068775962380803,,out_of_road
4695,fresh,0,fresh,,,0,1,1,8,1,1,20.0,20.0,5.0,35.0,2,47,13.394964218139648,0.5551093081210522,,crash_vehicle
4696,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|intersection_cars|distance_to_nearest|cluster_dist,4,0,0,5,0,0,10.0,20.0,15.0,35.0,0,73,33.396820068359375,1.1205646418137094,,out_of_road
4697,fresh,0,fresh,,,0,1,1,4,0,0,15.0,5.0,15.0,35.0,0,25,-0.3347501754760742,1.3608429837226867,,crash_vehicle
4698,replay,0,replay,,,0,1,1,4,0,0,15.0,5.0,15.0,35.0,0,39,5.316286087036133,0.15158903904450247,,crash_vehicle
4699,fresh,0,fresh,,,0,1,0,1,0,1,5.0,20.0,10.0,35.0,1,84,47.02411651611328,1.0827512535310926,,out_of_road
4700,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|has_cluster|maximum_distractor_speed,3,0,0,1,0,0,20.0,20.0,5.0,10.0,1,234,285.0299377441406,8.13037849160341,,out_of_road
4701,fresh,0,fresh,,,0,0,0,0,0,0,10.0,5.0,15.0,10.0,0,124,99.93313598632812,4.010846471834567,,out_of_road
4702,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|intersection_cars|distance_to_nearest|cluster_dist,4,0,0,12,0,0,20.0,10.0,5.0,20.0,2,135,80.9288101196289,7.528046985908791,,out_of_road
4703,fresh,0,fresh,,,0,1,1,18,1,0,20.0,10.0,5.0,20.0,0,33,3.9205684661865234,0.09333755030776515,,crash_vehicle
4704,mutation,0,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,2,1,0,2,0,0,20.0,20.0,10.0,55.0,0,83,35.58052062988281,1.606068612581276,,crash_vehicle
4705,fresh,0,fresh,,,0,1,1,8,1,0,10.0,40.0,5.0,55.0,0,94,59.31920623779297,1.692734994469805,,crash_vehicle
4706,crossover,0,crossover,,has_brake_checker|has_cluster|cluster_dist|brake_dist,2,0,0,1,0,0,10.0,10.0,15.0,10.0,1,224,256.3764343261719,7.285388487258127,,out_of_road
4707,fresh,0,fresh,,,0,1,1,2,0,0,5.0,40.0,10.0,20.0,1,67,31.312503814697266,0.5958190809434919,,crash_vehicle
4708,mutation,0,mutation,cluster_dist,,1,0,0,2,0,1,20.0,10.0,15.0,55.0,2,242,281.981689453125,6.902040915979335,,arrive_dest
4709,fresh,0,fresh,,,0,0,0,2,1,0,20.0,5.0,10.0,55.0,2,122,87.84422302246094,1.178243841182013,,crash_vehicle
4710,replay,0,replay,,,0,0,0,2,1,0,20.0,5.0,10.0,55.0,2,203,201.71487426757812,6.300917520164856,,out_of_road
4711,fresh,0,fresh,,,0,0,0,12,1,0,15.0,5.0,10.0,20.0,3,25,-0.4966273307800293,0.0626273763179779,,crash_vehicle
4712,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|intersection_cars|has_cluster|maximum_distractor_speed|distance_to_nearest,8,1,1,18,1,0,15.0,10.0,10.0,55.0,3,101,52.497467041015625,5.631771565073787,,out_of_road
4713,fresh,0,fresh,,,0,0,0,2,1,0,5.0,40.0,15.0,55.0,0,70,33.09989929199219,0.7953041887709072,,crash_vehicle
4714,crossover,0,crossover,,has_brake_checker|has_cluster|maximum_distractor_speed|distance_to_nearest|cluster_dist,2,0,0,1,0,0,10.0,20.0,5.0,10.0,1,22,13.720159530639648,0.8811288313432173,,arrive_dest
4715,fresh,0,fresh,,,0,0,0,12,0,1,15.0,10.0,10.0,35.0,3,34,4.616814613342285,0.0,,crash_vehicle
4716,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|intersection_cars|has_cluster|cluster_dist|brake_dist,4,0,0,1,0,1,5.0,40.0,5.0,35.0,1,245,278.5836181640625,6.71082640329794,,out_of_road
4717,fresh,0,fresh,,,0,1,0,4,1,1,5.0,5.0,10.0,55.0,2,25,-0.10796499252319336,0.5019037151336669,,crash_vehicle
4718,mutation,0,mutation,maximum_distractor_speed,,1,0,0,1,0,0,5.0,20.0,5.0,20.0,1,186,201.6456756591797,3.5619389260968854,,out_of_road
4719,fresh,0,fresh,,,0,1,0,18,0,0,10.0,40.0,15.0,10.0,1,107,72.40505981445312,1.2336642898131753,,crash_vehicle
4720,crossover,0,crossover,,has_brake_checker|intersection_cars|maximum_distractor_speed|brake_dist,3,0,0,2,0,1,10.0,10.0,5.0,20.0,0,36,2.155364990234375,0.050413236021995544,,crash_vehicle
4721,fresh,0,fresh,,,0,0,0,5,1,0,10.0,20.0,15.0,35.0,0,78,37.614341735839844,1.580871003560531,,crash_vehicle
4722,replay,0,replay,,,0,0,0,5,1,0,10.0,20.0,15.0,35.0,0,238,275.5902099609375,7.229630879682152,,out_of_road
4723,fresh,0,fresh,,,0,1,0,2,0,0,10.0,5.0,15.0,20.0,1,25,1.1769027709960938,0.17287635564804077,,crash_vehicle
4724,replay,0,replay,,,0,1,0,2,0,0,10.0,5.0,15.0,20.0,1,261,273.7257995605469,5.4735919049873205,,out_of_road
4725,fresh,0,fresh,,,0,0,0,2,1,1,10.0,5.0,10.0,35.0,2,77,31.801700592041016,0.48908687024921566,,out_of_road
4726,crossover,0,crossover,,intersection_cars|maximum_distractor_speed|distance_to_nearest|cluster_dist|brake_dist,3,0,0,0,0,0,15.0,20.0,5.0,55.0,0,235,266.48724365234375,6.260818326473236,,out_of_road
4727,fresh,0,fresh,,,0,1,0,2,0,1,10.0,20.0,10.0,35.0,2,131,110.11013793945312,4.698596737425746,,out_of_road
4728,replay,0,replay,,,0,1,0,2,0,1,10.0,20.0,10.0,35.0,2,105,41.21829605102539,5.717930400371552,,out_of_road
4729,fresh,0,fresh,,,0,0,0,8,0,0,20.0,20.0,15.0,20.0,3,165,138.3485870361328,7.977706774075826,,crash_vehicle
4730,crossover,0,crossover,,has_brake_checker|intersection_cars|has_cluster|distance_to_nearest,2,0,0,1,0,1,10.0,10.0,5.0,20.0,1,196,209.8297576904297,3.76408427892899,,out_of_road
4731,fresh,0,fresh,,,0,0,0,4,0,1,5.0,40.0,5.0,55.0,3,76,41.63571548461914,0.8336133313806433,,crash_vehicle
4732,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|intersection_cars|maximum_distractor_speed|distance_to_nearest|brake_dist,2,0,0,2,0,0,20.0,20.0,5.0,20.0,0,62,24.390625,0.6138887116985936,,crash_vehicle
4733,fresh,0,fresh,,,0,0,0,1,1,0,5.0,20.0,5.0,35.0,1,89,41.084293365478516,0.4472080830777629,,out_of_road
4734,replay,0,replay,,,0,0,0,1,1,0,5.0,20.0,5.0,35.0,1,225,275.1876220703125,8.170922332074907,,out_of_road
4735,fresh,0,fresh,,,0,1,0,5,0,1,15.0,40.0,10.0,55.0,2,68,29.790782928466797,0.9108967220082003,,crash_vehicle
4736,crossover,0,crossover,,distractor_cars|intersection_cars|distance_to_nearest|cluster_dist,2,0,0,2,0,0,15.0,10.0,15.0,20.0,0,140,110.44156646728516,5.812012806960515,,out_of_road
4737,fresh,0,fresh,,,0,1,0,4,0,1,5.0,5.0,5.0,10.0,0,30,0.48207712173461914,0.24343795776367189,,crash_vehicle
4738,replay,0,replay,,,0,1,0,4,0,1,5.0,5.0,5.0,10.0,0,235,263.3014221191406,5.967901492499291,,out_of_road
4739,fresh,0,fresh,,,0,0,0,1,0,1,10.0,5.0,15.0,20.0,1,113,106.86837005615234,3.2811491362816465,,arrive_dest
4740,replay,0,replay,,,0,0,0,1,0,1,10.0,5.0,15.0,20.0,1,226,274.3759460449219,7.223201941863626,,out_of_road
4741,fresh,0,fresh,,,0,0,0,12,1,1,15.0,10.0,10.0,55.0,3,106,55.88774871826172,6.014359384212854,,crash_vehicle
4742,replay,0,replay,,,0,0,0,12,1,1,15.0,10.0,10.0,55.0,3,229,239.9988555908203,10.567431468109897,,out_of_road
4743,fresh,0,fresh,,,0,0,0,2,1,0,15.0,40.0,10.0,55.0,2,29,-1.3705241680145264,1.1787393504175647,,out_of_road
4744,crossover,0,crossover,,distance_to_nearest|cluster_dist|brake_dist,2,0,0,0,0,0,5.0,10.0,5.0,20.0,0,81,43.912498474121094,0.5840403025532946,,out_of_road
4745,fresh,0,fresh,,,0,0,0,18,0,1,20.0,5.0,10.0,20.0,0,43,8.033441543579102,1.9966171869011813,,out_of_road
4746,mutation,0,mutation,distractor_cars,,1,0,0,5,0,0,20.0,10.0,5.0,20.0,2,63,21.244384765625,2.4866435366963584,,out_of_road
4747,fresh,0,fresh,,,0,0,0,2,1,0,20.0,20.0,15.0,35.0,1,75,31.269874572753906,0.23817787249883016,,crash_vehicle
4748,mutation,0,mutation,has_cluster,,1,1,1,5,1,0,10.0,10.0,15.0,55.0,2,142,113.93191528320312,4.00137210731775,,out_of_road
4749,fresh,0,fresh,,,0,1,0,2,0,0,5.0,20.0,15.0,10.0,0,42,25.04590606689453,0.6456218617303031,,arrive_dest
4750,mutation,0,mutation,distractor_cars,,1,0,0,8,0,0,10.0,20.0,5.0,20.0,0,80,36.55332565307617,1.0905588749796151,,crash_vehicle
4751,fresh,0,fresh,,,0,0,0,8,0,1,20.0,10.0,15.0,20.0,1,34,3.456088066101074,0.02298242905560662,,crash_vehicle
4752,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|has_cluster|cluster_dist|brake_dist,5,0,0,2,1,1,20.0,40.0,10.0,55.0,0,70,31.339031219482422,0.33631246430533274,,crash_vehicle
4753,fresh,0,fresh,,,0,0,0,3,1,0,20.0,10.0,10.0,20.0,0,32,4.13985538482666,0.0,,crash_vehicle
4754,replay,0,replay,,,0,0,0,3,1,0,20.0,10.0,10.0,20.0,0,230,283.90325927734375,8.590931997610175,,out_of_road
4755,fresh,0,fresh,,,0,0,0,0,1,0,20.0,40.0,10.0,55.0,0,108,85.29267120361328,2.4624739708723844,,crash_vehicle
4756,mutation,0,mutation,distractor_cars,,1,0,0,12,0,0,5.0,5.0,10.0,55.0,0,23,-0.6780672073364258,0.07063724683678668,,crash_vehicle
4757,fresh,0,fresh,,,0,0,0,1,1,0,20.0,40.0,15.0,55.0,1,34,20.034387588500977,0.45755549038157745,,arrive_dest
4758,crossover,0,crossover,,has_brake_checker|intersection_cars|maximum_distractor_speed|cluster_dist|brake_dist,3,0,0,1,0,1,20.0,10.0,10.0,10.0,1,231,276.021240234375,7.8537662892372575,,out_of_road
4759,fresh,0,fresh,,,0,1,0,5,0,1,10.0,20.0,15.0,10.0,3,56,19.61729621887207,0.37907696621758596,,crash_vehicle
4760,crossover,0,crossover,,distractor_cars|has_brake_checker|intersection_cars|has_cluster|distance_to_nearest|cluster_dist|brake_dist,4,0,0,12,1,0,20.0,10.0,10.0,55.0,0,204,194.10935974121094,5.160111057992075,,out_of_road
4761,fresh,0,fresh,,,0,0,0,8,0,1,5.0,40.0,15.0,10.0,3,82,38.25472640991211,0.7321792455708108,,out_of_road
4762,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_cluster|brake_dist,3,0,0,1,0,0,5.0,20.0,15.0,35.0,0,51,8.693474769592285,0.4810515385048062,,crash_vehicle
4763,fresh,0,fresh,,,0,0,0,0,0,0,10.0,5.0,5.0,20.0,0,39,2.8390650749206543,0.03828559777675531,rejection_fallback,out_of_road
4764,crossover,0,crossover,,distractor_cars|intersection_cars|has_cluster|maximum_distractor_speed|distance_to_nearest,5,0,0,1,0,0,10.0,20.0,5.0,55.0,1,128,92.47341918945312,2.3682087785564363,,out_of_road
4765,fresh,0,fresh,,,0,1,1,18,1,1,20.0,5.0,10.0,35.0,2,53,4.704954147338867,3.396465137319745,,out_of_road
4766,mutation,0,mutation,intersection_cars,,0,0,0,2,0,0,20.0,40.0,10.0,55.0,2,242,270.9590759277344,6.290085821604926,,out_of_road
4767,fresh,0,fresh,,,0,1,1,3,0,1,10.0,10.0,10.0,20.0,2,52,7.777059555053711,4.003675419550675,,out_of_road
4768,replay,0,replay,,,0,1,1,3,0,1,10.0,10.0,10.0,20.0,2,145,119.18262481689453,4.486242248272074,,out_of_road
4769,fresh,0,fresh,,,0,1,1,1,0,1,20.0,40.0,5.0,55.0,0,83,41.124412536621094,1.4333065730261516,,out_of_road
4770,replay,0,replay,,,0,1,1,1,0,1,20.0,40.0,5.0,55.0,0,140,78.51058197021484,6.071397376060486,,out_of_road
4771,fresh,0,fresh,,,0,1,1,4,1,0,15.0,40.0,15.0,55.0,3,99,60.50343322753906,1.4097018208768632,,crash_vehicle
4772,replay,0,replay,,,0,1,1,4,1,0,15.0,40.0,15.0,55.0,3,194,202.107421875,6.051823391742313,,out_of_road
4773,fresh,0,fresh,,,0,0,0,4,0,1,20.0,40.0,10.0,35.0,2,71,32.525657653808594,0.504888181955042,,crash_vehicle
4774,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|distance_to_nearest,3,0,0,1,0,0,5.0,10.0,10.0,55.0,0,56,10.379801750183105,0.10878718591162137,,crash_vehicle
4775,fresh,0,fresh,,,0,0,0,5,1,1,5.0,40.0,15.0,55.0,3,27,14.930946350097656,1.0248396838152851,,arrive_dest
4776,mutation,0,mutation,maximum_distractor_speed,,1,1,0,0,0,0,5.0,10.0,5.0,20.0,0,2,10.0,0.0,,arrive_dest
4777,fresh,0,fresh,,,0,1,0,1,1,1,15.0,10.0,5.0,35.0,0,201,192.15748596191406,6.812564843181354,,out_of_road
4778,mutation,0,mutation,brake_dist,,1,0,0,12,0,0,20.0,10.0,15.0,55.0,2,43,5.571813583374023,0.24118822674418605,,crash_vehicle
4779,fresh,0,fresh,,,0,1,0,1,0,1,5.0,5.0,15.0,55.0,1,75,31.68960952758789,0.622390292485555,,out_of_road
4780,mutation,0,mutation,distance_to_nearest,,1,0,0,8,0,1,5.0,20.0,5.0,20.0,0,52,12.469593048095703,0.3568118535555326,,crash_vehicle
4781,fresh,0,fresh,,,0,0,0,5,0,1,20.0,20.0,10.0,35.0,1,18,-5.489225387573242,0.4234720865885417,,out_of_road
4782,crossover,0,crossover,,has_brake_checker|maximum_distractor_speed|brake_dist,0,0,0,2,0,1,20.0,10.0,5.0,55.0,2,173,160.61190795898438,5.272756923485353,,out_of_road
4783,fresh,0,fresh,,,0,1,1,2,1,1,5.0,5.0,15.0,55.0,2,136,94.92727661132812,3.1634884618551418,,out_of_road
4784,mutation,0,mutation,brake_dist,,1,0,0,3,1,1,10.0,10.0,5.0,55.0,2,67,21.960636138916016,1.3342166009233958,,crash_vehicle
4785,fresh,0,fresh,,,0,0,0,8,0,0,20.0,40.0,5.0,20.0,0,42,3.121004104614258,0.0013076918465750559,,out_of_road
4786,crossover,0,crossover,,distance_to_nearest|brake_dist,0,0,0,2,0,0,20.0,40.0,15.0,55.0,2,238,262.7258605957031,6.137768807280965,,out_of_road
4787,fresh,0,fresh,,,0,0,0,4,1,1,5.0,40.0,10.0,55.0,1,71,33.68168640136719,0.5858661746475059,,out_of_road
4788,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_cluster|brake_dist,2,1,0,1,0,1,5.0,10.0,5.0,35.0,1,122,96.30585479736328,2.0393374752802926,,out_of_road
4789,fresh,0,fresh,,,0,1,1,0,0,0,20.0,10.0,15.0,10.0,0,142,114.1849594116211,3.5389372840733597,,out_of_road
4790,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|intersection_cars|maximum_distractor_speed|brake_dist,2,0,0,0,0,0,20.0,5.0,10.0,55.0,0,237,269.40863037109375,6.145085190167407,,out_of_road
4791,fresh,0,fresh,,,0,1,0,8,1,1,15.0,5.0,10.0,20.0,2,23,-0.7149505615234375,0.07360632523246434,,crash_vehicle
4792,mutation,0,mutation,distance_to_nearest,,1,0,0,1,0,1,20.0,20.0,5.0,10.0,1,254,268.8296203613281,4.909365028201595,,arrive_dest
4793,fresh,0,fresh,,,0,1,0,3,1,1,10.0,40.0,5.0,55.0,3,73,33.65993118286133,0.5546340321841305,,out_of_road
4794,replay,0,replay,,,0,1,0,3,1,1,10.0,40.0,5.0,55.0,3,246,262.57080078125,6.025268206872592,,out_of_road
4795,fresh,0,fresh,,,0,0,0,0,0,0,5.0,20.0,5.0,20.0,0,43,2.3354969024658203,0.8038896072742551,,out_of_road
4796,mutation,0,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,3,1,1,2,0,0,20.0,40.0,10.0,55.0,2,96,51.14855194091797,0.9706002889821926,,out_of_road
4797,fresh,0,fresh,,,0,0,0,8,0,0,5.0,5.0,5.0,55.0,1,75,3.6871204376220703,5.037509667078654,,out_of_road
4798,replay,0,replay,,,0,0,0,8,0,0,5.0,5.0,5.0,55.0,1,255,279.9778747558594,6.298346276376762,,out_of_road
4799,fresh,0,fresh,,,0,0,0,18,1,1,20.0,5.0,10.0,20.0,2,39,5.520585060119629,1.4785816761163564,,crash_vehicle
4800,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|intersection_cars|brake_dist,2,0,0,12,0,0,20.0,10.0,5.0,35.0,2,65,19.791309356689453,1.1340730855098138,,out_of_road
4801,fresh,0,fresh,,,0,1,0,12,1,1,10.0,20.0,5.0,55.0,3,233,237.28671264648438,8.89078729347098,,crash_vehicle
4802,mutation,0,mutation,intersection_cars,,1,0,0,1,0,1,10.0,20.0,5.0,35.0,0,56,14.120561599731445,0.74600921358381,,crash_vehicle
4803,fresh,0,fresh,,,0,0,0,8,1,0,5.0,10.0,15.0,55.0,0,45,10.777976036071777,0.2557116693920559,,crash_vehicle
4804,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|intersection_cars|has_cluster|distance_to_nearest|cluster_dist|brake_dist,3,0,0,12,0,0,20.0,40.0,10.0,55.0,2,221,245.99221801757812,8.354143884386952,,crash_vehicle
4805,fresh,0,fresh,,,0,0,0,1,1,1,20.0,20.0,15.0,55.0,0,61,18.42072296142578,0.4760241703908952,,crash_vehicle
4806,replay,0,replay,,,0,0,0,1,1,1,20.0,20.0,15.0,55.0,0,180,188.32791137695312,6.5140555212895075,,out_of_road
4807,fresh,0,fresh,,,0,0,0,1,1,0,10.0,40.0,15.0,55.0,1,204,210.4622344970703,4.862500890943349,,out_of_road
4808,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|distance_to_nearest,2,0,0,1,0,0,20.0,20.0,5.0,20.0,0,108,53.269630432128906,1.781411732374518,,crash_vehicle
4809,fresh,0,fresh,,,0,1,1,0,1,0,20.0,40.0,5.0,20.0,0,184,208.333984375,5.635879322238591,,out_of_road
4810,mutation,0,mutation,has_cluster,,1,0,0,2,0,1,20.0,20.0,5.0,20.0,1,77,21.771554946899414,0.4364998696686386,,crash_vehicle
4811,fresh,0,fresh,,,0,1,0,3,1,0,5.0,5.0,10.0,55.0,2,25,-0.6646699905395508,0.0,,crash_vehicle
4812,mutation,0,mutation,has_cluster,,0,0,0,1,0,0,20.0,20.0,15.0,10.0,1,224,281.58673095703125,8.21042615281684,,out_of_road
4813,fresh,0,fresh,,,0,0,0,2,0,1,15.0,20.0,5.0,35.0,0,49,11.694690704345703,0.35776554808324695,,crash_vehicle
4814,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|distance_to_nearest|brake_dist,0,0,0,1,0,0,20.0,20.0,15.0,10.0,1,250,282.6659851074219,6.566236639380455,,out_of_road
4815,fresh,0,fresh,,,0,0,0,4,0,0,5.0,10.0,15.0,20.0,3,45,9.198371887207031,0.24376267592112225,,crash_vehicle
4816,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_cluster,0,0,0,1,0,0,10.0,20.0,15.0,10.0,1,226,281.1841125488281,8.23350247292392,,out_of_road
