episode,op_actual,category_id,generation_source,params_mutated,params_crossed,n_params_differ,ego_on_intersection,intersection_has_cars,distractor_cars,has_brake_checker,has_cluster,maximum_distractor_speed,distance_to_nearest,cluster_dist,brake_dist,intersection_cars,num_steps,reward_sum,pvl,failure,termination_reason
10104,fresh,0,fresh,,,0,0,0,18,0,1,20.0,40.0,5.0,20.0,3,64,32.76057815551758,0.5837694630026817,,crash_vehicle
10105,fresh,0,fresh,,,0,1,0,1,0,0,5.0,5.0,10.0,10.0,1,69,36.3655891418457,0.4470273234705994,,out_of_road
10106,fresh,0,fresh,,,0,0,0,2,0,0,15.0,5.0,15.0,10.0,1,27,1.9082059860229492,0.23083878336129365,,crash_vehicle
10107,fresh,0,fresh,,,0,1,0,0,0,0,15.0,20.0,10.0,55.0,0,155,183.10299682617188,7.524202497543827,,out_of_road
10108,fresh,0,fresh,,,0,0,0,1,0,0,5.0,20.0,5.0,35.0,1,22,-6.3210930824279785,1.493850195949728,,out_of_road
10109,fresh,0,fresh,,,0,0,0,5,1,0,10.0,10.0,15.0,55.0,0,52,21.1936092376709,2.6749933522481184,,crash_vehicle
10110,fresh,0,fresh,,,0,1,0,18,1,1,10.0,20.0,5.0,35.0,2,47,14.840782165527344,0.34717910974583727,,crash_vehicle
10111,fresh,0,fresh,,,0,1,1,8,0,1,20.0,20.0,10.0,35.0,3,191,208.25283813476562,8.47467447154185,,out_of_road
10112,fresh,0,fresh,,,0,1,0,3,0,0,15.0,10.0,5.0,10.0,1,38,10.853726387023926,0.392395306378603,,crash_vehicle
10113,fresh,0,fresh,,,0,1,1,12,1,0,15.0,10.0,5.0,20.0,0,44,3.135042190551758,0.3107021694833582,,out_of_road
10114,fresh,0,fresh,,,0,1,0,1,1,1,20.0,20.0,15.0,35.0,1,84,57.65589904785156,1.9928500029657568,,crash_vehicle
10115,fresh,0,fresh,,,0,0,0,5,1,1,20.0,10.0,10.0,20.0,3,180,212.63829040527344,8.627238552437888,,out_of_road
10116,fresh,0,fresh,,,0,1,0,8,1,0,15.0,40.0,5.0,55.0,2,74,44.002803802490234,0.849466048382424,,crash_vehicle
10117,fresh,0,fresh,,,0,1,1,3,0,1,20.0,40.0,5.0,10.0,1,122,95.03645324707031,6.788606592133397,,out_of_road
10118,fresh,0,fresh,,,0,1,0,1,0,1,15.0,10.0,15.0,20.0,0,37,8.86995792388916,0.2859359464129886,,crash_vehicle
10119,fresh,0,fresh,,,0,1,1,4,1,0,10.0,20.0,15.0,35.0,1,77,48.62933349609375,3.743325634436174,,crash_vehicle
10120,fresh,0,fresh,,,0,0,0,8,0,1,15.0,40.0,15.0,35.0,2,78,39.18446350097656,3.9317981211038737,,out_of_road
10121,fresh,0,fresh,,,0,1,0,2,0,1,5.0,5.0,10.0,35.0,0,23,-0.03666257858276367,0.09232984677605006,,crash_vehicle
10122,fresh,0,fresh,,,0,0,0,3,1,0,15.0,10.0,15.0,20.0,3,62,31.915016174316406,1.501752899539086,,crash_vehicle
10123,fresh,0,fresh,,,0,1,1,4,1,0,5.0,20.0,5.0,35.0,0,54,22.171770095825195,0.4111004284134618,,crash_vehicle
10124,fresh,0,fresh,,,0,0,0,5,0,1,10.0,10.0,10.0,35.0,1,30,4.57568359375,0.07517369985580444,,crash_vehicle
10125,fresh,0,fresh,,,0,0,0,3,1,0,20.0,20.0,15.0,35.0,0,77,34.25322723388672,2.098541748988164,,out_of_road
10126,fresh,0,fresh,,,0,1,1,1,0,0,20.0,40.0,10.0,20.0,0,85,58.46940612792969,2.3543363869190217,,out_of_road
10127,fresh,0,fresh,,,0,1,0,8,1,0,10.0,10.0,15.0,55.0,3,39,10.557452201843262,0.5998963939073758,,crash_vehicle
10128,fresh,0,fresh,,,0,1,1,2,1,0,10.0,20.0,15.0,35.0,0,76,32.031837463378906,2.3057138143401397,,out_of_road
10129,fresh,0,fresh,,,0,0,0,3,0,0,20.0,40.0,10.0,55.0,2,194,230.69935607910156,10.21309784623151,,out_of_road
10130,fresh,0,fresh,,,0,0,0,8,1,1,20.0,20.0,15.0,35.0,0,68,42.44599151611328,3.1757179156822315,,crash_vehicle
10131,fresh,0,fresh,,,0,1,0,4,1,0,20.0,40.0,10.0,55.0,2,84,63.82061767578125,2.1755331273944605,,crash_vehicle
10132,fresh,0,fresh,,,0,1,0,3,1,1,15.0,10.0,15.0,20.0,1,31,4.673386573791504,0.05721061460433468,,crash_vehicle
10133,fresh,0,fresh,,,0,0,0,12,1,0,5.0,10.0,10.0,20.0,1,43,10.664518356323242,1.0109413806782213,,crash_vehicle
10134,fresh,0,fresh,,,0,1,0,1,0,1,20.0,40.0,10.0,20.0,0,84,72.268798828125,3.0994746894353913,,arrive_dest
10135,fresh,0,fresh,,,0,1,0,0,0,0,20.0,5.0,10.0,35.0,0,169,207.7307586669922,7.6422925007766525,,out_of_road
10136,fresh,0,fresh,,,0,1,0,0,0,0,15.0,5.0,5.0,20.0,0,163,176.00526428222656,9.13705247878297,,out_of_road
10137,fresh,0,fresh,,,0,1,0,8,1,0,10.0,5.0,5.0,20.0,2,21,-0.49553966522216797,0.20874223254975818,,crash_vehicle
10138,fresh,0,fresh,,,0,0,0,4,1,0,20.0,40.0,5.0,55.0,3,81,45.47181701660156,1.26296278650378,,out_of_road
10139,fresh,0,fresh,,,0,0,0,18,0,0,5.0,20.0,15.0,35.0,1,58,27.224578857421875,0.8845826916653534,,crash_vehicle
10140,fresh,0,fresh,,,0,0,0,18,0,0,10.0,5.0,10.0,35.0,3,49,9.215198516845703,2.474782925479266,,crash_vehicle
10141,fresh,0,fresh,,,0,1,1,1,1,0,15.0,5.0,10.0,35.0,1,81,55.492210388183594,2.8777910853609625,,crash_vehicle
10142,fresh,0,fresh,,,0,1,1,3,1,0,10.0,5.0,15.0,35.0,2,30,-0.5560445785522461,0.06732330322265626,,out_of_road
10143,fresh,0,fresh,,,0,0,0,18,1,0,15.0,40.0,5.0,55.0,0,93,65.01679229736328,1.5311667470521824,,crash_vehicle
10144,fresh,0,fresh,,,0,1,0,8,0,0,15.0,5.0,5.0,10.0,1,25,0.8432588577270508,0.4523113250732422,,crash_vehicle
10145,fresh,0,fresh,,,0,1,1,1,0,1,20.0,10.0,15.0,10.0,1,101,64.77748107910156,5.522869471866305,,out_of_road
10146,fresh,0,fresh,,,0,1,0,12,0,0,10.0,10.0,15.0,20.0,2,47,12.399614334106445,1.3574911596927237,,crash_vehicle
10147,fresh,0,fresh,,,0,1,0,8,1,0,15.0,40.0,5.0,55.0,3,95,63.65946960449219,2.1783829931365815,,out_of_road
10148,fresh,0,fresh,,,0,0,0,5,1,1,5.0,40.0,5.0,55.0,2,75,41.276790618896484,1.754439886411031,,out_of_road
10149,fresh,0,fresh,,,0,0,0,2,0,0,5.0,20.0,5.0,35.0,1,60,28.576637268066406,1.1001985039561988,,crash_vehicle
10150,fresh,0,fresh,,,0,0,0,3,1,1,15.0,20.0,5.0,35.0,0,44,14.697721481323242,0.1959607113491405,,crash_vehicle
10151,fresh,0,fresh,,,0,1,1,18,0,1,10.0,5.0,5.0,35.0,0,43,4.845386505126953,1.6458249591117682,,crash_vehicle
10152,fresh,0,fresh,,,0,1,1,18,1,1,20.0,40.0,10.0,55.0,2,64,29.050960540771484,0.41999435602338053,,out_of_road
10153,fresh,0,fresh,,,0,0,0,4,1,1,15.0,10.0,5.0,35.0,3,87,49.26357650756836,2.7805377049692748,,out_of_road
10154,fresh,0,fresh,,,0,0,0,2,1,1,15.0,20.0,5.0,35.0,2,82,59.243988037109375,2.5762698668532256,,crash_vehicle
10155,fresh,0,fresh,,,0,1,1,3,1,1,5.0,10.0,10.0,20.0,0,30,4.929774284362793,0.08499011993408204,,crash_vehicle
10156,fresh,0,fresh,,,0,1,1,18,1,1,10.0,40.0,5.0,55.0,0,63,29.49957275390625,0.2843617673904177,,crash_vehicle
10157,fresh,0,fresh,,,0,1,0,12,1,0,5.0,5.0,15.0,55.0,0,25,1.593456745147705,0.0,,crash_vehicle
10158,fresh,0,fresh,,,0,1,0,0,0,0,15.0,40.0,5.0,10.0,0,87,74.92880249023438,2.531657481930037,,arrive_dest
10159,fresh,0,fresh,,,0,0,0,12,1,0,5.0,10.0,10.0,35.0,1,79,42.02864456176758,3.215637789496893,,out_of_road
10160,fresh,0,fresh,,,0,1,1,3,0,1,20.0,40.0,15.0,35.0,2,113,98.12429809570312,4.676794273399674,,out_of_road
10161,fresh,0,fresh,,,0,0,0,4,1,1,10.0,10.0,5.0,55.0,3,41,11.708776473999023,0.36240171731972115,,crash_vehicle
10162,fresh,0,fresh,,,0,0,0,0,0,0,5.0,5.0,15.0,35.0,0,16,-5.1327314376831055,0.051231350749731064,,out_of_road
10163,fresh,0,fresh,,,0,1,1,3,0,0,15.0,20.0,15.0,20.0,2,59,29.203311920166016,1.0155821639602467,,crash_vehicle
10164,fresh,0,fresh,,,0,0,0,8,0,0,15.0,20.0,15.0,10.0,3,44,15.475109100341797,0.13147238845174963,,crash_vehicle
10165,fresh,0,fresh,,,0,1,0,8,0,0,15.0,10.0,5.0,10.0,2,37,9.005574226379395,0.08494102632677233,,crash_vehicle
10166,fresh,0,fresh,,,0,0,0,18,1,1,15.0,10.0,10.0,55.0,3,154,159.45062255859375,9.332275044027861,,crash_vehicle
10167,fresh,0,fresh,,,0,0,0,5,1,1,10.0,40.0,10.0,55.0,0,66,37.72785568237305,0.4152397576606635,,crash_vehicle
10168,fresh,0,fresh,,,0,0,0,18,1,1,10.0,20.0,15.0,35.0,3,61,22.433650970458984,0.9698597588500039,,crash_vehicle
10169,fresh,0,fresh,,,0,1,1,3,0,0,5.0,40.0,15.0,55.0,1,79,35.73614501953125,0.7142696622051771,,out_of_road
10170,fresh,0,fresh,,,0,1,0,12,0,0,5.0,10.0,10.0,20.0,3,37,8.939462661743164,0.2618204838520772,,crash_vehicle
10171,fresh,0,fresh,,,0,0,0,4,1,1,20.0,5.0,5.0,20.0,1,23,-0.43460893630981445,0.0,,crash_vehicle
10172,fresh,0,fresh,,,0,0,0,8,0,1,10.0,5.0,15.0,20.0,2,29,-0.5258126258850098,0.0,,out_of_road
10173,fresh,0,fresh,,,0,1,0,4,0,0,5.0,20.0,5.0,10.0,0,49,18.560331344604492,0.3055426125623742,,crash_vehicle
10174,fresh,0,fresh,,,0,1,1,1,0,0,10.0,10.0,5.0,20.0,1,75,38.20716094970703,0.5265205367406209,,out_of_road
10175,fresh,0,fresh,,,0,0,0,5,0,1,15.0,10.0,10.0,55.0,1,33,6.428616523742676,0.2910141916663358,,crash_vehicle
10176,fresh,0,fresh,,,0,0,0,5,1,0,10.0,10.0,15.0,55.0,1,49,17.02387237548828,1.7370678241155586,,out_of_road
10177,fresh,0,fresh,,,0,0,0,4,0,0,10.0,5.0,5.0,35.0,3,31,-5.260989189147949,0.0704720558658723,,out_of_road
10178,fresh,0,fresh,,,0,1,1,0,0,0,10.0,5.0,5.0,55.0,0,73,39.4008903503418,0.7485538410813841,,out_of_road
10179,fresh,0,fresh,,,0,1,0,18,1,0,10.0,5.0,10.0,55.0,1,98,59.54936218261719,6.233036775978244,,out_of_road
10180,fresh,0,fresh,,,0,1,1,3,0,1,20.0,40.0,10.0,55.0,3,61,30.3404541015625,0.7920473599043049,,out_of_road
10181,fresh,0,fresh,,,0,0,0,1,1,1,20.0,10.0,10.0,20.0,1,82,41.70589828491211,3.938331053024385,,out_of_road
10182,fresh,0,fresh,,,0,0,0,0,0,0,20.0,10.0,5.0,55.0,0,29,17.407520294189453,0.992292305518841,,arrive_dest
10183,fresh,0,fresh,,,0,0,0,5,0,0,15.0,10.0,10.0,35.0,0,45,14.687685012817383,1.0466399696138171,,crash_vehicle
10184,fresh,0,fresh,,,0,1,0,5,1,0,5.0,10.0,10.0,20.0,2,34,1.8890066146850586,0.0670111407251919,,out_of_road
10185,fresh,0,fresh,,,0,1,1,2,1,1,20.0,5.0,15.0,55.0,2,76,46.86172103881836,0.8824777599228056,,out_of_road
10186,fresh,0,fresh,,,0,0,0,2,1,0,5.0,10.0,15.0,20.0,2,155,151.21681213378906,5.320505117600964,,out_of_road
10187,fresh,0,fresh,,,0,0,0,12,1,1,10.0,10.0,10.0,20.0,1,32,5.316473007202148,0.23235833644866943,,crash_vehicle
10188,fresh,0,fresh,,,0,1,1,2,0,1,5.0,40.0,15.0,20.0,0,68,32.232147216796875,0.5827780094216851,,out_of_road
10189,fresh,0,fresh,,,0,1,0,0,0,0,10.0,40.0,15.0,20.0,0,172,199.36688232421875,6.501270107751669,,out_of_road
10190,fresh,0,fresh,,,0,0,0,3,0,1,20.0,10.0,10.0,55.0,3,67,33.91862487792969,0.563702008617458,,out_of_road
10191,fresh,0,fresh,,,0,1,1,3,0,1,20.0,20.0,15.0,35.0,3,165,155.1857452392578,10.160128704706828,,out_of_road
10192,fresh,0,fresh,,,0,1,0,2,1,1,20.0,10.0,15.0,35.0,0,74,17.983957290649414,4.023227007807912,,crash_vehicle
10193,fresh,0,fresh,,,0,1,1,18,0,1,5.0,5.0,10.0,20.0,1,28,2.285630702972412,0.0063563840729849675,,crash_vehicle
10194,fresh,0,fresh,,,0,0,0,3,1,0,20.0,40.0,15.0,55.0,1,69,35.94001770019531,0.6740616948708243,,out_of_road
10195,fresh,0,fresh,,,0,1,1,0,0,0,20.0,20.0,10.0,55.0,0,177,203.15444946289062,7.002329147973303,,out_of_road
10196,fresh,0,fresh,,,0,0,0,8,1,1,20.0,5.0,10.0,55.0,0,27,0.6943097114562988,0.8325212487468013,,crash_vehicle
10197,fresh,0,fresh,,,0,0,0,18,0,1,20.0,40.0,15.0,20.0,3,184,179.8607635498047,8.160597153331922,,out_of_road
10198,fresh,0,fresh,,,0,0,0,12,0,0,15.0,40.0,10.0,55.0,2,78,41.37614440917969,0.9409684202609918,,out_of_road
10199,fresh,0,fresh,,,0,1,1,18,1,1,20.0,5.0,10.0,55.0,3,16,12.202848434448242,3.5668871998786926,,arrive_dest
10200,fresh,0,fresh,,,0,0,0,1,0,0,5.0,5.0,5.0,55.0,1,150,161.82931518554688,6.335447157422702,,out_of_road
10201,fresh,0,fresh,,,0,1,1,1,0,0,20.0,5.0,15.0,20.0,1,165,192.49288940429688,6.917725391821428,,out_of_road
10202,fresh,0,fresh,,,0,1,0,4,1,1,15.0,10.0,15.0,20.0,1,37,2.554344654083252,0.20181165595312375,,out_of_road
10203,fresh,0,fresh,,,0,1,1,1,0,0,10.0,10.0,15.0,10.0,1,46,4.423050880432129,0.29211799994758936,,out_of_road
10204,fresh,0,fresh,,,0,1,0,3,1,0,10.0,40.0,5.0,55.0,2,70,44.058101654052734,0.7443361552698272,,crash_vehicle
10205,fresh,0,fresh,,,0,0,0,5,0,0,5.0,40.0,5.0,35.0,3,69,34.65583038330078,1.2658513197000476,,out_of_road
10206,fresh,0,fresh,,,0,0,0,0,1,0,15.0,20.0,5.0,35.0,0,79,37.42407989501953,0.8044237486923798,,out_of_road
10207,fresh,0,fresh,,,0,0,0,3,1,1,5.0,5.0,5.0,55.0,1,37,3.458449363708496,0.3612338892511419,,out_of_road
10208,fresh,0,fresh,,,0,0,0,5,1,1,20.0,40.0,10.0,55.0,2,184,203.59323120117188,6.397318877927635,,out_of_road
10209,fresh,0,fresh,,,0,1,1,12,1,0,15.0,40.0,5.0,55.0,0,88,62.76734161376953,1.6781007864258506,,crash_vehicle
10210,fresh,0,fresh,,,0,1,1,4,0,1,5.0,20.0,5.0,20.0,2,180,209.8487091064453,7.085157348712285,,out_of_road
10211,fresh,0,fresh,,,0,1,0,5,0,1,5.0,5.0,10.0,10.0,1,28,-0.6755132675170898,0.0809605462210519,,out_of_road
10212,fresh,0,fresh,,,0,1,1,3,1,1,20.0,5.0,5.0,55.0,1,178,200.36795043945312,10.136613363630316,,out_of_road
10213,fresh,0,fresh,,,0,1,0,2,0,1,20.0,5.0,5.0,20.0,2,149,167.7545928955078,5.84448619016865,,out_of_road
10214,fresh,0,fresh,,,0,0,0,1,0,1,15.0,5.0,5.0,35.0,1,91,57.544029235839844,0.7525368388537522,,out_of_road
10215,fresh,0,fresh,,,0,0,0,8,0,0,15.0,40.0,5.0,20.0,2,113,85.9482650756836,4.469845715415689,,crash_vehicle
10216,fresh,0,fresh,,,0,1,0,1,0,0,15.0,40.0,5.0,10.0,1,146,152.3791961669922,5.08796756847264,,out_of_road
10217,fresh,0,fresh,,,0,0,0,1,1,1,20.0,5.0,15.0,20.0,0,29,3.2539443969726562,0.6732117718663709,,crash_vehicle
10218,fresh,0,fresh,,,0,1,0,2,0,0,5.0,40.0,5.0,10.0,1,178,206.34986877441406,6.706881123144975,,out_of_road
10219,fresh,0,fresh,,,0,0,0,0,0,0,5.0,10.0,5.0,35.0,0,181,211.06668090820312,7.3180473845308,,out_of_road
10220,fresh,0,fresh,,,0,1,1,1,0,1,10.0,10.0,5.0,55.0,0,51,19.578266143798828,2.6676111151190365,,crash_vehicle
10221,fresh,0,fresh,,,0,0,0,8,1,0,20.0,20.0,5.0,35.0,3,146,142.00486755371094,5.937281049073559,,out_of_road
10222,fresh,0,fresh,,,0,0,0,0,0,0,10.0,5.0,5.0,20.0,0,223,278.30157470703125,11.145811501907126,rejection_fallback,out_of_road
10223,fresh,0,fresh,,,0,0,0,8,1,1,10.0,40.0,10.0,55.0,0,74,47.43324661254883,0.9733112893394522,,crash_vehicle
10224,fresh,0,fresh,,,0,1,0,5,1,0,20.0,5.0,5.0,20.0,0,24,0.7728052139282227,0.0,,crash_vehicle
10225,fresh,0,fresh,,,0,0,0,1,0,0,15.0,40.0,5.0,35.0,0,45,6.204870223999023,0.30030525624752047,,out_of_road
10226,fresh,0,fresh,,,0,1,1,2,0,0,20.0,40.0,15.0,20.0,1,99,63.88636779785156,1.980536876904844,,out_of_road
10227,fresh,0,fresh,,,0,0,0,3,0,0,20.0,10.0,15.0,55.0,3,76,42.363887786865234,1.5041733629217273,,out_of_road
10228,fresh,0,fresh,,,0,1,0,2,0,0,15.0,40.0,10.0,35.0,2,90,51.48139572143555,0.6179189244906108,,out_of_road
10229,fresh,0,fresh,,,0,0,0,0,0,0,10.0,5.0,5.0,20.0,0,32,1.7604784965515137,0.2985752522945404,rejection_fallback,out_of_road
10230,fresh,0,fresh,,,0,0,0,12,0,1,20.0,40.0,5.0,35.0,0,182,204.70065307617188,10.751071984951313,,out_of_road
10231,fresh,0,fresh,,,0,1,1,0,0,0,10.0,20.0,5.0,20.0,0,193,237.95045471191406,11.303708900287361,,out_of_road
10232,fresh,0,fresh,,,0,0,0,5,0,0,5.0,40.0,10.0,55.0,2,84,50.94464874267578,1.9445929584049044,,out_of_road
10233,fresh,0,fresh,,,0,1,1,3,0,0,15.0,20.0,10.0,10.0,3,71,36.686519622802734,1.7530480102753976,,out_of_road
10234,fresh,0,fresh,,,0,0,0,0,1,0,15.0,10.0,10.0,55.0,0,83,51.98210906982422,1.3771320508725673,,out_of_road
10235,fresh,0,fresh,,,0,0,0,4,1,0,20.0,5.0,5.0,35.0,3,23,-0.4039149284362793,0.019821433917335842,,crash_vehicle
10236,fresh,0,fresh,,,0,1,1,8,1,0,20.0,20.0,5.0,55.0,1,75,43.27225112915039,2.849932966629664,,crash_vehicle
10237,fresh,0,fresh,,,0,1,1,5,0,1,10.0,20.0,5.0,10.0,1,49,14.243284225463867,0.5739415251478857,,out_of_road
10238,fresh,0,fresh,,,0,0,0,12,1,0,10.0,20.0,15.0,35.0,2,39,3.7845306396484375,0.2703045484347221,,out_of_road
10239,fresh,0,fresh,,,0,1,1,8,0,0,10.0,40.0,10.0,10.0,3,84,40.678157806396484,0.5452820857365926,,out_of_road
10240,fresh,0,fresh,,,0,0,0,4,1,0,5.0,10.0,10.0,55.0,0,86,50.0169677734375,2.565251056538072,,out_of_road
10241,fresh,0,fresh,,,0,0,0,1,1,1,20.0,5.0,5.0,20.0,1,64,29.983600616455078,1.946164439781569,,crash_vehicle
10242,fresh,0,fresh,,,0,1,0,12,1,1,20.0,20.0,5.0,35.0,1,43,14.48257827758789,0.043427923391031666,,crash_vehicle
10243,fresh,0,fresh,,,0,1,0,1,1,0,5.0,10.0,15.0,55.0,1,80,53.792301177978516,1.5975027695298194,,out_of_road
10244,fresh,0,fresh,,,0,1,1,3,0,0,5.0,10.0,5.0,55.0,3,138,130.21966552734375,5.418206125497818,,arrive_dest
10245,fresh,0,fresh,,,0,0,0,1,0,1,10.0,40.0,15.0,10.0,1,90,56.08016586303711,1.474001293712192,,out_of_road
10246,fresh,0,fresh,,,0,0,0,18,0,1,10.0,10.0,15.0,20.0,2,35,7.815157890319824,0.23081348964146206,,crash_vehicle
10247,fresh,0,fresh,,,0,0,0,12,0,1,20.0,20.0,5.0,55.0,2,53,10.436620712280273,0.21299761646198775,,out_of_road
10248,fresh,0,fresh,,,0,0,0,1,0,1,5.0,5.0,10.0,35.0,1,188,244.55186462402344,11.85985554009676,,arrive_dest
10249,fresh,0,fresh,,,0,0,0,1,0,0,15.0,10.0,15.0,55.0,1,171,200.3753662109375,7.107324555429102,,out_of_road
10250,fresh,0,fresh,,,0,1,1,0,0,0,5.0,10.0,15.0,35.0,0,11,11.01380443572998,1.3866493918678977,,arrive_dest
10251,fresh,0,fresh,,,0,0,0,5,1,0,10.0,40.0,5.0,55.0,1,81,54.039695739746094,0.9282931909884935,,crash_vehicle
10252,fresh,0,fresh,,,0,1,1,12,1,0,20.0,5.0,5.0,55.0,1,146,128.2498779296875,6.770465226410186,,out_of_road
10253,fresh,0,fresh,,,0,1,0,18,1,0,15.0,10.0,15.0,20.0,2,32,5.582429885864258,0.00037907809019088745,,crash_vehicle
10254,fresh,0,fresh,,,0,1,0,12,1,0,15.0,40.0,10.0,55.0,1,217,226.95281982421875,10.669492655498091,,out_of_road
10255,fresh,0,fresh,,,0,0,0,12,0,0,5.0,5.0,5.0,20.0,3,23,-0.20366334915161133,0.03066729786603347,,crash_vehicle
10256,fresh,0,fresh,,,0,1,1,8,0,0,20.0,20.0,10.0,20.0,2,62,33.39787292480469,1.6094175807891353,,crash_vehicle
10257,fresh,0,fresh,,,0,0,0,18,0,1,20.0,40.0,10.0,10.0,2,68,29.63629150390625,1.014885366839521,,out_of_road
10258,fresh,0,fresh,,,0,0,0,4,1,1,10.0,5.0,15.0,20.0,1,181,197.37672424316406,7.994131173382806,,out_of_road
10259,fresh,0,fresh,,,0,0,0,3,0,1,10.0,5.0,5.0,20.0,1,24,0.14973926544189453,0.28264323870340985,,crash_vehicle
10260,fresh,0,fresh,,,0,0,0,0,0,0,10.0,10.0,15.0,10.0,0,144,137.0454559326172,5.303003417534961,,out_of_road
10261,fresh,0,fresh,,,0,0,0,0,0,0,15.0,20.0,10.0,10.0,0,176,216.59967041015625,10.915967490439387,,out_of_road
10262,fresh,0,fresh,,,0,1,1,18,0,0,15.0,10.0,15.0,35.0,3,37,9.322402954101562,0.39119938015937805,,crash_vehicle
10263,fresh,0,fresh,,,0,0,0,1,1,0,20.0,5.0,15.0,20.0,1,77,40.11457443237305,3.268321216880501,,out_of_road
10264,fresh,0,fresh,,,0,0,0,1,0,0,15.0,20.0,10.0,55.0,0,175,216.0120849609375,8.165974031516484,,out_of_road
10265,fresh,0,fresh,,,0,1,0,4,0,0,20.0,5.0,5.0,20.0,0,22,-0.4899425506591797,0.03918890519575639,,crash_vehicle
10266,fresh,0,fresh,,,0,1,0,4,1,1,15.0,20.0,10.0,35.0,3,63,29.794605255126953,1.1083719387413964,,crash_vehicle
10267,fresh,0,fresh,,,0,1,0,5,1,1,15.0,20.0,15.0,35.0,3,125,108.3963623046875,5.3897218282222745,,out_of_road
10268,fresh,0,fresh,,,0,0,0,0,1,0,15.0,40.0,5.0,20.0,0,61,30.868053436279297,1.563201328770059,,crash_vehicle
10269,fresh,0,fresh,,,0,0,0,12,0,0,5.0,10.0,5.0,35.0,0,40,5.463933944702148,1.0054475978016852,,crash_vehicle
10270,fresh,0,fresh,,,0,0,0,0,0,0,15.0,20.0,15.0,35.0,0,127,120.50628662109375,5.578915057689186,,out_of_road
10271,fresh,0,fresh,,,0,1,1,5,1,1,15.0,5.0,10.0,55.0,0,37,1.8056225776672363,1.6384974460344057,,crash_vehicle
10272,fresh,0,fresh,,,0,0,0,18,0,0,5.0,5.0,5.0,35.0,0,16,-4.930237293243408,0.2427789270877838,,out_of_road
10273,fresh,0,fresh,,,0,0,0,12,1,1,10.0,10.0,10.0,35.0,3,36,5.660945892333984,1.2315710915459528,,out_of_road
10274,fresh,0,fresh,,,0,0,0,1,0,0,5.0,40.0,5.0,20.0,0,86,57.94980239868164,1.0671178100760592,,crash_vehicle
10275,fresh,0,fresh,,,0,0,0,5,0,0,5.0,5.0,15.0,55.0,1,28,-0.7364325523376465,0.0,,out_of_road
10276,fresh,0,fresh,,,0,0,0,4,0,1,10.0,10.0,5.0,35.0,2,31,5.19344425201416,0.13147003419937625,,crash_vehicle
10277,fresh,0,fresh,,,0,1,0,18,0,0,5.0,20.0,15.0,35.0,3,60,27.326290130615234,1.9007888187964757,,crash_vehicle
10278,fresh,0,fresh,,,0,0,0,18,1,1,10.0,40.0,10.0,55.0,1,74,46.49296188354492,1.6767205330165658,,crash_vehicle
10279,fresh,0,fresh,,,0,1,1,8,0,1,5.0,40.0,10.0,55.0,0,62,32.8200798034668,0.32235851210932576,,crash_vehicle
10280,fresh,0,fresh,,,0,1,0,12,0,0,20.0,10.0,15.0,35.0,2,37,7.9871673583984375,1.463535660827482,,out_of_road
10281,fresh,0,fresh,,,0,1,1,2,0,1,10.0,5.0,5.0,10.0,1,23,0.2694411277770996,0.042923258698504906,,crash_vehicle
10282,fresh,0,fresh,,,0,0,0,4,0,0,15.0,10.0,15.0,20.0,3,34,6.2148847579956055,0.23705586725298097,,crash_vehicle
10283,fresh,0,fresh,,,0,0,0,12,1,0,5.0,40.0,10.0,55.0,0,80,57.7974853515625,2.010374138504267,,crash_vehicle
10284,fresh,0,fresh,,,0,0,0,5,0,0,20.0,20.0,15.0,35.0,1,88,55.924503326416016,5.047281465747139,,crash_vehicle
10285,fresh,0,fresh,,,0,1,1,3,0,0,5.0,5.0,10.0,55.0,3,152,168.92001342773438,6.279902304473676,,out_of_road
10286,fresh,0,fresh,,,0,0,0,0,0,0,20.0,5.0,5.0,55.0,0,84,51.1781120300293,0.7787472194149381,,out_of_road
10287,fresh,0,fresh,,,0,1,0,8,1,0,15.0,40.0,15.0,55.0,3,82,57.48145294189453,1.6505753325252999,,crash_vehicle
10288,fresh,0,fresh,,,0,1,1,1,0,0,15.0,10.0,15.0,20.0,1,194,258.3269348144531,10.277487844996845,,out_of_road
10289,fresh,0,fresh,,,0,0,0,12,0,1,20.0,40.0,15.0,20.0,3,99,87.76862335205078,4.621290895071897,,crash_vehicle
10290,fresh,0,fresh,,,0,1,1,0,0,0,20.0,10.0,15.0,20.0,0,133,133.6275634765625,5.0344067112843796,,out_of_road
10291,fresh,0,fresh,,,0,0,0,4,1,0,10.0,5.0,5.0,20.0,0,38,2.3563008308410645,1.7623905578726216,,out_of_road
10292,fresh,0,fresh,,,0,1,0,8,0,1,20.0,5.0,15.0,20.0,3,34,2.193127155303955,0.2041097458671121,,out_of_road
10293,fresh,0,fresh,,,0,0,0,4,0,0,20.0,5.0,15.0,10.0,3,21,-0.7428350448608398,0.010778591746375674,,crash_vehicle
10294,fresh,0,fresh,,,0,0,0,3,1,1,5.0,20.0,10.0,35.0,3,79,54.404869079589844,2.343695589258701,,crash_vehicle
10295,fresh,0,fresh,,,0,0,0,8,0,1,20.0,40.0,10.0,35.0,3,158,149.76675415039062,3.7994638230604463,,out_of_road
10296,fresh,0,fresh,,,0,0,0,3,0,1,20.0,10.0,5.0,55.0,0,18,-5.387892723083496,0.23856261041429308,,out_of_road
