episode,op_actual,category_id,generation_source,params_mutated,params_crossed,n_params_differ,ego_on_intersection,intersection_has_cars,distractor_cars,has_brake_checker,has_cluster,maximum_distractor_speed,distance_to_nearest,cluster_dist,brake_dist,intersection_cars,num_steps,reward_sum,pvl,failure,termination_reason
553,fresh,3,fresh,,,0,0,0,4,1,0,10.0,40.0,15.0,55.0,2,1000,7.714447498321533,0.04241894762776792,,max_step
554,crossover,2,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|intersection_cars|brake_dist,4,1,1,3,1,0,10.0,40.0,5.0,55.0,3,373,12.830160140991211,0.2590973819868175,,out_of_road
555,fresh,0,fresh,,,0,0,0,0,1,0,15.0,20.0,10.0,10.0,0,1000,0.23591352999210358,0.002435209278482944,,max_step
556,replay,0,replay,,,0,0,0,0,1,0,15.0,20.0,10.0,10.0,0,159,4.220080375671387,0.20836694833219238,,crash_vehicle
557,fresh,6,fresh,,,0,0,0,18,0,0,20.0,40.0,5.0,35.0,1,220,9.892121315002441,0.30572013304653495,,out_of_road
558,crossover,1,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|has_cluster|distance_to_nearest,4,0,0,2,1,0,15.0,10.0,5.0,55.0,2,137,4.19142484664917,0.06179610415477387,,crash_vehicle
559,fresh,0,fresh,,,0,0,0,1,0,1,5.0,5.0,15.0,35.0,1,375,7.264409065246582,0.09332011462499698,,out_of_road
560,mutation,0,mutation,brake_dist,,1,1,0,0,1,0,20.0,5.0,15.0,35.0,0,70,0.8818579912185669,0.015232412410633904,,out_of_road
561,fresh,1,fresh,,,0,1,0,2,1,1,20.0,40.0,5.0,55.0,2,349,8.393190383911133,0.10075555754595977,,out_of_road
562,crossover,0,crossover,,intersection_cars|has_cluster|distance_to_nearest,1,0,0,0,0,0,5.0,40.0,15.0,55.0,0,369,15.023751258850098,0.31953220690794915,,out_of_road
563,fresh,2,fresh,,,0,1,1,3,1,0,15.0,10.0,15.0,35.0,3,273,7.567625999450684,0.14703489826726063,,out_of_road
564,replay,2,replay,,,0,1,1,3,1,0,15.0,10.0,15.0,35.0,3,215,4.163201332092285,0.18820413159596366,,crash_vehicle
565,fresh,1,fresh,,,0,1,0,2,0,0,5.0,10.0,5.0,55.0,0,1000,0.16322119534015656,0.0025153245478868485,,max_step
566,crossover,3,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|intersection_cars|has_cluster|brake_dist,6,1,0,5,0,0,10.0,40.0,5.0,20.0,1,134,2.4411442279815674,0.0703906904516825,,arrive_dest
567,fresh,4,fresh,,,0,0,0,8,1,0,15.0,5.0,15.0,55.0,0,1000,0.061349499970674515,0.004582910398690729,,max_step
568,crossover,2,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_cluster|maximum_distractor_speed|cluster_dist|brake_dist,6,1,1,3,1,0,15.0,10.0,5.0,20.0,1,43,0.318386435508728,0.020706273788629576,,crash_vehicle
569,fresh,3,fresh,,,0,0,0,4,0,0,10.0,5.0,10.0,35.0,3,1000,0.04333425685763359,9.845942258834839e-05,,max_step
570,replay,3,replay,,,0,0,0,4,0,0,10.0,5.0,10.0,35.0,3,141,2.4257867336273193,0.08161391731985707,,out_of_road
571,fresh,5,fresh,,,0,0,0,12,1,1,10.0,5.0,5.0,20.0,3,1000,0.02635798789560795,0.050410287521081044,,max_step
572,mutation,2,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,1,1,1,3,0,1,10.0,10.0,10.0,55.0,3,230,9.89117431640625,0.2613700521381005,,out_of_road
573,fresh,3,fresh,,,0,1,1,4,1,1,5.0,5.0,10.0,20.0,3,1000,4.3363542556762695,0.03467994184559211,,max_step
574,replay,3,replay,,,0,1,1,4,1,1,5.0,5.0,10.0,20.0,3,221,9.894007682800293,0.2518142447870107,,out_of_road
575,fresh,2,fresh,,,0,0,0,3,0,1,5.0,10.0,15.0,10.0,2,151,0.7457539439201355,0.05389756307203249,,out_of_road
576,crossover,2,crossover,,distractor_cars|has_brake_checker|distance_to_nearest|brake_dist,2,1,0,3,1,1,15.0,5.0,15.0,20.0,1,1000,3.1936683654785156,0.03308961532264948,,max_step
577,fresh,3,fresh,,,0,1,1,5,1,0,5.0,40.0,15.0,55.0,1,1000,1.8309602737426758,0.012236751705408097,,max_step
578,replay,3,replay,,,0,1,1,5,1,0,5.0,40.0,15.0,55.0,1,150,4.634814262390137,0.18472931064665318,,crash_vehicle
579,fresh,3,fresh,,,0,0,0,5,0,1,20.0,5.0,5.0,35.0,3,222,5.013417720794678,0.20868042287173438,,crash_vehicle
580,mutation,2,mutation,has_cluster,,1,0,0,3,1,0,15.0,10.0,15.0,55.0,3,57,0.7121816277503967,0.02429917186760066,,out_of_road
581,fresh,0,fresh,,,0,1,0,0,0,0,10.0,40.0,5.0,10.0,0,53,0.7025855183601379,0.020191938669051765,,out_of_road
582,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|intersection_cars|brake_dist,3,0,0,0,1,0,15.0,10.0,5.0,10.0,0,1000,3.318679094314575,0.012197153352200984,,max_step
583,fresh,1,fresh,,,0,0,0,2,0,0,5.0,10.0,10.0,20.0,0,518,14.68511962890625,0.24307502629271346,,out_of_road
584,mutation,1,mutation,cluster_dist,,1,1,1,2,0,1,10.0,10.0,5.0,20.0,0,1000,0.4002225399017334,0.00043117284774780274,,max_step
585,fresh,0,fresh,,,0,1,1,1,1,1,5.0,40.0,10.0,55.0,1,128,4.143066883087158,0.08222353064047638,,crash_vehicle
586,replay,0,replay,,,0,1,1,1,1,1,5.0,40.0,10.0,55.0,1,1000,3.626983165740967,0.018739758303621783,,max_step
587,fresh,0,fresh,,,0,0,0,0,1,0,15.0,10.0,10.0,20.0,0,102,2.1014137268066406,0.03459944762289524,,crash_vehicle
588,mutation,2,mutation,has_cluster,,0,0,0,3,0,0,10.0,10.0,10.0,55.0,2,1000,0.39816024899482727,0.0013223341312259436,,max_step
589,fresh,1,fresh,,,0,1,1,2,1,0,15.0,5.0,5.0,55.0,0,1000,0.03340838477015495,9.337529772892595e-07,,max_step
590,replay,1,replay,,,0,1,1,2,1,0,15.0,5.0,5.0,55.0,0,161,3.736748695373535,0.15111275211624478,,out_of_road
591,fresh,0,fresh,,,0,0,0,0,1,0,15.0,10.0,5.0,55.0,0,125,3.9912068843841553,0.1482151656895876,,crash_vehicle
592,replay,0,replay,,,0,0,0,0,1,0,15.0,10.0,5.0,55.0,0,216,10.681941986083984,0.347990038951307,,out_of_road
593,fresh,0,fresh,,,0,1,1,1,0,1,10.0,20.0,5.0,55.0,1,162,5.620998859405518,0.14466022133804213,,out_of_road
594,crossover,5,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|intersection_cars|distance_to_nearest,4,0,0,12,0,0,5.0,20.0,15.0,55.0,3,1000,0.9889970421791077,0.007966570342890918,,max_step
595,fresh,6,fresh,,,0,1,0,18,1,0,10.0,10.0,10.0,20.0,1,1000,0.36752447485923767,0.005984271853696555,,max_step
596,replay,6,replay,,,0,1,0,18,1,0,10.0,10.0,10.0,20.0,1,295,0.8153892755508423,0.02547112152106681,,out_of_road
597,fresh,3,fresh,,,0,1,1,5,1,0,20.0,10.0,5.0,55.0,0,629,11.97834300994873,0.1109555940460621,,out_of_road
598,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|intersection_cars|cluster_dist,1,1,0,0,1,0,10.0,5.0,10.0,55.0,0,164,4.963555812835693,0.10147156401696365,,crash_vehicle
599,fresh,0,fresh,,,0,1,1,0,0,0,10.0,20.0,15.0,10.0,0,163,5.7211432456970215,0.1700710497476572,,out_of_road
600,replay,0,replay,,,0,1,1,0,0,0,10.0,20.0,15.0,10.0,0,267,4.673951625823975,0.16422672625561333,,crash_vehicle
601,fresh,0,fresh,,,0,1,0,0,1,0,20.0,10.0,10.0,10.0,0,1000,0.3565923571586609,0.00019855433888733387,,max_step
602,mutation,0,mutation,has_brake_checker,,0,0,0,0,0,0,15.0,40.0,10.0,35.0,0,114,3.1042351722717285,0.08015157315030433,,out_of_road
603,fresh,5,fresh,,,0,1,1,12,0,0,10.0,5.0,5.0,35.0,3,257,2.531883955001831,0.08007829768967303,,out_of_road
604,replay,5,replay,,,0,1,1,12,0,0,10.0,5.0,5.0,35.0,3,86,1.7876079082489014,0.039886082934085715,,out_of_road
605,fresh,2,fresh,,,0,1,0,3,1,1,5.0,40.0,15.0,55.0,2,1000,3.50937819480896,0.016117474041879177,,max_step
606,replay,2,replay,,,0,1,0,3,1,1,5.0,40.0,15.0,55.0,2,388,13.59509563446045,0.22740477284887017,,out_of_road
607,fresh,1,fresh,,,0,1,1,2,0,1,15.0,20.0,5.0,20.0,2,108,3.233052968978882,0.14845025491107394,,out_of_road
608,replay,1,replay,,,0,1,1,2,0,1,15.0,20.0,5.0,20.0,2,1000,0.8030716776847839,0.0041547813648357985,,max_step
609,fresh,4,fresh,,,0,0,0,8,0,0,5.0,20.0,10.0,10.0,1,276,10.166083335876465,0.19030374752195633,,out_of_road
610,replay,4,replay,,,0,0,0,8,0,0,5.0,20.0,10.0,10.0,1,229,10.075901985168457,0.24913511198323107,,out_of_road
611,fresh,6,fresh,,,0,1,0,18,0,1,5.0,40.0,15.0,20.0,1,1000,1.8446998596191406,0.023263445844408124,,max_step
612,replay,6,replay,,,0,1,0,18,0,1,5.0,40.0,15.0,20.0,1,335,4.816211700439453,0.05576248549258531,,out_of_road
613,fresh,1,fresh,,,0,1,1,2,1,0,20.0,20.0,10.0,35.0,1,156,1.0416699647903442,0.06327075546738715,,crash_vehicle
614,crossover,5,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|has_cluster|maximum_distractor_speed|distance_to_nearest|brake_dist,4,0,0,12,0,0,15.0,40.0,5.0,55.0,1,770,23.375213623046875,0.27254893634129657,,out_of_road
615,fresh,1,fresh,,,0,1,0,2,1,0,15.0,20.0,15.0,35.0,2,150,2.2818901538848877,0.09174399667729934,,out_of_road
616,mutation,3,mutation,cluster_dist,,1,0,0,4,1,1,5.0,40.0,5.0,55.0,2,1000,1.557466745376587,0.001364946172107011,,max_step
617,fresh,4,fresh,,,0,1,0,8,1,1,15.0,20.0,10.0,55.0,1,1000,2.726860284805298,0.012230054729618132,,max_step
618,crossover,4,crossover,,has_brake_checker|intersection_cars|has_cluster,3,1,0,8,1,1,5.0,5.0,10.0,35.0,1,763,-0.19015169143676758,0.0028548172200867617,,crash_vehicle
619,fresh,5,fresh,,,0,0,0,12,1,0,20.0,40.0,15.0,55.0,2,25,-0.29356685280799866,0.018308639526367188,,out_of_road
620,replay,5,replay,,,0,0,0,12,1,0,20.0,40.0,15.0,55.0,2,297,10.252899169921875,0.19851217493226733,,out_of_road
621,fresh,3,fresh,,,0,0,0,5,1,1,20.0,10.0,10.0,20.0,2,1000,0.5095660090446472,0.0009960066545754672,,max_step
622,crossover,6,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|intersection_cars|maximum_distractor_speed|distance_to_nearest|brake_dist,6,1,0,18,0,0,10.0,5.0,15.0,55.0,2,1000,-0.005114011932164431,0.006421300045214594,,max_step
623,fresh,5,fresh,,,0,1,0,12,1,0,10.0,20.0,5.0,35.0,3,1000,2.256345510482788,0.01932376831129659,,max_step
624,mutation,2,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,2,1,0,3,1,0,10.0,10.0,10.0,55.0,1,1000,0.2552099823951721,0.0002997238207608461,,max_step
625,fresh,4,fresh,,,0,1,0,8,1,1,15.0,20.0,5.0,35.0,3,1000,0.8699729442596436,0.012268885335128288,,max_step
626,replay,4,replay,,,0,1,0,8,1,1,15.0,20.0,5.0,35.0,3,239,4.4733991622924805,0.11523235156337212,,out_of_road
627,fresh,0,fresh,,,0,1,1,1,1,0,10.0,5.0,5.0,55.0,0,167,3.810892105102539,0.1966893221446854,,out_of_road
628,replay,0,replay,,,0,1,1,1,1,0,10.0,5.0,5.0,55.0,0,668,17.64607048034668,0.25157963067940076,,out_of_road
629,fresh,0,fresh,,,0,0,0,0,0,0,5.0,5.0,15.0,35.0,0,215,9.803106307983398,0.3112403442693311,,out_of_road
630,mutation,1,mutation,cluster_dist,,1,1,1,2,1,1,5.0,20.0,15.0,35.0,2,215,4.762763023376465,0.11912987512904544,,crash_vehicle
631,fresh,3,fresh,,,0,0,0,5,1,1,5.0,40.0,5.0,55.0,2,74,1.3057103157043457,0.0342601561868513,,crash_vehicle
632,mutation,3,mutation,has_brake_checker,,0,0,0,5,0,1,20.0,5.0,5.0,35.0,3,1000,0.10236887633800507,0.00027285949513316155,,max_step
633,fresh,3,fresh,,,0,0,0,5,0,0,20.0,40.0,10.0,35.0,1,1000,1.7997851371765137,0.0021718977820128203,,max_step
634,mutation,6,mutation,distractor_cars,,1,0,0,18,0,1,10.0,20.0,5.0,10.0,1,88,-0.06770367920398712,0.013058021664619446,,out_of_road
635,fresh,2,fresh,,,0,0,0,3,0,1,10.0,10.0,15.0,10.0,1,1000,2.9762914180755615,0.002267713456880301,,max_step
636,mutation,5,mutation,intersection_cars,,1,1,0,12,1,0,15.0,40.0,15.0,55.0,1,208,9.816839218139648,0.3538460468362945,,out_of_road
637,fresh,3,fresh,,,0,1,0,5,0,0,10.0,40.0,10.0,20.0,1,126,3.4968466758728027,0.10443791498740514,,out_of_road
638,mutation,1,mutation,has_cluster,,0,0,0,2,0,0,5.0,40.0,5.0,10.0,2,165,7.136917591094971,0.2585977574415279,,out_of_road
639,fresh,5,fresh,,,0,1,1,12,0,0,15.0,40.0,10.0,55.0,0,94,2.231977701187134,0.046473283518819096,,crash_vehicle
640,mutation,1,mutation,cluster_dist,,0,0,0,2,0,0,20.0,40.0,15.0,55.0,2,88,1.876465916633606,0.06406611131123183,,out_of_road
641,fresh,1,fresh,,,0,1,0,2,0,1,15.0,5.0,15.0,10.0,0,273,3.3111510276794434,0.059460821095001185,,out_of_road
642,replay,1,replay,,,0,1,0,2,0,1,15.0,5.0,15.0,10.0,0,1000,1.8968154191970825,0.008166510926559567,,max_step
643,fresh,3,fresh,,,0,1,1,5,1,1,15.0,20.0,15.0,35.0,3,95,1.808176040649414,0.06952714322036818,,crash_vehicle
644,crossover,3,crossover,,select_lane|ego_on_intersection|intersection_has_cars|intersection_cars|has_cluster|distance_to_nearest|cluster_dist,3,0,0,4,1,0,5.0,10.0,10.0,55.0,3,1000,1.6119674444198608,0.01340793297905475,,max_step
645,fresh,6,fresh,,,0,1,0,18,1,1,5.0,40.0,5.0,55.0,0,1000,1.9407799243927002,0.005320477308705449,,max_step
646,mutation,3,mutation,distractor_cars,,1,0,0,4,1,1,5.0,5.0,10.0,35.0,0,1000,0.6380313634872437,0.008679121110588313,,max_step
647,fresh,5,fresh,,,0,0,0,12,1,0,5.0,10.0,5.0,55.0,1,1000,0.12699055671691895,0.008939391791820525,,max_step
648,replay,5,replay,,,0,0,0,12,1,0,5.0,10.0,5.0,55.0,1,1000,4.611255168914795,0.03862779369577765,,max_step
649,fresh,3,fresh,,,0,1,1,4,1,1,20.0,10.0,15.0,20.0,3,1000,0.37963613867759705,0.00041148707782849667,,max_step
650,mutation,0,mutation,distractor_cars,,3,1,1,0,0,0,10.0,10.0,10.0,55.0,0,121,3.196972370147705,0.07524908618801389,,out_of_road
651,fresh,4,fresh,,,0,1,0,8,0,0,15.0,40.0,5.0,10.0,0,84,1.9076080322265625,0.03685021804024776,,crash_vehicle
652,crossover,0,crossover,,distractor_cars|has_brake_checker|maximum_distractor_speed|distance_to_nearest|brake_dist,3,0,0,0,0,0,5.0,40.0,5.0,55.0,0,105,2.474790573120117,0.02910850326574984,,out_of_road
653,fresh,5,fresh,,,0,1,1,12,0,1,10.0,40.0,15.0,10.0,0,261,10.949419975280762,0.3282603089148143,,out_of_road
654,mutation,3,mutation,intersection_cars,,1,0,0,5,1,1,10.0,40.0,5.0,55.0,2,94,1.4467215538024902,0.02680468888200344,,crash_vehicle
655,fresh,2,fresh,,,0,0,0,3,1,1,5.0,40.0,15.0,55.0,2,97,2.008819580078125,0.1250629001057025,,out_of_road
656,crossover,1,crossover,,intersection_cars|has_cluster|maximum_distractor_speed|brake_dist,0,1,0,2,0,0,20.0,20.0,15.0,55.0,0,275,9.195185661315918,0.24451934229413216,,arrive_dest
657,fresh,1,fresh,,,0,1,0,2,1,1,5.0,5.0,10.0,55.0,1,1000,0.23956765234470367,0.009220536289736628,,max_step
658,crossover,3,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|has_cluster,2,1,0,4,1,0,5.0,40.0,5.0,55.0,3,86,2.5511889457702637,0.07602759515650051,,crash_vehicle
659,fresh,2,fresh,,,0,0,0,3,0,1,5.0,10.0,10.0,20.0,3,222,3.505650043487549,0.04629318846960191,,crash_vehicle
660,crossover,4,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|intersection_cars|has_cluster|cluster_dist|brake_dist,0,0,0,8,0,1,10.0,20.0,5.0,10.0,1,805,0.8139923214912415,0.013329195400109942,,crash_vehicle
661,fresh,0,fresh,,,0,1,0,0,1,0,5.0,10.0,15.0,35.0,0,206,9.712450981140137,0.33557343490204766,,out_of_road
662,crossover,6,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|cluster_dist,2,1,0,18,0,1,5.0,5.0,10.0,35.0,2,1000,0.019037188962101936,0.020595925794914365,,max_step
663,fresh,6,fresh,,,0,1,0,18,0,1,10.0,40.0,5.0,10.0,0,72,1.322890043258667,0.012739445600244734,,crash_vehicle
664,replay,6,replay,,,0,1,0,18,0,1,10.0,40.0,5.0,10.0,0,84,1.8267163038253784,0.052151262028408904,,out_of_road
665,fresh,0,fresh,,,0,0,0,0,1,0,10.0,10.0,10.0,35.0,0,105,2.8284010887145996,0.11897679460456684,,crash_vehicle
666,mutation,4,mutation,distance_to_nearest,,1,0,0,8,0,0,15.0,40.0,10.0,10.0,3,269,3.4552359580993652,0.059081025045974435,,crash_vehicle
667,fresh,0,fresh,,,0,0,0,1,0,1,20.0,10.0,5.0,20.0,1,280,14.055519104003906,0.44976518565921914,,out_of_road
668,replay,0,replay,,,0,0,0,1,0,1,20.0,10.0,5.0,20.0,1,55,0.8546394109725952,0.023270179602232845,,out_of_road
669,fresh,6,fresh,,,0,0,0,18,0,1,20.0,40.0,15.0,10.0,1,93,2.6062867641448975,0.11614016285266286,,crash_vehicle
670,crossover,3,crossover,,distractor_cars|brake_dist,1,1,0,4,1,0,5.0,5.0,5.0,35.0,2,1000,0.055978961288928986,0.0003061083070933819,,max_step
671,fresh,0,fresh,,,0,0,0,1,0,0,15.0,10.0,15.0,35.0,1,118,3.914959669113159,0.15036358462520322,,out_of_road
672,crossover,6,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|intersection_cars|has_cluster|maximum_distractor_speed,4,1,0,18,1,0,15.0,10.0,10.0,55.0,2,1000,1.7601327896118164,0.017940537644550204,,max_step
673,fresh,0,fresh,,,0,0,0,1,1,1,5.0,40.0,10.0,55.0,0,74,1.5171215534210205,0.012816065796525092,,crash_vehicle
674,mutation,6,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,1,1,1,18,0,0,20.0,20.0,10.0,10.0,3,1000,1.494177222251892,0.013494178583845497,,max_step
675,fresh,0,fresh,,,0,0,0,0,0,0,15.0,10.0,15.0,10.0,0,107,3.133382797241211,0.0778597421143378,,out_of_road
676,crossover,1,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|intersection_cars|has_cluster|cluster_dist|brake_dist,5,0,0,2,0,0,15.0,20.0,15.0,55.0,2,112,3.433648109436035,0.16197383078646713,,out_of_road
677,fresh,3,fresh,,,0,0,0,5,1,1,5.0,40.0,15.0,55.0,0,1000,1.6763875484466553,0.0020358484499156475,,max_step
678,crossover,4,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|intersection_cars|has_cluster|maximum_distractor_speed|distance_to_nearest|cluster_dist|brake_dist,4,0,0,8,0,1,15.0,40.0,15.0,10.0,3,379,9.625812530517578,0.18459947497674847,,out_of_road
679,fresh,0,fresh,,,0,0,0,0,0,0,5.0,40.0,10.0,55.0,0,122,3.291111707687378,0.12909492316701618,,out_of_road
680,crossover,0,crossover,,distractor_cars|has_brake_checker|intersection_cars|has_cluster|maximum_distractor_speed|distance_to_nearest|cluster_dist,2,0,0,0,0,0,5.0,20.0,10.0,10.0,0,239,13.423628807067871,0.5282993585370076,,out_of_road
681,fresh,3,fresh,,,0,1,1,4,0,0,5.0,20.0,15.0,20.0,1,342,12.380908012390137,0.3145272949852093,,out_of_road
682,replay,3,replay,,,0,1,1,4,0,0,5.0,20.0,15.0,20.0,1,26,-0.05847591161727905,0.018925782579642076,,out_of_road
683,fresh,4,fresh,,,0,0,0,8,0,1,15.0,20.0,5.0,10.0,3,260,5.184450626373291,0.13718765878046935,,arrive_dest
684,replay,4,replay,,,0,0,0,8,0,1,15.0,20.0,5.0,10.0,3,268,10.304435729980469,0.33394354358732475,,out_of_road
685,fresh,3,fresh,,,0,1,0,5,0,0,10.0,20.0,5.0,20.0,2,254,2.9035398960113525,0.0980031588408128,,out_of_road
686,crossover,1,crossover,,distractor_cars|distance_to_nearest|brake_dist,2,1,0,2,1,1,10.0,20.0,15.0,35.0,2,120,1.960362195968628,0.052178988268133254,,out_of_road
687,fresh,6,fresh,,,0,1,0,18,0,1,20.0,10.0,10.0,20.0,1,1000,0.29217129945755005,0.03957501946878619,,max_step
688,mutation,2,mutation,intersection_cars,,1,1,1,3,1,0,15.0,5.0,5.0,20.0,1,1000,1.6389720439910889,0.011955548705765977,,max_step
689,fresh,1,fresh,,,0,1,1,2,1,1,20.0,10.0,5.0,55.0,2,114,3.7512755393981934,0.11677585222774692,,crash_vehicle
690,replay,1,replay,,,0,1,1,2,1,1,20.0,10.0,5.0,55.0,2,119,3.2794301509857178,0.1278220541430872,,crash_vehicle
691,fresh,1,fresh,,,0,1,0,2,0,1,15.0,40.0,10.0,55.0,0,216,4.739831924438477,0.1591908752280115,,crash_vehicle
692,replay,1,replay,,,0,1,0,2,0,1,15.0,40.0,10.0,55.0,0,184,10.245277404785156,0.432844409005433,,out_of_road
693,fresh,1,fresh,,,0,0,0,2,0,1,20.0,5.0,5.0,55.0,2,109,3.49042010307312,0.0758429478785587,,out_of_road
694,mutation,1,mutation,cluster_dist,,1,1,0,2,1,0,20.0,20.0,15.0,55.0,2,55,0.8051488399505615,0.03169773329388011,,out_of_road
695,fresh,0,fresh,,,0,0,0,0,0,0,10.0,10.0,15.0,35.0,0,222,10.096724510192871,0.2977479053241713,,out_of_road
696,mutation,0,mutation,intersection_cars,,0,0,0,0,0,0,5.0,20.0,10.0,10.0,0,255,13.618762016296387,0.41710404917305594,,out_of_road
697,fresh,0,fresh,,,0,1,1,1,0,0,5.0,40.0,5.0,20.0,1,42,1.178706407546997,0.029603168013549987,,arrive_dest
698,mutation,4,mutation,has_cluster,,0,0,0,8,0,1,10.0,5.0,10.0,20.0,0,1000,0.7769383788108826,0.0030586239555850624,,max_step
699,fresh,0,fresh,,,0,0,0,0,1,0,15.0,10.0,5.0,20.0,0,97,2.027838945388794,0.036104520187549984,,crash_vehicle
700,mutation,1,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,2,1,0,2,0,0,10.0,20.0,15.0,55.0,0,1000,1.3568874597549438,0.0012880469218362123,,max_step
701,fresh,0,fresh,,,0,1,0,1,1,1,10.0,40.0,5.0,55.0,0,68,1.1854039430618286,0.03611373928759028,,out_of_road
702,replay,0,replay,,,0,1,0,1,1,1,10.0,40.0,5.0,55.0,0,1000,0.688576877117157,0.010679625130724162,,max_step
703,fresh,4,fresh,,,0,0,0,8,1,1,15.0,40.0,10.0,55.0,3,143,1.562671184539795,0.06740007915540591,,crash_vehicle
704,replay,4,replay,,,0,0,0,8,1,1,15.0,40.0,10.0,55.0,3,48,0.6414141654968262,0.01239137010027965,,crash_vehicle
705,fresh,3,fresh,,,0,1,1,4,1,1,5.0,20.0,10.0,55.0,3,71,1.3478246927261353,0.021527656885257488,,crash_vehicle
706,replay,3,replay,,,0,1,1,4,1,1,5.0,20.0,10.0,55.0,3,194,4.939793586730957,0.1957277058402902,,crash_vehicle
707,fresh,1,fresh,,,0,1,0,2,1,0,20.0,5.0,10.0,20.0,2,232,8.126860618591309,0.19709104820804926,,out_of_road
708,crossover,4,crossover,,has_brake_checker|intersection_cars|distance_to_nearest|cluster_dist,3,0,0,8,0,1,15.0,40.0,15.0,10.0,2,88,1.743340253829956,0.039705107221379876,,crash_vehicle
709,fresh,3,fresh,,,0,1,1,4,0,1,20.0,5.0,15.0,55.0,2,173,4.747365474700928,0.3276950419810466,,crash_vehicle
710,mutation,0,mutation,cluster_dist,,1,1,1,0,0,0,10.0,20.0,10.0,10.0,0,177,6.481868267059326,0.12952750167772595,,out_of_road
711,fresh,3,fresh,,,0,0,0,4,1,1,10.0,10.0,10.0,35.0,0,1000,0.7572964429855347,0.01776709742238745,,max_step
712,mutation,2,mutation,intersection_cars,,1,1,1,3,0,1,10.0,40.0,5.0,55.0,0,213,8.767608642578125,0.2648804814296779,,out_of_road
713,fresh,0,fresh,,,0,0,0,1,0,0,15.0,40.0,5.0,20.0,0,158,5.749070644378662,0.25852148563754335,,out_of_road
714,replay,0,replay,,,0,0,0,1,0,0,15.0,40.0,5.0,20.0,0,151,5.367717742919922,0.12452660544022967,,out_of_road
715,fresh,1,fresh,,,0,0,0,2,0,0,15.0,5.0,5.0,55.0,1,1000,0.10142931342124939,0.0006789774645585566,,max_step
716,replay,1,replay,,,0,0,0,2,0,0,15.0,5.0,5.0,55.0,1,516,13.645990371704102,0.27332998701017497,,crash_vehicle
717,fresh,0,fresh,,,0,0,0,0,1,0,10.0,20.0,15.0,55.0,0,134,4.374671459197998,0.1524434935913157,,crash_vehicle
718,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|intersection_cars|has_cluster|maximum_distractor_speed|cluster_dist|brake_dist,3,0,0,0,0,0,5.0,10.0,10.0,10.0,0,238,12.957788467407227,0.42606776750826536,,out_of_road
719,fresh,6,fresh,,,0,0,0,18,0,1,5.0,10.0,10.0,55.0,0,1000,0.05972668156027794,0.0004936625957489013,,max_step
