episode,op_actual,category_id,generation_source,params_mutated,params_crossed,n_params_differ,ego_on_intersection,intersection_has_cars,distractor_cars,has_brake_checker,has_cluster,maximum_distractor_speed,distance_to_nearest,cluster_dist,brake_dist,intersection_cars,num_steps,reward_sum,pvl,failure,termination_reason
5965,fresh,1,fresh,,,0,1,0,2,0,1,20.0,40.0,5.0,10.0,0,86,47.91544723510742,0.9337067066930061,,out_of_road
5966,crossover,1,crossover,,intersection_cars|maximum_distractor_speed,1,1,0,2,0,0,20.0,5.0,10.0,55.0,0,1000,4.411168575286865,0.000470412939786911,,max_step
5967,fresh,3,fresh,,,0,1,0,5,1,0,5.0,5.0,15.0,55.0,3,1000,80.74909210205078,0.27149369165301324,,max_step
5968,crossover,2,crossover,,distractor_cars|intersection_cars|maximum_distractor_speed|cluster_dist|brake_dist,2,1,0,3,1,0,20.0,40.0,10.0,55.0,2,101,55.49385452270508,0.679580299571009,,out_of_road
5969,fresh,3,fresh,,,0,0,0,5,1,1,10.0,40.0,15.0,55.0,0,91,59.12921905517578,1.0794190698927575,,crash_vehicle
5970,mutation,2,mutation,maximum_distractor_speed,,0,1,1,3,1,0,5.0,40.0,5.0,55.0,3,91,60.00214385986328,1.2975340289073987,,out_of_road
5971,fresh,3,fresh,,,0,1,0,4,0,1,10.0,10.0,5.0,55.0,2,286,136.6226348876953,5.073034185317013,,crash_vehicle
5972,crossover,4,crossover,,distractor_cars|has_brake_checker|distance_to_nearest|brake_dist,2,1,1,8,1,1,10.0,10.0,5.0,55.0,3,33,4.279219627380371,0.2714201031309186,,crash_vehicle
5973,fresh,3,fresh,,,0,0,0,5,1,1,5.0,5.0,15.0,55.0,0,331,17.061031341552734,0.22300066756157716,,crash_vehicle
5974,replay,3,replay,,,0,0,0,5,1,1,5.0,5.0,15.0,55.0,0,2,10.0,3.484853744506836,,arrive_dest
5975,fresh,3,fresh,,,0,1,1,5,1,0,20.0,40.0,5.0,55.0,1,96,66.74409484863281,1.5727505325339735,,crash_vehicle
5976,mutation,1,mutation,intersection_cars,,0,1,1,2,0,0,5.0,10.0,10.0,10.0,2,111,58.681556701660156,0.9404529526426986,,out_of_road
5977,fresh,1,fresh,,,0,0,0,2,1,1,10.0,40.0,15.0,55.0,2,120,88.92376708984375,1.8674167568484943,,crash_vehicle
5978,mutation,3,mutation,brake_dist,,1,0,0,4,1,0,10.0,10.0,10.0,55.0,1,41,10.84771728515625,0.27999619158302863,,crash_vehicle
5979,fresh,2,fresh,,,0,1,0,3,1,1,20.0,20.0,15.0,55.0,3,119,69.05963134765625,4.913977897467733,,out_of_road
5980,replay,2,replay,,,0,1,0,3,1,1,20.0,20.0,15.0,55.0,3,237,265.69549560546875,9.095607467341523,,out_of_road
5981,fresh,0,fresh,,,0,0,0,1,0,0,10.0,40.0,15.0,35.0,1,166,140.60093688964844,1.869322628321418,,out_of_road
5982,crossover,4,crossover,,has_brake_checker|intersection_cars|cluster_dist|brake_dist,3,0,0,8,1,0,15.0,5.0,15.0,35.0,0,64,15.039556503295898,3.492043063044548,,crash_vehicle
5983,fresh,5,fresh,,,0,1,1,12,1,0,20.0,20.0,5.0,55.0,0,62,40.36297607421875,1.154959239786671,,arrive_dest
5984,mutation,5,mutation,maximum_distractor_speed,,1,1,1,12,0,0,5.0,10.0,10.0,20.0,3,925,-0.035001277923583984,0.0733732369662942,,crash_vehicle
5985,fresh,3,fresh,,,0,0,0,4,1,1,10.0,5.0,15.0,35.0,3,1000,8.326108932495117,0.03454806426167488,,max_step
5986,crossover,2,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|has_cluster|maximum_distractor_speed|distance_to_nearest,3,1,0,3,1,0,15.0,20.0,5.0,55.0,3,117,84.5821304321289,1.294052647601845,,crash_vehicle
5987,fresh,6,fresh,,,0,1,1,18,1,0,15.0,20.0,10.0,35.0,1,55,17.788860321044922,0.3263191602446816,,crash_vehicle
5988,mutation,2,mutation,has_cluster,,1,1,1,3,1,1,5.0,40.0,5.0,55.0,3,118,91.987548828125,1.232780149427511,,crash_vehicle
5989,fresh,6,fresh,,,0,0,0,18,0,1,20.0,10.0,10.0,10.0,3,33,5.0584611892700195,0.3267882087013938,,crash_vehicle
5990,mutation,1,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,3,0,0,2,0,1,10.0,20.0,5.0,10.0,1,63,27.44988250732422,0.5755801919906859,,crash_vehicle
5991,fresh,0,fresh,,,0,1,1,0,1,0,5.0,5.0,15.0,55.0,0,110,73.5650863647461,2.350420115888119,,out_of_road
5992,replay,0,replay,,,0,1,1,0,1,0,5.0,5.0,15.0,55.0,0,43,9.818917274475098,0.25621733554573944,,crash_vehicle
5993,fresh,6,fresh,,,0,1,1,18,1,0,20.0,5.0,10.0,20.0,0,381,260.231201171875,6.406518250625591,,out_of_road
5994,mutation,4,mutation,has_cluster,,1,0,0,8,0,1,15.0,10.0,10.0,55.0,2,25,-7.340696811676025,0.5823361587524414,,out_of_road
5995,fresh,3,fresh,,,0,1,1,4,1,0,10.0,40.0,5.0,55.0,3,113,70.44843292236328,1.7638342542722163,,crash_vehicle
5996,crossover,5,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|has_cluster|distance_to_nearest|brake_dist,4,1,1,12,1,0,15.0,40.0,10.0,55.0,0,130,96.02691650390625,4.270239330255068,,out_of_road
5997,fresh,5,fresh,,,0,0,0,12,1,1,5.0,40.0,15.0,55.0,3,74,40.29322814941406,0.6490248530297666,,crash_vehicle
5998,replay,5,replay,,,0,0,0,12,1,1,5.0,40.0,15.0,55.0,3,198,208.8773651123047,8.541140213608742,,out_of_road
5999,fresh,5,fresh,,,0,1,1,12,0,1,20.0,40.0,10.0,10.0,2,65,33.167747497558594,0.6012503403883714,,crash_vehicle
6000,crossover,3,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|has_cluster|brake_dist,2,0,0,5,0,1,15.0,20.0,5.0,10.0,3,476,208.81948852539062,5.806565950898563,,out_of_road
6001,fresh,3,fresh,,,0,0,0,5,0,0,10.0,10.0,15.0,20.0,2,52,12.418296813964844,0.35469160601496696,,crash_vehicle
6002,mutation,3,mutation,intersection_cars,,0,1,1,5,0,0,5.0,10.0,15.0,55.0,1,43,9.064419746398926,0.7912487221318621,,out_of_road
6003,fresh,0,fresh,,,0,1,1,0,1,0,15.0,10.0,5.0,35.0,0,110,70.16142272949219,1.6641034863211892,,crash_vehicle
6004,replay,0,replay,,,0,1,1,0,1,0,15.0,10.0,5.0,35.0,0,37,2.649627685546875,0.32457552729426203,,out_of_road
6005,fresh,3,fresh,,,0,0,0,5,0,0,15.0,40.0,5.0,35.0,0,117,76.63418579101562,1.4094052656084044,,out_of_road
6006,replay,3,replay,,,0,0,0,5,0,0,15.0,40.0,5.0,35.0,0,66,27.743072509765625,0.3996101879712307,,crash_vehicle
6007,fresh,1,fresh,,,0,0,0,2,0,1,10.0,10.0,10.0,35.0,2,81,40.238521575927734,0.6939306774257142,,out_of_road
6008,crossover,4,crossover,,select_lane|ego_on_intersection|intersection_has_cars|intersection_cars|has_cluster|maximum_distractor_speed|cluster_dist|brake_dist,4,0,0,8,1,1,15.0,40.0,5.0,55.0,2,25,-2.9520325660705566,0.0,,out_of_road
6009,fresh,0,fresh,,,0,1,1,0,0,0,5.0,10.0,5.0,55.0,0,203,219.1170196533203,6.268623163547422,,out_of_road
6010,crossover,5,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|cluster_dist|brake_dist,5,0,0,12,0,0,20.0,10.0,15.0,35.0,3,1000,17.62485122680664,0.13097168038226664,,max_step
6011,fresh,6,fresh,,,0,0,0,18,0,0,5.0,20.0,5.0,20.0,3,32,3.756546974182129,0.6473731994628906,,crash_vehicle
6012,crossover,5,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|intersection_cars|has_cluster|brake_dist,4,1,1,12,0,0,20.0,40.0,10.0,20.0,3,265,286.18231201171875,8.32753740650303,,out_of_road
6013,fresh,0,fresh,,,0,1,0,1,0,0,5.0,5.0,15.0,20.0,1,159,139.2584228515625,2.329055428504944,,out_of_road
6014,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|intersection_cars|maximum_distractor_speed|distance_to_nearest,3,0,0,1,0,0,10.0,5.0,15.0,35.0,0,1000,5.5968241691589355,0.010890864104032517,,max_step
6015,fresh,1,fresh,,,0,0,0,2,1,0,10.0,5.0,15.0,20.0,1,28,-0.46763038635253906,0.0,,crash_vehicle
6016,crossover,1,crossover,,select_lane|ego_on_intersection|intersection_has_cars|intersection_cars|has_cluster|maximum_distractor_speed|cluster_dist|brake_dist,5,0,0,2,0,0,15.0,10.0,15.0,20.0,2,36,2.3158884048461914,0.6409359839227464,,out_of_road
6017,fresh,0,fresh,,,0,0,0,1,0,0,10.0,10.0,10.0,35.0,1,83,41.09690475463867,0.4388815207653735,,out_of_road
6018,mutation,0,mutation,maximum_distractor_speed,,1,0,0,1,0,1,15.0,40.0,10.0,20.0,1,233,269.4809875488281,7.927817049264396,,out_of_road
6019,fresh,6,fresh,,,0,0,0,18,1,1,20.0,40.0,15.0,55.0,1,96,62.79735565185547,2.3895558938384056,,crash_vehicle
6020,crossover,4,crossover,,distractor_cars|has_cluster|distance_to_nearest,2,1,1,8,0,0,10.0,10.0,5.0,55.0,3,196,219.5990447998047,6.85327290150584,,out_of_road
6021,fresh,4,fresh,,,0,1,1,8,0,0,15.0,40.0,15.0,55.0,1,157,112.96749114990234,3.990114011961943,,out_of_road
6022,mutation,2,mutation,maximum_distractor_speed,,1,0,0,3,1,1,15.0,10.0,15.0,55.0,3,39,3.0959901809692383,0.13736644157996544,,out_of_road
6023,fresh,3,fresh,,,0,0,0,5,0,0,5.0,40.0,15.0,35.0,1,83,42.99220275878906,0.8519973076251616,,crash_vehicle
6024,replay,3,replay,,,0,0,0,5,0,0,5.0,40.0,15.0,35.0,1,161,73.32057189941406,4.826609407522664,,crash_vehicle
6025,fresh,0,fresh,,,0,1,0,0,0,0,10.0,10.0,5.0,20.0,0,114,77.84186553955078,2.7298372612710584,,out_of_road
6026,crossover,6,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|has_cluster|distance_to_nearest,5,1,1,18,1,0,15.0,10.0,15.0,20.0,2,52,11.647954940795898,0.448222969013911,,crash_vehicle
6027,fresh,0,fresh,,,0,1,1,0,0,0,15.0,20.0,15.0,35.0,0,28,-1.0631945133209229,0.5162856578826904,,out_of_road
6028,replay,0,replay,,,0,1,1,0,0,0,15.0,20.0,15.0,35.0,0,39,4.663766860961914,0.0,,crash_vehicle
6029,fresh,3,fresh,,,0,1,0,4,0,1,20.0,5.0,5.0,55.0,2,1000,2.761068820953369,0.1721938843652606,,max_step
6030,replay,3,replay,,,0,1,0,4,0,1,20.0,5.0,5.0,55.0,2,72,32.2244987487793,0.27816835708088344,,out_of_road
6031,fresh,3,fresh,,,0,1,1,4,1,1,5.0,20.0,15.0,55.0,0,52,14.300745010375977,0.3042829495209914,,crash_vehicle
6032,mutation,6,mutation,has_cluster,,0,0,0,18,1,1,15.0,10.0,10.0,55.0,3,1000,0.9545376300811768,0.025831708437763154,,max_step
6033,fresh,3,fresh,,,0,0,0,5,0,1,10.0,20.0,15.0,55.0,3,36,1.362013339996338,0.36046308941311306,,out_of_road
6034,crossover,4,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|has_cluster|maximum_distractor_speed|distance_to_nearest,2,0,0,8,0,0,15.0,20.0,10.0,20.0,2,53,18.881000518798828,0.34122917562160854,,crash_vehicle
6035,fresh,4,fresh,,,0,0,0,8,0,1,20.0,10.0,15.0,35.0,1,49,9.67621898651123,0.21471140655327817,,crash_vehicle
6036,mutation,0,mutation,distance_to_nearest,,1,0,0,1,0,1,15.0,20.0,15.0,35.0,1,253,267.9003601074219,8.363839686859267,,out_of_road
6037,fresh,0,fresh,,,0,1,1,1,0,1,5.0,40.0,5.0,10.0,1,36,-0.033689022064208984,0.2757274839613173,,out_of_road
6038,mutation,5,mutation,distractor_cars,,1,1,0,12,0,0,20.0,20.0,10.0,55.0,3,180,151.2711944580078,9.011117107172806,,out_of_road
6039,fresh,0,fresh,,,0,0,0,0,0,0,15.0,40.0,10.0,10.0,0,113,62.483924865722656,3.518464266726401,,out_of_road
6040,crossover,0,crossover,,distractor_cars|has_brake_checker|intersection_cars|has_cluster|distance_to_nearest|brake_dist,3,0,0,0,1,0,10.0,10.0,5.0,20.0,0,97,47.91152572631836,1.379834474362049,,crash_vehicle
6041,fresh,1,fresh,,,0,1,0,2,0,0,15.0,5.0,10.0,55.0,1,127,43.91437911987305,4.833060495614067,,crash_vehicle
6042,mutation,2,mutation,distractor_cars,,0,0,0,3,0,0,15.0,20.0,5.0,10.0,0,185,152.33663940429688,3.225136417472685,,out_of_road
6043,fresh,1,fresh,,,0,0,0,2,1,0,20.0,40.0,5.0,55.0,1,76,37.047054290771484,1.10024260102134,,out_of_road
6044,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|maximum_distractor_speed|cluster_dist,3,0,0,0,0,0,20.0,10.0,15.0,35.0,0,260,265.8558349609375,6.964994793557204,,out_of_road
6045,fresh,3,fresh,,,0,0,0,4,0,1,15.0,20.0,15.0,20.0,1,90,42.649356842041016,1.32979343202379,,out_of_road
6046,mutation,4,mutation,maximum_distractor_speed,,1,1,1,8,0,0,5.0,5.0,10.0,20.0,1,187,112.51473236083984,7.034520849187106,,out_of_road
6047,fresh,4,fresh,,,0,1,1,8,1,0,5.0,10.0,5.0,35.0,1,167,129.6256561279297,5.096032288973917,,out_of_road
6048,crossover,2,crossover,,select_lane|ego_on_intersection|intersection_has_cars|intersection_cars|has_cluster,1,0,0,3,1,0,15.0,10.0,15.0,55.0,3,108,85.95494842529297,1.5015708721346326,,crash_vehicle
6049,fresh,0,fresh,,,0,1,0,0,0,0,20.0,10.0,10.0,10.0,0,201,191.3444366455078,3.5928440476531414,,out_of_road
6050,replay,0,replay,,,0,1,0,0,0,0,20.0,10.0,10.0,10.0,0,205,213.17611694335938,6.458641839027405,,out_of_road
6051,fresh,1,fresh,,,0,0,0,2,0,0,20.0,10.0,5.0,35.0,1,1000,11.497472763061523,0.027137741369195282,,max_step
6052,crossover,6,crossover,,intersection_cars|has_cluster|cluster_dist,1,1,0,18,0,0,20.0,10.0,10.0,55.0,2,1000,31.807369232177734,0.37060952113568785,,max_step
6053,fresh,6,fresh,,,0,1,0,18,1,0,10.0,10.0,15.0,35.0,2,48,10.327278137207031,0.41336886398494244,,crash_vehicle
6054,mutation,4,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,3,1,1,8,0,0,15.0,10.0,5.0,20.0,2,43,10.595139503479004,0.3137920997863592,,crash_vehicle
6055,fresh,6,fresh,,,0,1,0,18,0,1,20.0,5.0,10.0,55.0,0,127,20.712011337280273,1.5227800642880869,,crash_vehicle
6056,mutation,0,mutation,distance_to_nearest,,1,0,0,1,0,1,20.0,5.0,10.0,55.0,1,234,275.3818054199219,9.10917259943791,,out_of_road
6057,fresh,0,fresh,,,0,0,0,1,1,0,15.0,20.0,10.0,35.0,1,197,199.1750946044922,5.045081954884347,,out_of_road
6058,replay,0,replay,,,0,0,0,1,1,0,15.0,20.0,10.0,35.0,1,173,161.83740234375,5.846079160712358,,crash_vehicle
6059,fresh,1,fresh,,,0,1,0,2,1,1,20.0,5.0,5.0,55.0,1,117,37.50574493408203,4.153017778681893,,out_of_road
6060,mutation,3,mutation,cluster_dist,,1,1,0,4,0,0,20.0,10.0,5.0,20.0,2,264,162.95811462402344,8.101011140624795,,out_of_road
6061,fresh,0,fresh,,,0,1,0,0,0,0,10.0,20.0,5.0,55.0,0,31,18.264198303222656,1.4574884137799662,,arrive_dest
6062,crossover,3,crossover,,has_cluster|maximum_distractor_speed|cluster_dist,3,1,0,4,1,0,10.0,40.0,15.0,55.0,0,73,38.48432922363281,0.36026115940041736,,crash_vehicle
6063,fresh,2,fresh,,,0,0,0,3,1,1,5.0,5.0,10.0,20.0,3,216,197.47390747070312,6.8091476447535335,,out_of_road
6064,replay,2,replay,,,0,0,0,3,1,1,5.0,5.0,10.0,20.0,3,119,54.298789978027344,3.446563203545178,,out_of_road
6065,fresh,6,fresh,,,0,0,0,18,0,0,10.0,5.0,15.0,10.0,0,1000,4.393805503845215,0.007307010665535927,,max_step
6066,mutation,2,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,2,1,0,3,1,0,15.0,20.0,5.0,35.0,1,79,41.01082229614258,1.7322645325072203,,crash_vehicle
6067,fresh,0,fresh,,,0,0,0,1,1,1,20.0,10.0,5.0,35.0,1,91,61.280784606933594,1.5710872745775915,,crash_vehicle
6068,crossover,4,crossover,,has_brake_checker|intersection_cars|brake_dist,3,0,0,8,0,1,10.0,20.0,10.0,20.0,0,1000,29.045019149780273,0.25880460554361345,,max_step
6069,fresh,4,fresh,,,0,0,0,8,0,1,20.0,5.0,10.0,55.0,0,106,50.32131576538086,4.173224828996748,,out_of_road
6070,replay,4,replay,,,0,0,0,8,0,1,20.0,5.0,10.0,55.0,0,161,112.00738525390625,4.193223542308215,,out_of_road
6071,fresh,3,fresh,,,0,0,0,4,0,0,10.0,20.0,10.0,55.0,2,81,34.51925277709961,1.6375392647805038,,out_of_road
6072,replay,3,replay,,,0,0,0,4,0,0,10.0,20.0,10.0,55.0,2,205,217.8214874267578,6.437093457361547,,out_of_road
6073,fresh,6,fresh,,,0,1,1,18,0,0,10.0,5.0,5.0,35.0,3,1000,1.3019728660583496,0.012075070649385452,,max_step
6074,mutation,0,mutation,distance_to_nearest,,1,1,1,1,0,1,15.0,40.0,15.0,35.0,1,213,200.6020965576172,4.835289486976857,,out_of_road
6075,fresh,4,fresh,,,0,1,1,8,0,1,10.0,10.0,10.0,35.0,0,1000,10.05479621887207,0.08904806619882584,,max_step
6076,mutation,1,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,1,0,0,2,0,1,10.0,20.0,5.0,10.0,2,92,51.53082275390625,1.2627310882443967,,out_of_road
6077,fresh,3,fresh,,,0,1,0,4,0,0,10.0,10.0,10.0,55.0,2,107,59.75463104248047,3.4117705726595684,,out_of_road
6078,mutation,4,mutation,maximum_distractor_speed,,0,0,0,8,0,0,15.0,20.0,15.0,20.0,0,138,95.44918823242188,5.0206934278425965,,crash_vehicle
6079,fresh,1,fresh,,,0,1,1,2,1,1,15.0,40.0,10.0,55.0,2,121,89.50077819824219,0.9876656172689328,,crash_vehicle
6080,replay,1,replay,,,0,1,1,2,1,1,15.0,40.0,10.0,55.0,2,131,93.33853149414062,5.689219988484419,,out_of_road
6081,fresh,4,fresh,,,0,0,0,8,0,1,5.0,40.0,15.0,20.0,3,79,32.13526916503906,0.12300366427324995,,crash_vehicle
6082,mutation,0,mutation,distractor_cars,,0,0,0,0,0,0,20.0,10.0,10.0,20.0,0,240,258.88201904296875,6.570721927719812,,out_of_road
6083,fresh,3,fresh,,,0,1,1,4,0,0,10.0,20.0,15.0,10.0,0,58,21.09958267211914,0.32299551470526333,,crash_vehicle
6084,replay,3,replay,,,0,1,1,4,0,0,10.0,20.0,15.0,10.0,0,174,133.85711669921875,3.420125145507955,,out_of_road
6085,fresh,3,fresh,,,0,1,1,5,0,0,5.0,40.0,5.0,35.0,0,80,37.59822463989258,0.20309670269489288,,crash_vehicle
6086,replay,3,replay,,,0,1,1,5,0,0,5.0,40.0,5.0,35.0,0,107,59.27445983886719,3.2979947036114807,,out_of_road
6087,fresh,0,fresh,,,0,1,0,1,1,1,20.0,40.0,15.0,55.0,0,97,64.19427490234375,1.6336497590713894,,crash_vehicle
6088,mutation,2,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,1,1,1,3,1,0,5.0,40.0,5.0,55.0,3,116,72.5677719116211,3.3139668312566033,,out_of_road
6089,fresh,3,fresh,,,0,0,0,4,0,1,15.0,40.0,10.0,10.0,1,77,31.336830139160156,0.8316039214660595,,out_of_road
6090,mutation,4,mutation,has_cluster,,1,0,0,8,0,1,20.0,20.0,15.0,20.0,2,60,24.05783462524414,0.43988448530435564,,crash_vehicle
6091,fresh,3,fresh,,,0,0,0,4,1,0,10.0,40.0,10.0,55.0,0,2,10.0,2.872842788696289,,arrive_dest
6092,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|intersection_cars|has_cluster|brake_dist,2,0,0,0,0,0,10.0,20.0,10.0,35.0,0,44,4.214151382446289,0.0,,out_of_road
6093,fresh,6,fresh,,,0,0,0,18,1,0,15.0,40.0,5.0,55.0,2,26,16.15797996520996,0.3890129236074594,,arrive_dest
6094,crossover,3,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_cluster|maximum_distractor_speed|distance_to_nearest|cluster_dist,3,1,0,4,1,0,15.0,10.0,5.0,20.0,1,104,31.94675064086914,3.7785194917367053,,out_of_road
6095,fresh,1,fresh,,,0,1,0,2,1,0,5.0,5.0,5.0,55.0,2,33,18.426250457763672,0.5079340934753418,,arrive_dest
6096,mutation,0,mutation,brake_dist,,1,1,1,0,0,0,5.0,10.0,5.0,20.0,0,180,159.1277313232422,5.7835999853081175,,out_of_road
6097,fresh,4,fresh,,,0,1,0,8,0,0,10.0,10.0,10.0,55.0,1,86,36.532958984375,2.645908768093863,,crash_vehicle
6098,crossover,5,crossover,,distractor_cars|has_cluster|cluster_dist,1,0,0,12,0,0,20.0,40.0,15.0,55.0,2,136,97.34022521972656,2.800322698100525,,out_of_road
6099,fresh,1,fresh,,,0,0,0,2,1,0,5.0,20.0,15.0,35.0,1,94,38.9212532043457,1.895253654490126,,out_of_road
6100,crossover,5,crossover,,maximum_distractor_speed,1,1,0,12,0,0,15.0,10.0,5.0,20.0,0,47,13.489389419555664,0.05821062909795883,,crash_vehicle
6101,fresh,0,fresh,,,0,0,0,1,0,0,10.0,5.0,15.0,55.0,1,98,49.290557861328125,0.665969619945604,,out_of_road
6102,replay,0,replay,,,0,0,0,1,0,0,10.0,5.0,15.0,55.0,1,93,39.77067184448242,0.48649466935024466,,out_of_road
6103,fresh,0,fresh,,,0,1,1,0,1,0,20.0,10.0,15.0,20.0,0,90,41.99816131591797,3.1719741304715474,,out_of_road
6104,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|intersection_cars|distance_to_nearest|cluster_dist|brake_dist,3,0,0,0,0,0,20.0,10.0,10.0,35.0,0,244,266.44757080078125,7.338424040523709,,out_of_road
6105,fresh,0,fresh,,,0,0,0,0,1,0,5.0,20.0,5.0,35.0,0,73,32.221038818359375,0.7945278589039633,,out_of_road
6106,crossover,1,crossover,,has_brake_checker|intersection_cars|has_cluster,0,1,1,2,0,0,20.0,20.0,10.0,35.0,0,98,39.189476013183594,1.611625995563001,,crash_vehicle
6107,fresh,3,fresh,,,0,0,0,5,1,0,15.0,40.0,15.0,55.0,1,144,108.01514434814453,3.140311061301165,,out_of_road
6108,mutation,5,mutation,has_brake_checker,,0,0,0,12,1,0,10.0,40.0,5.0,55.0,0,90,58.542144775390625,1.5179997901121776,,crash_vehicle
6109,fresh,3,fresh,,,0,1,1,4,1,0,10.0,5.0,10.0,35.0,1,367,50.13860321044922,1.237540578545764,,crash_vehicle
6110,replay,3,replay,,,0,1,1,4,1,0,10.0,5.0,10.0,35.0,1,167,99.53829193115234,6.458008842715648,,out_of_road
6111,fresh,0,fresh,,,0,1,0,1,0,1,5.0,10.0,15.0,20.0,1,95,47.0625114440918,0.8966642404857434,,out_of_road
6112,replay,0,replay,,,0,1,0,1,0,1,5.0,10.0,15.0,20.0,1,134,113.75151062011719,7.544639881867082,,arrive_dest
6113,fresh,0,fresh,,,0,0,0,0,0,0,5.0,20.0,5.0,10.0,0,146,146.8837890625,3.450486596928884,,out_of_road
6114,mutation,5,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,3,1,1,12,0,0,20.0,10.0,10.0,20.0,1,62,21.90144157409668,1.8908680552436459,,crash_vehicle
6115,fresh,5,fresh,,,0,0,0,12,0,0,5.0,20.0,10.0,10.0,2,91,50.32640075683594,3.276037165096828,,out_of_road
6116,mutation,0,mutation,distractor_cars,,1,1,0,1,0,1,5.0,20.0,10.0,55.0,0,49,16.614212036132812,0.0,,crash_vehicle
6117,fresh,4,fresh,,,0,1,0,8,0,0,10.0,5.0,5.0,10.0,1,231,117.61890411376953,5.326585759332169,,crash_vehicle
6118,mutation,5,mutation,has_cluster,,1,1,1,12,0,1,10.0,10.0,10.0,20.0,3,1000,26.648115158081055,0.17400214168429376,,max_step
6119,fresh,1,fresh,,,0,0,0,2,1,1,10.0,10.0,10.0,55.0,2,83,36.003639221191406,0.9474201012088592,,out_of_road
6120,replay,1,replay,,,0,0,0,2,1,1,10.0,10.0,10.0,55.0,2,254,212.81207275390625,4.798045272667577,,out_of_road
6121,fresh,5,fresh,,,0,1,0,12,1,1,10.0,40.0,10.0,55.0,2,70,33.776371002197266,0.580857971736363,,crash_vehicle
6122,crossover,4,crossover,,distractor_cars|intersection_cars|distance_to_nearest|cluster_dist|brake_dist,2,1,1,8,1,1,10.0,20.0,15.0,35.0,0,59,19.101633071899414,0.3486380496267545,,crash_vehicle
6123,fresh,3,fresh,,,0,1,1,5,0,1,5.0,10.0,10.0,20.0,3,37,4.667977333068848,0.14646813676163956,,crash_vehicle
6124,replay,3,replay,,,0,1,1,5,0,1,5.0,10.0,10.0,20.0,3,221,211.1104736328125,7.6353810561728155,,out_of_road
6125,fresh,4,fresh,,,0,0,0,8,1,1,10.0,5.0,10.0,55.0,0,1000,5.096313953399658,0.09132105023041368,,max_step
6126,replay,4,replay,,,0,0,0,8,1,1,10.0,5.0,10.0,55.0,0,164,148.943603515625,4.5736863820291145,,crash_vehicle
6127,fresh,3,fresh,,,0,0,0,4,1,1,20.0,5.0,15.0,55.0,3,119,52.139373779296875,5.748862320635499,,out_of_road
6128,replay,3,replay,,,0,0,0,4,1,1,20.0,5.0,15.0,55.0,3,57,12.842174530029297,1.1447007279647023,,crash_vehicle
6129,fresh,2,fresh,,,0,1,0,3,0,0,5.0,40.0,10.0,35.0,3,108,61.88243103027344,2.7106075871873787,,out_of_road
6130,crossover,0,crossover,,has_brake_checker|intersection_cars,0,0,0,0,0,0,20.0,10.0,10.0,55.0,0,251,278.951416015625,7.541764162926085,,out_of_road
6131,fresh,0,fresh,,,0,1,0,1,0,1,10.0,5.0,15.0,55.0,0,320,245.72735595703125,7.634060787502676,,out_of_road
