episode,op_actual,category_id,generation_source,params_mutated,params_crossed,n_params_differ,ego_on_intersection,intersection_has_cars,distractor_cars,has_brake_checker,has_cluster,maximum_distractor_speed,distance_to_nearest,cluster_dist,brake_dist,intersection_cars,num_steps,reward_sum,pvl,failure,termination_reason
552,crossover,4,crossover,,has_brake_checker|intersection_cars|maximum_distractor_speed|distance_to_nearest|cluster_dist|brake_dist,5,1,0,8,0,1,20.0,20.0,10.0,10.0,1,1000,0.8239309787750244,0.006717483669053764,,max_step
553,fresh,0,fresh,,,0,1,0,0,1,0,5.0,5.0,10.0,35.0,0,1000,3.5204319953918457,0.014191828925162554,,max_step
554,mutation,5,mutation,intersection_cars,,0,0,0,12,1,0,15.0,5.0,15.0,35.0,2,1000,2.18937087059021,0.03312477258592844,,max_step
555,fresh,4,fresh,,,0,0,0,8,0,1,10.0,20.0,15.0,35.0,2,200,8.978107452392578,0.2606085424311459,,out_of_road
556,mutation,5,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,1,0,0,12,0,0,20.0,5.0,5.0,20.0,3,270,7.474568843841553,0.22874556536165377,,out_of_road
557,fresh,4,fresh,,,0,1,0,8,0,1,15.0,5.0,15.0,55.0,3,23,-0.23533809185028076,0.031967227873594864,,crash_vehicle
558,crossover,4,crossover,,has_brake_checker|intersection_cars|has_cluster|brake_dist,2,1,1,8,1,0,15.0,40.0,10.0,55.0,3,422,15.962654113769531,0.26570921587665075,,out_of_road
559,fresh,5,fresh,,,0,0,0,12,0,0,15.0,20.0,15.0,20.0,1,241,5.628504753112793,0.2585521422450226,,crash_vehicle
560,replay,5,replay,,,0,0,0,12,0,0,15.0,20.0,15.0,20.0,1,159,4.378273010253906,0.2390957082381601,,crash_vehicle
561,fresh,0,fresh,,,0,1,0,1,0,0,15.0,10.0,10.0,55.0,0,1000,1.3912583589553833,0.0007827742248773575,,max_step
562,crossover,1,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|has_cluster|maximum_distractor_speed|cluster_dist|brake_dist,7,1,0,2,0,1,15.0,40.0,10.0,10.0,1,182,4.303934574127197,0.12751117838127027,,out_of_road
563,fresh,1,fresh,,,0,0,0,2,1,1,15.0,40.0,10.0,55.0,1,252,9.905011177062988,0.268353266824436,,out_of_road
564,replay,1,replay,,,0,0,0,2,1,1,15.0,40.0,10.0,55.0,1,107,1.7218374013900757,0.03785272880901243,,out_of_road
565,fresh,5,fresh,,,0,1,0,12,0,0,20.0,5.0,10.0,10.0,0,1000,0.14722996950149536,0.0,,max_step
566,replay,5,replay,,,0,1,0,12,0,0,20.0,5.0,10.0,10.0,0,48,0.47664588689804077,0.009895790368318558,,out_of_road
567,fresh,6,fresh,,,0,0,0,18,1,1,5.0,20.0,5.0,35.0,2,1000,0.8233107328414917,0.0010414113998413086,,max_step
568,replay,6,replay,,,0,0,0,18,1,1,5.0,20.0,5.0,35.0,2,172,8.219270706176758,0.30842259311831965,,out_of_road
569,fresh,6,fresh,,,0,0,0,18,0,0,10.0,20.0,15.0,55.0,1,1000,5.703495025634766,0.023070033175405114,,max_step
570,crossover,6,crossover,,distractor_cars|has_brake_checker|maximum_distractor_speed|distance_to_nearest,4,0,0,18,1,0,5.0,40.0,10.0,55.0,1,23,-0.28742435574531555,0.0,,out_of_road
571,fresh,3,fresh,,,0,1,1,5,0,0,15.0,5.0,5.0,35.0,0,1000,0.12886160612106323,0.0,,max_step
572,crossover,2,crossover,,maximum_distractor_speed|distance_to_nearest|cluster_dist,2,0,0,3,0,0,20.0,20.0,15.0,55.0,3,106,2.3787074089050293,0.03461043916220935,,out_of_road
573,fresh,6,fresh,,,0,1,1,18,1,1,15.0,5.0,5.0,35.0,0,560,11.296568870544434,0.1661282978186916,,out_of_road
574,crossover,6,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|intersection_cars|has_cluster|maximum_distractor_speed|distance_to_nearest,4,1,0,18,1,1,20.0,40.0,5.0,55.0,1,1000,3.7623400688171387,0.020342865942977368,,max_step
575,fresh,6,fresh,,,0,0,0,18,1,0,10.0,20.0,5.0,35.0,0,1000,4.177972316741943,0.024592996403574943,,max_step
576,replay,6,replay,,,0,0,0,18,1,0,10.0,20.0,5.0,35.0,0,240,11.000055313110352,0.3302266055562844,,out_of_road
577,fresh,6,fresh,,,0,0,0,18,0,0,15.0,10.0,10.0,10.0,0,177,5.806654453277588,0.29102391882215517,,out_of_road
578,crossover,1,crossover,,maximum_distractor_speed|distance_to_nearest|cluster_dist|brake_dist,1,0,0,2,0,0,10.0,5.0,5.0,35.0,0,200,6.070456504821777,0.26635984444990757,,out_of_road
579,fresh,6,fresh,,,0,1,1,18,0,0,5.0,40.0,5.0,55.0,1,127,3.442103147506714,0.1535041544615753,,out_of_road
580,replay,6,replay,,,0,1,1,18,0,0,5.0,40.0,5.0,55.0,1,285,9.602606773376465,0.3106850961125211,,out_of_road
581,fresh,1,fresh,,,0,1,0,2,1,0,15.0,40.0,5.0,55.0,0,145,3.0159521102905273,0.12021200122504398,,out_of_road
582,replay,1,replay,,,0,1,0,2,1,0,15.0,40.0,5.0,55.0,0,148,5.809323310852051,0.16653811047482933,,out_of_road
583,fresh,2,fresh,,,0,0,0,3,1,0,20.0,5.0,5.0,35.0,1,1000,0.1304410994052887,0.00035056395083665846,,max_step
584,crossover,2,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|has_cluster|maximum_distractor_speed,4,1,0,3,0,1,15.0,20.0,15.0,55.0,1,176,5.9913153648376465,0.19623701217245648,,arrive_dest
585,fresh,0,fresh,,,0,1,1,1,1,1,20.0,20.0,10.0,35.0,1,131,3.4951703548431396,0.07693656021373645,,crash_vehicle
586,crossover,6,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|cluster_dist|brake_dist,3,1,1,18,1,1,15.0,5.0,10.0,55.0,3,405,-0.011275127530097961,0.042405554449852605,,crash_vehicle
587,fresh,3,fresh,,,0,0,0,4,0,1,15.0,20.0,10.0,55.0,1,1000,0.8110139966011047,0.0005201274156570435,,max_step
588,mutation,2,mutation,has_brake_checker,,0,1,0,3,1,0,10.0,10.0,15.0,20.0,3,896,20.0137882232666,0.1252675192377605,,arrive_dest
589,fresh,3,fresh,,,0,1,0,4,1,0,5.0,10.0,5.0,35.0,3,1000,7.4268879890441895,0.052635032611433416,,max_step
590,mutation,3,mutation,has_cluster,,1,1,0,4,1,1,15.0,20.0,10.0,35.0,3,74,0.7129005193710327,0.03275083440884545,,out_of_road
591,fresh,5,fresh,,,0,0,0,12,1,1,5.0,5.0,15.0,20.0,3,1000,0.20673753321170807,0.005642242545844055,,max_step
592,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|intersection_cars|has_cluster|cluster_dist,2,0,0,0,1,0,15.0,10.0,5.0,35.0,0,462,10.423417091369629,0.09556608082418173,,out_of_road
593,fresh,3,fresh,,,0,0,0,5,0,0,5.0,40.0,15.0,10.0,2,438,2.3376197814941406,0.004571796953040239,,out_of_road
594,mutation,6,mutation,distractor_cars,,1,1,1,18,1,1,5.0,40.0,15.0,55.0,1,824,10.135651588439941,0.06133692873668974,,out_of_road
595,fresh,3,fresh,,,0,1,0,5,1,0,5.0,10.0,10.0,20.0,2,1000,0.4366067945957184,0.005691039176657796,,max_step
596,mutation,2,mutation,distractor_cars,,1,0,0,3,0,0,15.0,20.0,15.0,20.0,1,21,-0.2677489221096039,0.015932534422193254,,out_of_road
597,fresh,2,fresh,,,0,0,0,3,1,1,15.0,40.0,15.0,55.0,1,228,11.338550567626953,0.3740323122362034,,out_of_road
598,mutation,5,mutation,has_cluster,,1,1,0,12,1,1,20.0,40.0,10.0,55.0,0,292,12.146018028259277,0.30842335458385617,,out_of_road
599,fresh,0,fresh,,,0,0,0,0,1,0,20.0,10.0,5.0,55.0,0,108,2.59230375289917,0.04927117682786451,,out_of_road
600,replay,0,replay,,,0,0,0,0,1,0,20.0,10.0,5.0,55.0,0,1000,17.76372528076172,0.10189346629288047,,max_step
601,fresh,0,fresh,,,0,0,0,1,0,1,10.0,5.0,5.0,55.0,1,97,3.086069345474243,0.037566913829482705,,out_of_road
602,crossover,5,crossover,,distractor_cars|maximum_distractor_speed|brake_dist,0,0,0,12,1,1,10.0,40.0,15.0,55.0,0,22,-0.2516084313392639,0.009940231388265436,,out_of_road
603,fresh,1,fresh,,,0,0,0,2,0,0,20.0,20.0,10.0,10.0,1,71,0.7390611171722412,0.0049999639601774615,,out_of_road
604,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|has_cluster|distance_to_nearest|brake_dist,8,0,0,1,1,1,5.0,5.0,5.0,20.0,0,1000,18.635875701904297,0.0813241189243854,,max_step
605,fresh,3,fresh,,,0,0,0,4,1,0,5.0,5.0,15.0,20.0,0,1000,0.13282795250415802,0.0001405298989266157,,max_step
606,crossover,3,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|has_cluster|distance_to_nearest|cluster_dist|brake_dist,4,0,0,4,1,0,10.0,40.0,15.0,55.0,1,185,7.816681861877441,0.21132832082944947,,out_of_road
607,fresh,4,fresh,,,0,0,0,8,0,1,15.0,40.0,15.0,10.0,1,50,0.6235364079475403,0.009378635250031948,,out_of_road
608,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|intersection_cars|has_cluster|distance_to_nearest|cluster_dist,7,0,0,0,0,0,10.0,5.0,5.0,20.0,0,162,5.905630111694336,0.0917827915199055,rejection_fallback,out_of_road
609,fresh,0,fresh,,,0,0,0,1,0,0,10.0,5.0,15.0,35.0,1,43,0.33447742462158203,0.007484276237529378,,out_of_road
610,replay,0,replay,,,0,0,0,1,0,0,10.0,5.0,15.0,35.0,1,510,15.637397766113281,0.16991583352369785,,out_of_road
611,fresh,6,fresh,,,0,1,0,18,1,0,15.0,5.0,10.0,20.0,2,117,0.7809458374977112,0.07468092432006812,,out_of_road
612,replay,6,replay,,,0,1,0,18,1,0,15.0,5.0,10.0,20.0,2,102,2.2819604873657227,0.16158954346296833,,out_of_road
613,fresh,3,fresh,,,0,0,0,4,0,0,20.0,40.0,15.0,55.0,0,1000,9.692666053771973,0.010499512948212214,,max_step
614,replay,3,replay,,,0,0,0,4,0,0,20.0,40.0,15.0,55.0,0,173,4.578860282897949,0.21027295586432335,,out_of_road
615,fresh,3,fresh,,,0,0,0,5,1,0,10.0,10.0,5.0,35.0,0,1000,8.408329963684082,0.004901403997093439,,max_step
616,mutation,4,mutation,brake_dist,,0,1,1,8,1,0,20.0,20.0,10.0,35.0,0,306,6.309248924255371,0.06102408764935616,,out_of_road
617,fresh,3,fresh,,,0,0,0,4,0,1,15.0,20.0,15.0,55.0,1,1000,10.439922332763672,0.04703367534140125,,max_step
618,replay,3,replay,,,0,0,0,4,0,1,15.0,20.0,15.0,55.0,1,130,4.745798587799072,0.06611296147681199,,crash_vehicle
619,fresh,3,fresh,,,0,0,0,4,1,1,5.0,40.0,10.0,55.0,2,1000,1.8938056230545044,0.0010702609745785593,,max_step
620,mutation,2,mutation,distance_to_nearest,,1,0,0,3,0,0,15.0,20.0,5.0,55.0,3,206,7.085764408111572,0.14648882346227765,,out_of_road
621,fresh,3,fresh,,,0,1,0,4,0,0,15.0,20.0,15.0,55.0,2,1000,18.152408599853516,0.05381323014677036,,max_step
622,mutation,0,mutation,distance_to_nearest,,0,0,0,0,1,0,5.0,20.0,15.0,20.0,0,501,20.04191780090332,0.32019563886558194,,out_of_road
623,fresh,1,fresh,,,0,0,0,2,0,0,15.0,5.0,5.0,10.0,2,246,4.22569465637207,0.17885000351059244,,arrive_dest
624,replay,1,replay,,,0,0,0,2,0,0,15.0,5.0,5.0,10.0,2,1000,13.21593952178955,0.09428579723765142,,max_step
625,fresh,3,fresh,,,0,0,0,5,0,1,5.0,5.0,10.0,10.0,2,1000,0.5523273944854736,0.003255305937491357,,max_step
626,crossover,3,crossover,,has_brake_checker,0,1,1,4,0,1,20.0,10.0,15.0,55.0,0,593,9.268608093261719,0.07717200344927848,,out_of_road
627,fresh,3,fresh,,,0,1,1,4,1,0,5.0,10.0,15.0,55.0,3,203,3.1404366493225098,0.007194020456216973,,arrive_dest
628,crossover,0,crossover,,distractor_cars|has_cluster,0,1,1,0,1,0,15.0,40.0,5.0,10.0,0,1000,0.3489610552787781,0.0033053978979587554,,max_step
629,fresh,3,fresh,,,0,0,0,4,0,0,10.0,5.0,5.0,20.0,0,53,-0.25197938084602356,0.013584193193687583,,out_of_road
630,replay,3,replay,,,0,0,0,4,0,0,10.0,5.0,5.0,20.0,0,462,11.29169750213623,0.14055948870183974,,out_of_road
631,fresh,1,fresh,,,0,0,0,2,1,0,15.0,40.0,15.0,55.0,0,582,15.619959831237793,0.1250305036866967,,out_of_road
632,crossover,5,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|intersection_cars|has_cluster|maximum_distractor_speed|distance_to_nearest|cluster_dist,4,0,0,12,1,1,20.0,40.0,15.0,55.0,1,1000,5.644949436187744,0.0342370710382238,,max_step
633,fresh,2,fresh,,,0,0,0,3,1,0,20.0,10.0,15.0,20.0,0,1000,0.3768075704574585,0.00011865377426147461,,max_step
634,replay,2,replay,,,0,0,0,3,1,0,20.0,10.0,15.0,20.0,0,176,6.067882061004639,0.07216637387517205,,out_of_road
635,fresh,3,fresh,,,0,0,0,5,1,0,10.0,20.0,10.0,35.0,1,505,10.505990028381348,0.0899516567947472,,out_of_road
636,crossover,2,crossover,,distractor_cars|has_brake_checker|has_cluster|maximum_distractor_speed|distance_to_nearest|brake_dist,4,1,0,3,0,0,20.0,20.0,15.0,55.0,3,299,16.580379486083984,0.5595002229322359,,out_of_road
637,fresh,2,fresh,,,0,0,0,3,1,0,10.0,20.0,5.0,55.0,2,911,12.747812271118164,0.07006667334786754,,out_of_road
638,crossover,2,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|intersection_cars|has_cluster|maximum_distractor_speed|distance_to_nearest|brake_dist,4,0,0,3,0,0,10.0,40.0,5.0,55.0,1,357,15.343955039978027,0.26218151801764045,,out_of_road
639,fresh,3,fresh,,,0,1,0,5,0,0,5.0,20.0,15.0,55.0,2,1000,1.3063424825668335,0.0014158393740653992,,max_step
640,replay,3,replay,,,0,1,0,5,0,0,5.0,20.0,15.0,55.0,2,174,2.7092530727386475,0.19557636391756864,,out_of_road
641,fresh,3,fresh,,,0,1,1,5,0,0,20.0,40.0,15.0,10.0,1,2,0.4630434811115265,0.0,,arrive_dest
642,mutation,0,mutation,brake_dist,,0,1,0,0,0,0,20.0,10.0,15.0,20.0,0,202,9.033135414123535,0.2671939414916652,,out_of_road
643,fresh,3,fresh,,,0,0,0,5,0,1,10.0,40.0,5.0,20.0,1,1000,1.761318564414978,0.0014827734753489494,,max_step
644,replay,3,replay,,,0,0,0,5,0,1,10.0,40.0,5.0,20.0,1,146,1.760360836982727,0.07600723827028111,,out_of_road
645,fresh,6,fresh,,,0,0,0,18,1,1,15.0,10.0,10.0,35.0,1,1000,1.8057060241699219,0.02970360487792641,,max_step
646,crossover,2,crossover,,distractor_cars|has_brake_checker|maximum_distractor_speed|distance_to_nearest|cluster_dist|brake_dist,4,1,0,3,0,0,10.0,40.0,5.0,55.0,3,1000,10.964994430541992,0.013518462894717231,,max_step
647,fresh,3,fresh,,,0,0,0,5,0,0,15.0,5.0,15.0,35.0,3,1000,0.19507092237472534,0.008231533001177013,,max_step
648,mutation,3,mutation,distance_to_nearest,,0,1,0,5,1,0,10.0,40.0,5.0,55.0,3,63,0.6914514303207397,0.10784481968435031,,out_of_road
649,fresh,3,fresh,,,0,0,0,5,1,0,5.0,10.0,15.0,35.0,2,1000,0.6186754703521729,0.00016544807702302932,,max_step
650,crossover,4,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|maximum_distractor_speed|brake_dist,6,1,1,8,1,0,5.0,20.0,10.0,55.0,1,1000,0.8672159910202026,0.007916474594268948,,max_step
651,fresh,1,fresh,,,0,1,1,2,0,1,20.0,10.0,5.0,10.0,2,185,8.134380340576172,0.30166874518869696,,out_of_road
652,mutation,6,mutation,cluster_dist,,0,0,0,18,0,0,15.0,10.0,10.0,20.0,2,367,10.594868659973145,0.20352362980558575,,out_of_road
653,fresh,4,fresh,,,0,1,1,8,0,1,5.0,10.0,15.0,35.0,3,1000,1.002925992012024,0.017194405172369445,,max_step
654,crossover,0,crossover,,distractor_cars|maximum_distractor_speed|cluster_dist|brake_dist,4,0,0,1,1,0,10.0,20.0,5.0,55.0,0,1000,14.268851280212402,0.0335066792210564,,max_step
655,fresh,5,fresh,,,0,0,0,12,1,1,5.0,10.0,10.0,35.0,0,1000,0.00045084150042384863,0.0,,max_step
656,mutation,5,mutation,cluster_dist,,1,1,0,12,0,0,10.0,5.0,10.0,55.0,0,91,0.025635704398155212,0.00829444520666704,,crash_vehicle
657,fresh,3,fresh,,,0,0,0,4,0,0,10.0,10.0,5.0,35.0,3,1000,0.7653886675834656,0.001581998022738844,,max_step
658,replay,3,replay,,,0,0,0,4,0,0,10.0,10.0,5.0,35.0,3,627,0.023813515901565552,0.007899360615385776,,out_of_road
659,fresh,4,fresh,,,0,0,0,8,0,1,5.0,10.0,10.0,55.0,1,1000,0.007969226688146591,0.0005469653606414795,,max_step
660,crossover,3,crossover,,select_lane|ego_on_intersection|intersection_has_cars|intersection_cars|has_cluster|maximum_distractor_speed|brake_dist,4,1,1,4,1,1,20.0,10.0,15.0,20.0,3,203,5.642684459686279,0.17173062536287412,,out_of_road
661,fresh,2,fresh,,,0,0,0,3,0,1,5.0,40.0,10.0,35.0,2,1000,5.073962211608887,0.025858291047159584,,max_step
662,crossover,1,crossover,,select_lane|ego_on_intersection|intersection_has_cars|intersection_cars|has_cluster|maximum_distractor_speed|distance_to_nearest|brake_dist,6,1,1,2,0,1,15.0,20.0,5.0,20.0,2,187,8.168670654296875,0.22574897554708037,,out_of_road
663,fresh,2,fresh,,,0,1,0,3,0,1,10.0,10.0,10.0,10.0,1,1000,1.7050807476043701,0.0006017857365659438,,max_step
664,mutation,4,mutation,brake_dist,,0,1,0,8,1,0,15.0,40.0,10.0,55.0,0,167,5.8575053215026855,0.12005305811651275,,out_of_road
665,fresh,3,fresh,,,0,0,0,5,1,0,15.0,10.0,15.0,20.0,1,280,10.979040145874023,0.3079266957971933,,out_of_road
666,replay,3,replay,,,0,0,0,5,1,0,15.0,10.0,15.0,20.0,1,237,10.325868606567383,0.401939089005255,,out_of_road
667,fresh,2,fresh,,,0,0,0,3,0,1,10.0,40.0,5.0,35.0,0,1000,1.9375451803207397,0.0030621482436545195,,max_step
668,crossover,1,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|has_cluster,1,1,0,2,0,1,5.0,10.0,5.0,35.0,1,367,9.36529541015625,0.22050740778425895,,arrive_dest
669,fresh,2,fresh,,,0,0,0,3,1,0,15.0,40.0,10.0,55.0,2,2,0.46597427129745483,0.2736659646034241,,arrive_dest
670,replay,2,replay,,,0,0,0,3,1,0,15.0,40.0,10.0,55.0,2,228,5.426429748535156,0.24175078827855095,,out_of_road
671,fresh,2,fresh,,,0,0,0,3,1,0,10.0,5.0,5.0,55.0,0,65,0.06795954704284668,0.08086588207918864,,crash_vehicle
672,mutation,3,mutation,has_cluster,,1,0,0,4,1,0,20.0,10.0,15.0,20.0,1,195,3.0029125213623047,0.1281595019528117,,out_of_road
673,fresh,4,fresh,,,0,1,1,8,1,0,10.0,20.0,10.0,35.0,1,1000,0.9350857734680176,0.001578685968182981,,max_step
674,mutation,0,mutation,has_cluster,,1,1,0,1,0,1,10.0,5.0,5.0,35.0,0,1000,0.003998828586190939,0.00021865785121917723,,max_step
675,fresh,1,fresh,,,0,1,1,2,0,0,10.0,10.0,5.0,55.0,2,208,10.288260459899902,0.3338607594979784,,out_of_road
676,mutation,4,mutation,intersection_cars,,0,0,0,8,1,0,5.0,40.0,15.0,55.0,0,218,10.36833667755127,0.3366249980866362,,out_of_road
677,fresh,0,fresh,,,0,1,0,0,1,0,15.0,20.0,5.0,20.0,0,518,10.355273246765137,0.17246846852169648,,out_of_road
678,replay,0,replay,,,0,1,0,0,1,0,15.0,20.0,5.0,20.0,0,687,13.84592342376709,0.1678664823465342,,crash_vehicle
679,fresh,1,fresh,,,0,0,0,2,1,1,10.0,40.0,15.0,55.0,1,287,6.641733169555664,0.13860842820179067,,out_of_road
680,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|brake_dist,4,1,1,1,1,0,10.0,10.0,5.0,35.0,1,991,3.541163444519043,0.012685383825095823,,crash_vehicle
681,fresh,5,fresh,,,0,0,0,12,1,0,10.0,10.0,15.0,20.0,2,1000,6.223227024078369,0.05234683352522552,,max_step
682,crossover,2,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|intersection_cars|cluster_dist|brake_dist,5,1,1,3,1,0,20.0,20.0,10.0,35.0,3,1000,3.738511323928833,0.013718964256346226,,max_step
683,fresh,0,fresh,,,0,1,0,1,1,1,15.0,40.0,5.0,55.0,0,571,14.992486000061035,0.1455990910842434,,out_of_road
684,mutation,1,mutation,brake_dist,,0,1,0,2,0,1,5.0,10.0,5.0,35.0,1,280,10.872603416442871,0.3437321754837675,,out_of_road
685,fresh,4,fresh,,,0,0,0,8,1,1,20.0,40.0,10.0,55.0,1,1000,2.5911900997161865,0.005369650752865709,,max_step
686,mutation,0,mutation,distance_to_nearest,,0,1,0,1,1,1,15.0,40.0,5.0,55.0,0,404,15.366600036621094,0.25121214949799064,,out_of_road
687,fresh,0,fresh,,,0,1,0,0,0,0,15.0,40.0,10.0,35.0,0,195,10.065827369689941,0.31648562733943647,,out_of_road
688,replay,0,replay,,,0,1,0,0,0,0,15.0,40.0,10.0,35.0,0,243,1.7798796892166138,0.023679630631588615,,crash_vehicle
689,fresh,2,fresh,,,0,0,0,3,1,0,5.0,20.0,15.0,35.0,0,1000,1.6998440027236938,0.0013701935335993767,,max_step
690,mutation,2,mutation,cluster_dist,,1,1,0,3,0,1,5.0,20.0,10.0,20.0,3,219,13.595036506652832,0.6531455006841655,,arrive_dest
691,fresh,5,fresh,,,0,1,1,12,0,1,5.0,10.0,10.0,20.0,2,889,0.24054615199565887,0.013247136866801635,,out_of_road
692,replay,5,replay,,,0,1,1,12,0,1,5.0,10.0,10.0,20.0,2,310,14.021008491516113,0.3568265693562646,,out_of_road
693,fresh,3,fresh,,,0,1,0,4,0,1,15.0,10.0,5.0,20.0,0,101,0.5396875739097595,0.014305479271282064,,crash_vehicle
694,crossover,2,crossover,,has_brake_checker|has_cluster,1,0,0,3,1,0,15.0,5.0,10.0,20.0,0,114,0.7972090244293213,0.02223954326881651,,out_of_road
695,fresh,4,fresh,,,0,0,0,8,1,1,20.0,20.0,15.0,35.0,3,2,0.4613563120365143,0.17444711923599243,,arrive_dest
696,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_cluster|brake_dist,4,1,0,1,0,0,20.0,10.0,5.0,55.0,0,311,8.447993278503418,0.15292516674612833,,crash_vehicle
697,fresh,6,fresh,,,0,1,0,18,1,0,20.0,20.0,10.0,55.0,1,108,0.7633140087127686,0.014576190616935492,,crash_vehicle
698,mutation,0,mutation,distance_to_nearest,,1,1,0,1,0,0,10.0,10.0,5.0,20.0,1,230,13.990057945251465,0.4794722056988141,,arrive_dest
699,fresh,3,fresh,,,0,0,0,4,0,0,5.0,10.0,5.0,55.0,0,1000,0.4796402156352997,0.0008993311673402786,,max_step
700,mutation,4,mutation,has_cluster,,1,1,1,8,1,1,20.0,5.0,10.0,55.0,2,1000,0.2833085358142853,0.016180576509796082,,max_step
701,fresh,0,fresh,,,0,1,0,1,0,0,20.0,20.0,5.0,55.0,1,207,10.092674255371094,0.252776101420539,,out_of_road
702,replay,0,replay,,,0,1,0,1,0,0,20.0,20.0,5.0,55.0,1,364,5.051833152770996,0.1089187266796336,,out_of_road
703,fresh,0,fresh,,,0,1,0,0,1,0,20.0,20.0,15.0,10.0,0,222,4.223078727722168,0.09982193723899892,,out_of_road
704,crossover,2,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_cluster|maximum_distractor_speed|distance_to_nearest,3,1,0,3,0,0,20.0,20.0,10.0,20.0,3,86,2.463682174682617,0.07092407038218754,,out_of_road
705,fresh,2,fresh,,,0,1,0,3,1,1,5.0,5.0,15.0,20.0,1,1000,13.9594144821167,0.07837252530595287,,max_step
706,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|intersection_cars,3,1,1,1,1,1,15.0,40.0,5.0,55.0,1,493,9.373258590698242,0.10736284584645749,,out_of_road
707,fresh,6,fresh,,,0,1,1,18,1,0,15.0,40.0,10.0,55.0,0,1000,2.5903995037078857,0.011516882457304745,,max_step
708,replay,6,replay,,,0,1,1,18,1,0,15.0,40.0,10.0,55.0,0,1000,0.12208563089370728,0.002609507269226015,,max_step
709,fresh,0,fresh,,,0,0,0,1,1,1,15.0,20.0,5.0,35.0,1,1000,3.2960379123687744,0.011919930240139365,,max_step
710,mutation,5,mutation,distractor_cars,,1,0,0,12,0,1,5.0,5.0,10.0,20.0,2,828,13.230170249938965,0.11570546360279249,,out_of_road
711,fresh,3,fresh,,,0,0,0,5,1,1,10.0,40.0,5.0,55.0,1,1000,1.7475097179412842,0.0017033879775553943,,max_step
712,crossover,3,crossover,,distractor_cars|has_brake_checker|intersection_cars|brake_dist,0,0,0,5,1,1,15.0,20.0,5.0,55.0,3,1000,0.4235425591468811,0.0009338201470673084,,max_step
713,fresh,3,fresh,,,0,0,0,5,0,0,15.0,20.0,15.0,35.0,3,153,2.679309844970703,0.050135815476548246,,out_of_road
714,mutation,3,mutation,intersection_cars,,1,0,0,4,0,1,20.0,40.0,5.0,10.0,2,92,1.9471776485443115,0.0694606862962246,,out_of_road
715,fresh,6,fresh,,,0,0,0,18,1,0,20.0,40.0,10.0,55.0,1,127,3.4274654388427734,0.10569236673942702,,crash_vehicle
716,replay,6,replay,,,0,0,0,18,1,0,20.0,40.0,10.0,55.0,1,173,7.578545093536377,0.22741613623207016,,out_of_road
717,fresh,0,fresh,,,0,1,1,0,0,0,15.0,40.0,10.0,20.0,0,141,6.17079496383667,0.15115470197448072,,out_of_road
