episode,op_actual,category_id,generation_source,params_mutated,params_crossed,n_params_differ,ego_on_intersection,intersection_has_cars,distractor_cars,has_brake_checker,has_cluster,maximum_distractor_speed,distance_to_nearest,cluster_dist,brake_dist,intersection_cars,num_steps,reward_sum,pvl,failure,termination_reason
1637,fresh,0,fresh,,,0,1,0,4,0,1,10.0,5.0,15.0,35.0,3,44,0.14339272677898407,0.06542168422178789,,out_of_road
1638,replay,0,replay,,,0,1,0,4,0,1,10.0,5.0,15.0,35.0,3,73,1.6932930946350098,0.04239180247771413,,arrive_dest
1639,fresh,0,fresh,,,0,1,0,0,1,0,15.0,20.0,15.0,35.0,0,1000,17.09107780456543,0.09502955274982378,,max_step
1640,mutation,0,mutation,distractor_cars,,1,0,0,8,0,0,5.0,5.0,10.0,10.0,0,1000,9.926642417907715,0.05793386378907599,,max_step
1641,fresh,0,fresh,,,0,1,0,8,0,0,15.0,5.0,5.0,20.0,1,1000,0.1703200489282608,0.0029386326619423924,,max_step
1642,replay,0,replay,,,0,1,0,8,0,0,15.0,5.0,5.0,20.0,1,540,14.442728996276855,0.12534755045479096,,out_of_road
1643,fresh,0,fresh,,,0,0,0,18,1,1,5.0,5.0,10.0,20.0,2,1000,0.010880520567297935,0.001373219083994627,,max_step
1644,crossover,0,crossover,,intersection_cars|has_cluster|cluster_dist,0,0,0,0,0,0,5.0,5.0,10.0,10.0,0,518,14.436602592468262,0.09374357287144526,,out_of_road
1645,fresh,0,fresh,,,0,1,0,1,1,0,20.0,5.0,10.0,20.0,1,1000,7.191774368286133,0.03700032880390063,,max_step
1646,replay,0,replay,,,0,1,0,1,1,0,20.0,5.0,10.0,20.0,1,441,12.289688110351562,0.1299130071520535,,crash_vehicle
1647,fresh,0,fresh,,,0,1,0,5,1,0,10.0,40.0,5.0,55.0,0,1000,20.36178970336914,0.08289273911959026,,max_step
1648,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|intersection_cars|has_cluster|distance_to_nearest|cluster_dist,2,0,0,0,0,0,10.0,5.0,5.0,20.0,0,282,7.761070251464844,0.06626634641900553,,out_of_road
1649,fresh,0,fresh,,,0,1,0,4,1,0,20.0,10.0,15.0,55.0,1,1000,9.23015308380127,0.023784785818774253,,max_step
1650,crossover,0,crossover,,distractor_cars|has_brake_checker|maximum_distractor_speed|cluster_dist,2,0,0,0,0,0,10.0,40.0,5.0,10.0,0,564,17.01190757751465,0.11631935652252948,,arrive_dest
1651,fresh,0,fresh,,,0,1,1,0,1,0,20.0,40.0,5.0,10.0,0,1000,0.24894824624061584,0.0,,max_step
1652,replay,0,replay,,,0,1,1,0,1,0,20.0,40.0,5.0,10.0,0,447,13.033502578735352,0.12586638224842464,,out_of_road
1653,fresh,0,fresh,,,0,0,0,1,1,0,5.0,40.0,15.0,55.0,0,1000,1.9295274019241333,0.0025017407536506654,,max_step
1654,crossover,0,crossover,,distractor_cars|has_brake_checker|intersection_cars|has_cluster|maximum_distractor_speed|cluster_dist,6,1,0,2,0,1,5.0,10.0,5.0,20.0,2,680,18.48818588256836,0.13024574916001738,,arrive_dest
1655,fresh,0,fresh,,,0,0,0,18,1,0,15.0,5.0,10.0,55.0,1,1000,1.5350724458694458,0.014717739217914642,,max_step
1656,crossover,0,crossover,,cluster_dist,0,1,1,5,0,1,20.0,20.0,15.0,10.0,3,311,6.9938178062438965,0.08120756537333083,,arrive_dest
1657,fresh,0,fresh,,,0,1,0,3,1,0,15.0,10.0,15.0,20.0,3,1000,8.038042068481445,0.04781828854396008,,max_step
1658,crossover,0,crossover,,maximum_distractor_speed|brake_dist,2,0,0,0,0,0,15.0,10.0,15.0,10.0,0,243,4.787217140197754,0.0626696797725917,,out_of_road
1659,fresh,0,fresh,,,0,0,0,3,0,0,10.0,40.0,15.0,55.0,3,844,25.76992416381836,0.1555127414068653,,out_of_road
1660,replay,0,replay,,,0,0,0,3,0,0,10.0,40.0,15.0,55.0,3,711,16.395145416259766,0.12266584208271822,,arrive_dest
1661,fresh,0,fresh,,,0,1,0,8,1,1,20.0,20.0,10.0,35.0,0,332,1.021998643875122,0.006635725991912635,,out_of_road
1662,mutation,0,mutation,distance_to_nearest,,1,0,0,0,0,0,20.0,10.0,15.0,55.0,0,53,0.44599610567092896,0.045314823400299506,,out_of_road
1663,fresh,0,fresh,,,0,1,1,4,1,0,10.0,5.0,15.0,35.0,3,490,7.106721878051758,0.11305985075269578,,crash_vehicle
1664,mutation,0,mutation,brake_dist,,1,1,1,0,0,0,20.0,40.0,5.0,20.0,0,537,15.099206924438477,0.08741480182662079,,out_of_road
1665,fresh,0,fresh,,,0,0,0,4,1,0,20.0,20.0,10.0,35.0,1,293,8.086963653564453,0.07688452993478283,,out_of_road
1666,replay,0,replay,,,0,0,0,4,1,0,20.0,20.0,10.0,35.0,1,1000,17.421735763549805,0.062310681369621305,,max_step
1667,fresh,0,fresh,,,0,1,0,0,0,0,20.0,40.0,10.0,20.0,0,151,3.883155107498169,0.03764960005962666,,out_of_road
1668,crossover,0,crossover,,distractor_cars|maximum_distractor_speed,4,0,0,0,1,0,5.0,10.0,5.0,55.0,0,369,11.316082954406738,0.15676437119945763,,out_of_road
1669,fresh,0,fresh,,,0,1,0,3,0,1,20.0,40.0,5.0,55.0,1,1000,1.2157660722732544,0.0009269324094057083,,max_step
1670,replay,0,replay,,,0,1,0,3,0,1,20.0,40.0,5.0,55.0,1,388,10.498251914978027,0.08652189065649453,,out_of_road
1671,fresh,0,fresh,,,0,1,0,8,1,0,10.0,5.0,10.0,20.0,0,1000,0.0937102735042572,0.005894694662070833,,max_step
1672,mutation,0,mutation,brake_dist,,1,1,1,0,0,0,15.0,5.0,5.0,35.0,0,331,9.445391654968262,0.08847702081031039,,arrive_dest
1673,fresh,0,fresh,,,0,0,0,4,1,1,15.0,20.0,5.0,35.0,0,1000,0.572615385055542,0.00039978173421695827,,max_step
1674,mutation,0,mutation,has_brake_checker,,1,0,0,5,0,0,5.0,10.0,10.0,55.0,1,1000,2.2831552028656006,0.01994573398120701,,max_step
1675,fresh,0,fresh,,,0,0,0,4,1,0,20.0,5.0,10.0,35.0,1,511,7.85072135925293,0.1423485419401305,,out_of_road
1676,crossover,0,crossover,,maximum_distractor_speed,1,0,0,3,0,0,10.0,20.0,5.0,20.0,1,61,0.26992613077163696,0.021450780637440135,,out_of_road
1677,fresh,0,fresh,,,0,0,0,1,1,1,10.0,20.0,5.0,55.0,0,921,15.270221710205078,0.08627245716885112,,out_of_road
1678,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|distance_to_nearest|cluster_dist,4,0,0,4,1,1,10.0,5.0,10.0,20.0,2,1000,3.8650782108306885,0.022964921593258622,,max_step
1679,fresh,0,fresh,,,0,1,0,3,1,1,20.0,5.0,5.0,20.0,1,1000,0.12441548705101013,0.0,,max_step
1680,replay,0,replay,,,0,1,0,3,1,1,20.0,5.0,5.0,20.0,1,775,16.544851303100586,0.1576688812222452,,out_of_road
1681,fresh,0,fresh,,,0,0,0,5,1,0,10.0,5.0,10.0,20.0,0,331,4.411736488342285,0.07708069523149297,,out_of_road
1682,mutation,0,mutation,maximum_distractor_speed,,1,1,0,0,0,0,15.0,5.0,5.0,10.0,0,805,26.561511993408203,0.20007025658829797,,out_of_road
1683,fresh,0,fresh,,,0,0,0,8,0,0,10.0,10.0,15.0,20.0,3,670,17.78788948059082,0.15522136017263158,,arrive_dest
1684,replay,0,replay,,,0,0,0,8,0,0,10.0,10.0,15.0,20.0,3,301,8.050999641418457,0.12590098132277247,,out_of_road
1685,fresh,0,fresh,,,0,1,1,2,1,1,20.0,10.0,10.0,35.0,2,119,1.923350214958191,0.019891341255993403,,out_of_road
1686,replay,0,replay,,,0,1,1,2,1,1,20.0,10.0,10.0,35.0,2,218,5.175415992736816,0.09322867921976492,,arrive_dest
1687,fresh,0,fresh,,,0,0,0,18,0,0,5.0,10.0,10.0,55.0,3,139,1.1822807788848877,0.06379705690946295,,out_of_road
1688,replay,0,replay,,,0,0,0,18,0,0,5.0,10.0,10.0,55.0,3,425,12.782136917114258,0.15746430963496952,,arrive_dest
1689,fresh,0,fresh,,,0,0,0,8,1,0,15.0,10.0,15.0,35.0,3,478,12.839811325073242,0.1212599942308196,,arrive_dest
1690,crossover,0,crossover,,intersection_cars|maximum_distractor_speed|cluster_dist|brake_dist,4,0,0,3,0,0,15.0,40.0,5.0,10.0,1,568,17.276411056518555,0.1996506634332292,,out_of_road
1691,fresh,0,fresh,,,0,0,0,0,1,0,15.0,5.0,10.0,10.0,0,1000,0.26101744174957275,0.0005016834735870362,,max_step
1692,mutation,0,mutation,cluster_dist,,1,0,0,0,0,0,20.0,20.0,5.0,10.0,0,456,13.109071731567383,0.16221324846418084,,out_of_road
1693,fresh,0,fresh,,,0,1,0,1,0,1,10.0,20.0,10.0,20.0,1,117,2.279768466949463,0.018409023793716717,,out_of_road
1694,mutation,0,mutation,has_brake_checker,,1,0,0,0,1,0,5.0,20.0,15.0,10.0,0,294,4.737919330596924,0.07124841239677146,,arrive_dest
1695,fresh,0,fresh,,,0,0,0,2,1,1,15.0,5.0,5.0,55.0,0,53,-0.014519274234771729,0.0,,crash_vehicle
1696,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|intersection_cars|has_cluster|maximum_distractor_speed,0,1,1,0,0,0,5.0,10.0,10.0,10.0,0,632,20.509780883789062,0.17412952838916496,,out_of_road
1697,fresh,0,fresh,,,0,0,0,1,1,1,15.0,40.0,15.0,55.0,1,179,4.36187219619751,0.05936961977446046,,out_of_road
1698,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|intersection_cars,3,0,0,2,0,1,10.0,5.0,10.0,10.0,0,1000,0.05721624940633774,0.0,,max_step
1699,fresh,0,fresh,,,0,0,0,2,1,0,10.0,40.0,15.0,55.0,0,889,23.668235778808594,0.156743380662234,,arrive_dest
1700,replay,0,replay,,,0,0,0,2,1,0,10.0,40.0,15.0,55.0,0,422,13.200740814208984,0.15766302808198937,,out_of_road
1701,fresh,0,fresh,,,0,1,0,8,0,1,5.0,40.0,10.0,10.0,3,1000,1.6384612321853638,0.0031081538626458495,,max_step
1702,crossover,0,crossover,,distractor_cars|has_brake_checker|has_cluster|maximum_distractor_speed|brake_dist,1,0,0,8,0,0,20.0,20.0,5.0,35.0,1,171,2.356565237045288,0.1106292070515933,,crash_vehicle
1703,fresh,0,fresh,,,0,0,0,12,0,1,15.0,10.0,15.0,10.0,2,1000,0.3253985345363617,0.024829068591818212,,max_step
1704,mutation,0,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,3,0,0,4,0,0,20.0,20.0,10.0,10.0,1,30,0.5885828137397766,0.0074962149063746136,,arrive_dest
1705,fresh,0,fresh,,,0,0,0,3,0,0,20.0,40.0,5.0,20.0,2,1000,1.386656641960144,0.00015929678082466126,,max_step
1706,crossover,0,crossover,,has_brake_checker|has_cluster|distance_to_nearest,1,1,1,2,0,0,15.0,20.0,5.0,55.0,1,233,4.307171821594238,0.09327637827695376,,out_of_road
1707,fresh,0,fresh,,,0,0,0,12,1,0,10.0,5.0,15.0,55.0,2,1000,4.119178771972656,0.024431320956442504,,max_step
1708,mutation,0,mutation,has_brake_checker,,0,0,0,4,0,0,20.0,40.0,15.0,35.0,3,130,2.3529298305511475,0.053471083122377215,,out_of_road
1709,fresh,0,fresh,,,0,1,1,1,1,1,15.0,5.0,5.0,55.0,1,143,3.5499916076660156,0.0504353981061311,,crash_vehicle
1710,replay,0,replay,,,0,1,1,1,1,1,15.0,5.0,5.0,55.0,1,161,4.157381534576416,0.09796985540747272,,out_of_road
1711,fresh,0,fresh,,,0,1,0,12,1,0,20.0,5.0,15.0,20.0,2,26,0.021178901195526123,0.0,,crash_vehicle
1712,crossover,0,crossover,,distractor_cars|intersection_cars|distance_to_nearest|cluster_dist|brake_dist,4,1,0,0,0,0,15.0,5.0,5.0,10.0,0,473,13.964062690734863,0.11066413545354917,,out_of_road
1713,fresh,0,fresh,,,0,0,0,0,0,0,15.0,5.0,5.0,20.0,0,258,7.9098405838012695,0.13311820650877532,,out_of_road
1714,mutation,0,mutation,maximum_distractor_speed,,1,0,0,0,1,0,15.0,10.0,15.0,55.0,0,240,8.249034881591797,0.17094961072628698,,out_of_road
1715,fresh,0,fresh,,,0,1,0,4,1,1,10.0,5.0,10.0,20.0,1,889,-0.006852313876152039,0.01202880784751862,,crash_vehicle
1716,mutation,0,mutation,has_cluster,,0,1,1,0,0,0,15.0,5.0,5.0,10.0,0,211,6.686150550842285,0.15244139426374606,,out_of_road
1717,fresh,0,fresh,,,0,0,0,3,1,0,10.0,10.0,10.0,55.0,1,273,2.7273733615875244,0.08346380203179402,,crash_vehicle
1718,replay,0,replay,,,0,0,0,3,1,0,10.0,10.0,10.0,55.0,1,72,0.537207305431366,0.04989192262291908,,out_of_road
1719,fresh,0,fresh,,,0,0,0,5,1,1,10.0,10.0,10.0,35.0,0,372,9.67721939086914,0.1280800341628492,,out_of_road
1720,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|intersection_cars|maximum_distractor_speed|distance_to_nearest|cluster_dist|brake_dist,7,0,0,0,0,0,10.0,10.0,10.0,20.0,0,327,10.55258846282959,0.17463252542964794,,out_of_road
1721,fresh,0,fresh,,,0,0,0,5,1,1,10.0,5.0,10.0,55.0,0,1000,0.673696756362915,0.004537632950814441,,max_step
1722,replay,0,replay,,,0,0,0,5,1,1,10.0,5.0,10.0,55.0,0,177,5.110965728759766,0.09764113146180319,,arrive_dest
1723,fresh,0,fresh,,,0,1,1,12,1,0,10.0,20.0,5.0,35.0,2,273,7.996928691864014,0.09113796449338014,,crash_vehicle
1724,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|has_cluster|maximum_distractor_speed,4,0,0,1,1,0,15.0,5.0,15.0,20.0,1,376,9.93045425415039,0.1171599810167731,,out_of_road
1725,fresh,0,fresh,,,0,1,1,8,1,0,20.0,5.0,5.0,20.0,1,1000,0.8174904584884644,0.013314974065870046,,max_step
1726,mutation,0,mutation,cluster_dist,,0,1,0,2,0,1,10.0,5.0,10.0,10.0,1,349,8.077107429504395,0.11245404966282298,,out_of_road
1727,fresh,0,fresh,,,0,0,0,2,0,1,15.0,10.0,10.0,20.0,2,17,-0.16377389430999756,0.0034620091319084167,,out_of_road
1728,replay,0,replay,,,0,0,0,2,0,1,15.0,10.0,10.0,20.0,2,574,16.576215744018555,0.19108839932373214,,out_of_road
1729,fresh,0,fresh,,,0,0,0,12,0,1,5.0,40.0,10.0,20.0,2,1000,1.3732298612594604,0.01740635128505528,,max_step
1730,crossover,0,crossover,,distractor_cars|has_brake_checker|brake_dist,2,0,0,1,0,0,20.0,20.0,15.0,35.0,0,677,20.187028884887695,0.17045808868122286,,out_of_road
1731,fresh,0,fresh,,,0,1,1,5,1,0,20.0,5.0,15.0,55.0,2,319,1.8733707666397095,0.045181516890025766,,out_of_road
1732,replay,0,replay,,,0,1,1,5,1,0,20.0,5.0,15.0,55.0,2,200,4.475654125213623,0.12246999756433069,,out_of_road
1733,fresh,0,fresh,,,0,1,0,8,0,1,5.0,40.0,15.0,55.0,3,1000,1.7603001594543457,0.004333224542438984,,max_step
1734,replay,0,replay,,,0,1,0,8,0,1,5.0,40.0,15.0,55.0,3,190,2.792769193649292,0.10218867571338226,,out_of_road
1735,fresh,0,fresh,,,0,0,0,18,0,1,15.0,5.0,15.0,20.0,1,1000,0.03963412716984749,0.017320375693961977,,max_step
1736,crossover,0,crossover,,distractor_cars|has_brake_checker|has_cluster|distance_to_nearest|cluster_dist|brake_dist,3,0,0,1,0,0,10.0,5.0,15.0,20.0,0,233,2.8799686431884766,0.05676627060390465,,arrive_dest
1737,fresh,0,fresh,,,0,1,0,4,0,0,20.0,10.0,15.0,55.0,0,367,9.693007469177246,0.13510614384361605,,out_of_road
1738,mutation,0,mutation,maximum_distractor_speed,,0,0,0,8,0,0,10.0,10.0,15.0,20.0,3,724,20.42416000366211,0.21753274074894535,,out_of_road
1739,fresh,0,fresh,,,0,1,1,8,1,0,15.0,40.0,15.0,55.0,3,1000,7.568655490875244,0.041849880953319374,,max_step
1740,replay,0,replay,,,0,1,1,8,1,0,15.0,40.0,15.0,55.0,3,423,7.4174723625183105,0.12356622925388185,,crash_vehicle
1741,fresh,0,fresh,,,0,0,0,0,1,0,20.0,40.0,15.0,55.0,0,126,3.020900011062622,0.07096956084511938,,out_of_road
1742,crossover,0,crossover,,distractor_cars|has_cluster|maximum_distractor_speed|brake_dist,1,0,0,0,0,0,20.0,20.0,5.0,20.0,0,228,4.7886457443237305,0.07657357248510316,,out_of_road
1743,fresh,0,fresh,,,0,1,0,3,0,0,15.0,10.0,10.0,10.0,3,110,1.987542748451233,0.016563214530999012,,out_of_road
1744,mutation,0,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,2,1,0,0,0,0,20.0,20.0,5.0,10.0,0,216,6.459582328796387,0.10536554913657407,,out_of_road
1745,fresh,0,fresh,,,0,1,1,8,1,1,5.0,20.0,15.0,55.0,0,65,0.5266478657722473,0.05000306648703722,,out_of_road
1746,replay,0,replay,,,0,1,1,8,1,1,5.0,20.0,15.0,55.0,0,2,0.34176918864250183,0.0,,arrive_dest
1747,fresh,0,fresh,,,0,0,0,2,0,1,20.0,5.0,5.0,35.0,1,1000,0.08646352589130402,0.0,,max_step
1748,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|intersection_cars|distance_to_nearest|cluster_dist,4,1,1,0,0,0,10.0,10.0,15.0,20.0,0,113,1.9492329359054565,0.019683389372266498,,out_of_road
1749,fresh,0,fresh,,,0,0,0,2,0,1,5.0,40.0,15.0,20.0,2,448,14.907661437988281,0.17012805040992265,,out_of_road
1750,replay,0,replay,,,0,0,0,2,0,1,5.0,40.0,15.0,20.0,2,265,8.556884765625,0.119987943641982,,out_of_road
1751,fresh,0,fresh,,,0,0,0,5,1,1,20.0,40.0,5.0,55.0,3,857,15.722097396850586,0.0997902900778608,,arrive_dest
1752,replay,0,replay,,,0,0,0,5,1,1,20.0,40.0,5.0,55.0,3,399,13.049439430236816,0.18065362457153306,,out_of_road
1753,fresh,0,fresh,,,0,1,0,4,0,1,5.0,5.0,5.0,55.0,2,60,-0.1638471782207489,0.005658708264430364,,crash_vehicle
1754,crossover,0,crossover,,has_brake_checker|has_cluster|maximum_distractor_speed|cluster_dist|brake_dist,3,1,0,2,1,0,5.0,40.0,5.0,55.0,1,1000,1.1078133583068848,0.0035334238633513452,,max_step
1755,fresh,0,fresh,,,0,1,0,8,0,0,5.0,40.0,10.0,20.0,0,1000,10.276238441467285,0.05967966689611785,,max_step
1756,crossover,0,crossover,,distractor_cars|has_brake_checker|intersection_cars|maximum_distractor_speed|cluster_dist,2,0,0,0,0,0,10.0,20.0,5.0,20.0,0,267,6.971707344055176,0.10514074319115516,,out_of_road
1757,fresh,0,fresh,,,0,0,0,3,0,0,20.0,10.0,15.0,10.0,2,1000,0.2547311782836914,0.0016493279859423637,,max_step
1758,crossover,0,crossover,,has_brake_checker|intersection_cars|has_cluster|maximum_distractor_speed|distance_to_nearest|brake_dist,5,0,0,8,0,1,10.0,5.0,15.0,10.0,1,67,-0.03720678389072418,0.03902884633905852,,crash_vehicle
1759,fresh,0,fresh,,,0,0,0,5,0,0,20.0,5.0,10.0,20.0,0,1000,18.72327995300293,0.10872717231512069,,max_step
1760,replay,0,replay,,,0,0,0,5,0,0,20.0,5.0,10.0,20.0,0,772,12.462884902954102,0.09407926787660877,,out_of_road
1761,fresh,0,fresh,,,0,0,0,1,1,0,15.0,20.0,15.0,35.0,1,221,8.102540969848633,0.19612647713545492,,out_of_road
1762,replay,0,replay,,,0,0,0,1,1,0,15.0,20.0,15.0,35.0,1,535,18.680950164794922,0.2266492992918068,,out_of_road
1763,fresh,0,fresh,,,0,0,0,3,1,0,20.0,20.0,5.0,55.0,2,409,12.21373462677002,0.1337921017471218,,out_of_road
1764,replay,0,replay,,,0,0,0,3,1,0,20.0,20.0,5.0,55.0,2,148,1.7333087921142578,0.04804192823232026,,out_of_road
1765,fresh,0,fresh,,,0,1,0,18,0,1,10.0,20.0,15.0,20.0,2,143,3.3593966960906982,0.04262161615688901,,out_of_road
1766,crossover,0,crossover,,has_brake_checker|intersection_cars|has_cluster|maximum_distractor_speed|distance_to_nearest|cluster_dist,4,0,0,0,1,0,10.0,40.0,15.0,10.0,0,1000,0.26492124795913696,0.0,,max_step
1767,fresh,0,fresh,,,0,1,1,1,0,0,15.0,10.0,15.0,10.0,1,209,6.106724262237549,0.08242862498271836,,out_of_road
1768,mutation,0,mutation,distance_to_nearest,,1,0,0,5,1,1,10.0,20.0,10.0,35.0,0,349,7.506239414215088,0.12578742247859395,,out_of_road
1769,fresh,0,fresh,,,0,1,0,1,1,0,5.0,10.0,15.0,20.0,1,1000,1.5491292476654053,0.001811361168511212,,max_step
1770,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|has_cluster|maximum_distractor_speed|distance_to_nearest|brake_dist,2,0,0,0,0,0,10.0,10.0,15.0,20.0,0,319,10.81235122680664,0.1931819171764447,,out_of_road
1771,fresh,0,fresh,,,0,1,0,0,1,0,5.0,10.0,10.0,10.0,0,1000,0.26094120740890503,0.0001449585556983948,,max_step
1772,mutation,0,mutation,intersection_cars,,1,0,0,2,1,0,10.0,40.0,15.0,55.0,2,262,5.19212532043457,0.03057931383133276,,out_of_road
1773,fresh,0,fresh,,,0,0,0,2,0,1,10.0,20.0,5.0,10.0,1,276,7.615110397338867,0.10674362730545302,,out_of_road
1774,crossover,0,crossover,,has_brake_checker|maximum_distractor_speed|distance_to_nearest|cluster_dist|brake_dist,3,0,0,0,0,0,15.0,20.0,15.0,20.0,0,288,10.654301643371582,0.23614889588336357,,out_of_road
1775,fresh,0,fresh,,,0,0,0,5,1,1,20.0,40.0,15.0,55.0,3,158,3.5648481845855713,0.10024760583344894,,out_of_road
1776,mutation,0,mutation,cluster_dist,,1,0,0,0,0,0,5.0,20.0,5.0,55.0,0,104,2.48468279838562,0.03482506603289109,,out_of_road
1777,fresh,0,fresh,,,0,0,0,1,0,0,5.0,40.0,5.0,55.0,1,289,8.609676361083984,0.1415006056440846,,out_of_road
1778,replay,0,replay,,,0,0,0,1,0,0,5.0,40.0,5.0,55.0,1,322,10.629485130310059,0.16103471717826143,,out_of_road
1779,fresh,0,fresh,,,0,1,0,3,1,1,15.0,10.0,10.0,20.0,3,57,-0.028714552521705627,0.028187832419286695,,crash_vehicle
1780,crossover,0,crossover,,has_cluster|maximum_distractor_speed,1,0,0,2,1,0,20.0,10.0,15.0,35.0,2,112,1.2978098392486572,0.051459801799085526,,out_of_road
1781,fresh,0,fresh,,,0,0,0,18,0,1,5.0,20.0,15.0,55.0,0,57,0.6396039128303528,0.0,,crash_vehicle
1782,mutation,0,mutation,maximum_distractor_speed,,1,0,0,0,0,0,5.0,20.0,15.0,55.0,0,527,14.02952766418457,0.1394980506975013,,out_of_road
1783,fresh,0,fresh,,,0,1,0,5,1,1,10.0,40.0,10.0,55.0,0,1000,0.8810732960700989,0.0025526299672201276,,max_step
1784,mutation,0,mutation,cluster_dist,,1,0,0,0,0,0,10.0,20.0,15.0,20.0,0,218,4.655501842498779,0.12940705743182554,,out_of_road
1785,fresh,0,fresh,,,0,0,0,2,1,1,10.0,20.0,15.0,35.0,1,1000,1.612061619758606,0.00256399991363287,,max_step
1786,mutation,0,mutation,has_cluster,,0,1,1,0,0,0,5.0,10.0,10.0,10.0,0,110,1.6004910469055176,0.014852855490012602,,out_of_road
1787,fresh,0,fresh,,,0,0,0,2,0,1,20.0,5.0,10.0,35.0,1,1000,0.06117042154073715,0.0004017463326454163,,max_step
1788,crossover,0,crossover,,has_brake_checker|intersection_cars|maximum_distractor_speed|distance_to_nearest,1,0,0,3,0,0,20.0,20.0,5.0,20.0,0,70,0.49461349844932556,0.03212370595761708,,out_of_road
1789,fresh,0,fresh,,,0,0,0,0,0,0,5.0,5.0,5.0,10.0,0,165,3.352158546447754,0.05650746230261795,,out_of_road
1790,replay,0,replay,,,0,0,0,0,0,0,5.0,5.0,5.0,10.0,0,435,12.56334400177002,0.16154987153051228,,out_of_road
1791,fresh,0,fresh,,,0,0,0,0,0,0,5.0,10.0,10.0,55.0,0,49,0.48810452222824097,0.03004783965951326,,out_of_road
1792,replay,0,replay,,,0,0,0,0,0,0,5.0,10.0,10.0,55.0,0,1000,0.06101657450199127,7.112282514572143e-05,,max_step
1793,fresh,0,fresh,,,0,1,1,1,1,0,10.0,20.0,15.0,35.0,1,228,3.7679502964019775,0.07483045292176764,,out_of_road
1794,mutation,0,mutation,has_cluster,,0,0,0,0,0,0,10.0,10.0,10.0,20.0,0,28,-0.07016627490520477,0.0,,out_of_road
1795,fresh,0,fresh,,,0,0,0,12,0,0,5.0,10.0,5.0,35.0,3,76,-0.09437471628189087,0.015264079660961502,,crash_vehicle
1796,mutation,0,mutation,cluster_dist,,0,0,0,2,0,0,20.0,40.0,5.0,55.0,0,461,12.804615020751953,0.22298919957195795,,out_of_road
1797,fresh,0,fresh,,,0,1,0,8,1,1,15.0,10.0,10.0,20.0,1,1000,0.28655847907066345,0.002534435324370861,,max_step
1798,mutation,0,mutation,has_cluster,,0,0,0,0,0,0,10.0,10.0,10.0,20.0,0,26,-0.0411839634180069,0.015086779227623573,,out_of_road
1799,fresh,0,fresh,,,0,1,1,5,0,0,20.0,5.0,5.0,35.0,3,1000,0.0010901510249823332,0.004124161183834076,,max_step
1800,crossover,0,crossover,,intersection_cars|maximum_distractor_speed|brake_dist,2,1,1,0,0,0,5.0,5.0,5.0,20.0,0,254,9.48275375366211,0.19644152739004592,,out_of_road
1801,fresh,0,fresh,,,0,1,1,1,1,0,5.0,5.0,15.0,20.0,1,101,1.6231629848480225,0.03151127275558981,,arrive_dest
1802,replay,0,replay,,,0,1,1,1,1,0,5.0,5.0,15.0,20.0,1,629,20.003719329833984,0.19391942456281716,,out_of_road
1803,fresh,0,fresh,,,0,1,0,2,0,1,15.0,40.0,10.0,35.0,2,53,0.5488691329956055,0.04237193608972824,,out_of_road
1804,mutation,0,mutation,brake_dist,,1,0,0,1,0,0,10.0,5.0,5.0,35.0,1,105,2.3863308429718018,0.054700828503285136,,out_of_road
1805,fresh,0,fresh,,,0,0,0,8,1,1,15.0,10.0,10.0,20.0,0,1000,1.1942062377929688,0.009014885563403368,,max_step
1806,crossover,0,crossover,,distractor_cars|has_brake_checker|intersection_cars|has_cluster|distance_to_nearest|brake_dist,6,0,0,1,0,1,15.0,40.0,15.0,35.0,1,301,8.081844329833984,0.1320207945730203,,out_of_road
